"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.24123122793467,1.30736262818426,1.59796920925646,1.3687863355497
1.06982691799208,1.63369514870248,1.05500228124983,1.4584806111615
1.42120960471518,1.62778718438363,1.27732728544357,1.47863279247758
1.39943887010404,1.65765460773844,1.05402446703053,1.46121689012478
1.36129709533474,1.63964333250202,1.15371586773313,1.55030132169352
1.2427513428587,2.043162684077,1.15156071061224,1.60574833450876
1.41304312236024,2.29258618428534,1.08140073520046,1.64753065337576
1.50280840696772,1.30069510664089,1.29511248621867,1.34832548020162
1.05768527087278,2.20038159422494,0.919411304900317,1.40696466149709
1.35809378916921,1.3334151146827,1.37336583640335,1.36622219994971
1.41102775489746,1.81772532864684,1.29664233180471,1.29811538090767
1.07044933886835,1.98588754493568,1.04271294321328,1.35226391166021
0.92694623091646,1.53254861923265,1.32547520929206,1.52059479255868
0.970823286707707,1.76925839372639,1.24533457474951,1.09820228369054
1.36710162677112,1.75186377127582,1.10258145784618,1.69475338436345
1.11579724562987,1.56600249753042,1.23954094857308,1.20440787580414
0.969347198957633,1.28933124538502,1.06131696429048,1.39386970142282
1.1695632330044,1.99509598731937,1.3997065286318,1.2611904267417
1.36851059828228,1.58132852253388,1.03232340564972,1.05219363518214
1.301136810905,1.57487505872159,0.987956053030371,1.15106560225947
1.17840936195638,1.40690885881327,1.46633156445409,1.61835165655762
1.46645758724484,1.82553663138149,1.02467534464722,1.40569007168598
1.08567145307205,1.82067021100059,1.3699306925942,1.53700673263511
1.0456628108179,1.68564241361166,1.28268162451947,1.55289185778234
1.12338342965248,1.68407676822579,1.27778080589733,1.40163385727657
0.948992593611055,1.70218290225586,0.991008957488718,1.29327336907376
1.22538465934436,1.7930472658036,1.27550476495377,1.34716419304933
0.931344801430623,1.67969686854931,1.0905220355571,1.60545393106202
1.29128101805371,1.49716727020846,1.27796397246294,1.48655610281312
1.04618544938333,1.45850749662063,1.37090395757631,1.23585263846292
1.35399938405148,1.77519335630325,0.87978658899155,1.63091014516504
1.03312145928978,1.72021352769504,1.79805506284128,1.03662875145277
1.53254190906483,1.78562465323726,0.92683198018668,1.73203037532728
0.937172249610548,1.51630117416812,1.66741225660096,1.05046857907941
1.33854841859603,1.81170726057873,0.863162906078958,2.17866189753362
1.27476204398284,1.64077222607853,1.75192173968504,1.03064719609338
1.23000457991343,1.39818856468758,2.05444474199178,1.06013598986556
0.918438394486617,1.39037393464911,1.67972444862348,1.43600144331088
1.13044671263605,1.27651603231253,1.4658718407306,1.92438200181574
1.07850105057645,2.34768982345274,1.07034376299283,1.52612673808806
1.07025422642458,1.57053006559422,1.04405494666613,1.63162658590614
1.22297160952158,1.65737993817123,1.46908409338779,1.22359623633734
1.16746123770142,1.3982758868893,1.27644281019826,1.43569748449993
1.26104112942638,2.11082836668757,0.94114978541337,1.56854178103389
1.65759334615891,1.49296114041072,1.34478587246412,1.34597036004402
0.843563530642597,1.94621400815331,0.991378732363292,1.34324112251582
1.27503171078961,1.23693165171206,1.36567165224203,1.29479952065757
1.15724047356645,2.13175367862249,1.08482240719936,1.41405126623476
1.20785659105557,1.23752636663657,1.2589155310264,1.4704689613102
1.41106368653941,1.74498725300737,1.42922847876462,1.565924998339
1.06504021029948,1.50784063267302,1.0626170617786,1.38137629032114
1.54781616268964,1.92476516483588,1.30446524961476,1.39633433939135
1.49935949860135,1.79146932157328,1.06463267779579,1.54386134570894
1.09701236118513,1.29097598134456,1.1327819254996,1.92831587783821
1.32831102289562,2.00381983532383,1.26643964032194,0.974697678790547
1.08137978680572,1.48665656523986,1.29108730704316,1.61804310630108
0.909328986049806,1.48420057807791,1.36395049819381,1.48087668021533
1.37626387610751,1.38194930741666,0.914491020476964,1.39145274492501
1.01700809317274,1.91540308864032,1.58247589849667,1.8047710180061
1.23044305843216,1.2574179366835,0.951695731822576,1.13739859282545
0.955254386696834,1.81556434207855,1.34599565272839,1.52772767644457
1.42831064369281,1.5933042329402,1.00472017997189,1.10396038050241
0.876994567662445,1.41506802771214,1.2993466644745,1.41372043467423
1.20702040820777,1.39222099791285,1.3068211620517,1.31941595310542
0.88343669337517,2.1511728031392,1.15079402542134,1.57178147654517
1.06025899101533,2.06945111442802,1.26060151323967,1.14304138118205
1.3108939930351,1.26972088768278,1.11356712787471,1.55944964915961
1.06577917371568,1.8357678786124,1.28851806068002,1.1607214438332
1.4140570568921,1.5209139028265,1.11200715709708,1.71624682756933
1.23104939007853,1.46005992552895,1.13705577958969,1.16874914628486
1.17782965327704,1.40309181178757,1.51148768148978,1.28499783321312
1.13293223704603,1.57607057917983,0.993088049979441,1.33679061726141
1.26246947659199,2.02983021530916,1.57534731651753,1.78607776109381
1.14412588016904,1.18770714213489,1.14949209010128,1.60811624693166
1.11194419869109,1.75929284889281,1.2271397323187,1.677114724706
1.26608036339818,1.86531077325695,1.20583714648454,1.29836336154408
1.09416181055397,1.60159189057933,1.22623538895827,1.34660804263069
1.08407060335803,1.91428244328101,1.28904092265296,2.18829472865575
1.32998205544965,1.59630645463984,1.09768768393821,1.08228402209481
0.9236886200313,1.67703796780491,1.38161564912057,1.45910913506234
1.14603510703727,1.64943531420183,1.1285995059486,1.18654660930667
1.31856818656633,1.77345304782164,1.54522947426856,1.80042480236186
1.16087224475325,1.64877048683938,0.887345546180425,1.26345432095564
1.54934828848391,1.70332735865831,1.75565429943323,1.56472250354462
1.05747705117766,1.35996525381953,0.910289414512312,1.30123348498
1.09123772577197,1.91380835882743,1.41479716828011,1.20047473501759
1.12596119814049,1.89129564392606,1.55323815021527,1.33956291957621
1.41764184100753,1.82130658418557,1.11656735092754,1.30514979507874
1.16733173413296,1.38378889238036,1.36715478784605,1.50643468220705
0.944379781435276,1.60003332893312,0.842876591287149,1.29200536742928
1.05502062613011,1.6471460976436,1.50673536992933,1.33901675255024
1.09859018325472,1.62040252074909,1.4058945808261,1.2303658558837
1.09387732214235,1.96338189794544,1.08430337377527,1.82189063503568
1.3280607538869,1.65921535360777,1.01737921861473,1.47672727330305
1.45089753677458,1.58622659783307,1.20791953376627,1.20984002806038
1.19406351265771,1.78741802145761,1.24758353379379,1.75808724494674
1.39233261941841,1.68789374785432,1.247244703192,1.41522651020802
1.18765621736442,1.68888668077559,1.15196488222254,1.50126686324895
1.26514570804338,1.91490962874393,1.019090602046,1.44052843693398
1.14995424648526,1.47185743334139,1.29552965105951,1.27843238612799
1.02792531869969,1.38003476144774,1.30379550782907,1.21823753655455
1.43617988953224,1.94992319382189,1.02972472197294,1.51307621993167
1.46617713850098,2.03243680763164,0.999258210295107,1.28354908035503
0.934237539232088,1.74570245224396,1.26047187963533,1.47547821671441
1.2533662543147,1.71928037459057,1.33991851854939,1.07542016743116
1.30791193971413,1.47480955417443,0.913056662996444,1.33880901923741
1.10975937478662,1.93810285948293,1.50945424225983,1.30766920814679
1.50639383557018,2.24478524755732,1.50250637014431,1.37021708525228
1.36582572265574,2.27185307126879,1.61111047516538,1.37732979385706
1.39649398217357,1.71289435301839,0.992876735162124,1.47888665161092
1.25230217200342,1.8230775844424,1.09214401795925,1.82539644296888
1.31213557834469,2.2052634359982,1.10609005962115,1.73748617980957
0.960014606748865,2.04742359125328,0.830072762650183,1.47510227318204
1.23129731617699,1.38167110574528,2.00775233816415,1.415585056947
1.25504817372063,1.45272862159794,1.50660486279323,1.10560239766553
1.24647036725938,1.48661888697613,1.74596553368543,1.06638429593495
1.01183624483198,1.56956551845545,1.10828289450028,1.84094868758261
1.20283801127829,1.53117701937884,1.21915953130574,1.14012786855326
0.801767153453601,1.84034935735075,1.28504415371507,1.87351215842314
0.787165765307405,1.62926232021452,1.44005772851941,1.46135476465215
1.54641807078999,1.52232225515291,1.01735844838857,1.23861964532084
1.122035428366,1.27389820913734,1.21573322843718,1.45326704291597
1.07174269064054,1.59093589773303,1.26315275302666,1.29221142206617
1.23359699897004,1.83060603939134,1.2139482194248,1.38632214281822
0.997554069873714,1.74749241500087,1.67021571055896,1.58742348067916
1.42487360043565,1.54267609964,0.883013539135322,1.20942073604852
1.07475176409248,2.38998369275918,1.30192333551165,1.59903674316226
1.36445024766179,2.02257450668154,1.49974166947797,1.74554691324036
1.15298859817064,1.63420386226559,1.4172643310328,1.30638928075283
1.11405898394207,1.66909243302009,1.03630180706594,1.49216632564825
1.30509860126336,1.82656658054169,1.44349729005717,1.31418549999028
1.47017179010845,1.81272562685737,0.980496302621122,1.4520406990873
0.894806372971219,2.06997090411141,1.2583537684769,1.50364394104017
1.01855476342157,1.93693767377956,1.1776234664429,1.78693879150441
1.11987148401977,2.03070473594604,0.863193052600345,1.00356146001331
1.30508216063212,2.16482700785092,1.23131121329252,1.84231913079758
1.18104672126621,1.95255260716208,1.1153274088288,1.62172898360428
1.01530655155093,1.19740496149089,0.957795684713514,1.25169619003615
1.13519935722158,1.4361739235386,0.999575409179845,1.17957234109803
1.31793559222328,1.75313075214361,1.32948085863447,1.57489930671771
1.05734916124718,1.34899485895308,1.07464024744469,1.21492493521815
1.38505529074001,1.94612303927496,1.18756177963903,1.73559419833273
1.01916950860636,1.90902619622184,1.81720550740719,1.27070840187524
1.38400165954884,1.44295053877061,0.783641052572096,1.68086992595604
0.874422895623113,1.56022654999564,1.12771023213944,1.17404780256716
0.995245153560815,1.78028655533039,1.06341277496582,1.43295769430706
0.941004128628312,1.78651362505301,1.21474582573003,1.38568436875223
1.41216790722499,1.67595500241171,1.15243751875981,1.33215843219487
1.07948128302866,1.5035365007721,1.12068496012368,1.24142404638402
1.37587199044719,1.20606101547175,1.59076562389363,1.39638229259913
1.09657092014225,1.60919331933348,1.08419101107808,1.6079327262471
1.31695901926911,1.32968080906717,1.11143714069359,1.31796445774076
0.958468579247551,1.92212699897168,1.36649972363293,1.26730529894391
0.992144468495279,1.27077468177917,1.11286751722752,1.43801686466431
1.09338153151681,1.61900262419264,1.38692488823603,1.25242361000403
1.2241375567453,1.6861353001304,1.33909967957527,1.36492000082841
1.23744828600053,1.66311320466026,1.00250622621315,1.07731440776284
1.14814143609061,1.45498623731959,1.17874199250652,1.33136188825
1.16010344255566,1.34537657633702,1.30585050339877,1.28168894677406
0.91770088141673,1.36422332381267,1.09559148342531,1.56528560511089
1.35555578058309,1.56550310173374,1.1564359851301,1.09768542402444
1.19286370650091,1.59356146911816,1.22896864778293,1.59283182725746
1.40410932567056,1.82409215696694,1.04300061127981,1.38769781653252
0.985131867919554,1.44116350691914,1.1805814024359,1.34359275640436
0.967629193793917,1.40320711217209,1.20992662682108,1.22301134757215
1.17516298736693,1.75096562352315,1.14980446205094,1.47238418099212
1.18164008687482,1.60119670464126,1.24295910451158,2.15216535076657
1.55548006690877,2.06357247627372,1.19822757011117,1.20836612022581
1.23038397081446,2.14627879842591,1.07877212121603,1.56610260999692
1.10408576363704,1.50556487739342,1.12969632288958,1.29421597001514
1.22466168939735,1.74170569485118,1.03216545956195,1.40214284106231
1.23682698809929,1.80086669312392,1.25310857664426,1.3775205238983
0.992494018245041,1.53417177971515,1.04756510652764,1.31855105522975
1.31812409658833,1.24498139936615,1.23706936838505,1.03302608845609
1.16834206101514,2.02125097826535,0.978428607049832,1.76187810949396
1.15407739882251,1.38038629044385,1.52955424176483,1.27795470894271
1.2192024355345,1.8879859586576,0.985284727624176,1.21978476165298
1.15559619528722,1.21600199154011,0.999556465270998,1.04608522033566
1.32246599243373,2.08089754474136,1.65890705634315,1.59698039214637
1.18030024932039,1.26021870687095,0.949838741115387,1.14359011527129
1.44445697284227,2.26907040966775,1.60215322136434,1.77409037156839
1.0987072592023,1.20785281830386,1.12288052260309,1.68105088149212
1.25901029063139,1.63469909223878,0.899954070844006,1.63909509025765
1.12744985649493,1.50100177912288,1.23679865689188,1.38980322737983
1.01403798164173,1.51697773573552,1.35854764472631,1.62619474538175
1.22704977326541,1.50871474783569,1.30839842568947,1.2160798475697
1.18365607363406,1.73335887135369,1.0771251859637,1.57540305205301
1.20326335161938,1.50224804556583,1.10520115078903,1.41816446433888
1.36807732802674,1.75301392430594,1.50795902589589,1.04310990648012
1.18150294546843,1.62410004257443,1.03414431851217,2.01304401801402
1.12210929481707,1.88145652957204,1.13325291322652,2.03744840679968
0.850135134871398,1.8355439854039,1.36211952684791,1.24568791923058
1.56910574137011,1.84840922849728,1.03570988528992,1.49340500914064
1.38511988848514,1.95678154690503,1.14235030003697,1.53988394611575
0.949468162403088,1.35201842271121,1.2552143365186,1.27315795611607
1.06259512561418,1.30642142854418,1.2424458982293,1.27880016442964
1.04186881915423,1.59586431292906,1.05546215416604,1.30961965235582
1.01455658178809,1.73702245528068,1.26796863224377,1.11994716151792
1.22576058141811,1.45177417651158,1.11832877139994,1.60221388766118
1.10572436152069,1.99378101470164,1.19197889095919,1.59672658826032
1.3415895215571,1.98598178880455,1.168184043358,1.44449900606034
1.38783897842129,1.50128134223584,1.22329324361292,1.82494328583607
1.38021188540832,1.7898915874552,1.15621145151716,1.55111875046779
0.974097545079043,2.17388605458416,1.07823363613976,1.42533127453216
1.05958043461282,1.60410766940737,1.46200222430179,1.25647919768689
1.00980191706158,1.45417228705457,1.02419800909728,1.25102604144441
1.00519469263604,2.12657229557304,1.18833047111657,1.31194645020525
1.07628724901152,1.74742338599906,1.2445648618809,1.25546803714688
1.32916243770609,1.4859590799645,1.23357152798167,1.66706852996395
1.23198225351105,1.3080468181722,1.26073116792516,1.44394012562652
1.41800774927107,1.97458413944215,1.16743535117309,1.33334882353909
1.05368194489683,1.51212438509907,1.73528464821536,1.55297637970647
1.04483915281511,1.43580180789436,1.34037323185625,1.46299081140011
1.11238833375651,1.49537120381581,1.01678141156259,1.41553090946821
1.02218377289888,1.63711528262483,1.53122765637717,1.26081853436983
1.3690055118621,1.40001576518299,0.929483060138125,1.48655939062792
1.12708421597965,1.47692703032737,0.964630205548438,1.34071825349841
1.25935349355883,1.86706669629368,1.25102920292472,1.75702476197513
1.05452912455993,2.39818888136883,1.1819066295738,1.26032787756132
1.19485797317211,1.27304146747312,1.07652878150692,1.56869586741424
1.14034304432856,2.14852555417071,1.30373115120981,1.33551229170062
1.15424689625331,1.6711486123755,0.847341889525324,1.33190895663604
1.15165862529478,2.21653795223026,1.1959995711832,1.77543650015756
1.04024780861003,1.48827314702585,1.3169431507394,1.78367572747965
1.00585335006594,1.44140742113528,1.39497198514308,1.89202381979764
1.18799154463692,1.9786840934563,0.956725755938832,1.16267133522678
1.26755063796079,1.52999008182768,1.43592803474239,1.77442707150139
1.67352278003145,2.0773985027127,1.25103856489175,1.45292109305735
0.907734793413576,1.45112287290117,1.06941536899537,1.71860415408528
1.36591751432804,1.56107809446752,1.76746550256731,1.09257092457907
1.08331592648613,1.35256502699165,0.952260316659455,1.62492109875601
1.01462178687512,1.43335982634433,1.13253722509775,1.22917678242606
1.42419978253467,1.55103637781728,0.867835056420599,1.07041414808231
1.10677527154062,1.51280656822874,1.36047275319063,2.00429630442584
1.13703547889384,1.86252316582317,1.05659397344117,0.99941799987873
1.27625449218102,1.28548524844097,1.15570649003053,1.77976704150871
1.15041229961232,2.2886703943784,1.18451623627559,0.988929411615632
1.14797261176956,1.18920289281282,1.30815853443796,1.96001196894256
1.29540142420592,1.9590171579461,1.11860521833193,1.32829781996494
1.20537080947593,1.50157938305429,1.26097547278052,1.44252898330122
1.15582416208728,1.69220113239443,1.1965772491218,1.30247424463716
1.33657623298238,1.55622979906694,1.16066969979199,1.47930094859232
0.884793314053125,1.85205260669091,1.18594350216223,1.43090195358165
0.92747874162747,2.22331643118925,1.33147204030403,1.21081577534785
1.37368982831168,1.42893537881433,1.23104250580387,1.29578232538531
1.08792053968493,1.75582328578378,1.06627298347713,1.61133849187124
1.48857531511202,1.68585979859298,1.3677166862381,1.44700092471448
0.973572832824064,1.67193663514266,1.05817907247729,1.61021570500845
0.853866934940683,1.8052006613243,1.08355920570389,1.3737889984671
1.09152869957778,1.34600785753049,1.31999734639052,1.56015298622984
1.28459289977976,2.30892157561379,1.14859439189567,1.49242507057246
1.31223443147244,1.85957174893341,1.15903200872872,1.35579916625913
1.19428800900829,1.72461690340512,1.05790325753072,1.60750340519337
1.10429380285901,1.49171986296426,1.30375821540938,1.04258718520067
1.29492412641831,1.71749745064652,0.952049901524345,1.56678920155065
1.22235632937996,1.79475266275288,1.20063034259588,1.35258909116554
1.30194688005347,1.66708905757991,1.08740277182476,1.37358265290623
1.16353481075912,1.29149602560315,1.40197330284443,1.47203907988088
0.839130619735476,1.84778912971913,1.00411494954758,1.55277791616026
1.21471584254113,1.54914839500543,1.40804550629184,1.42675862905327
1.21074459201866,1.6368689038952,1.37949175883343,1.38622558822983
1.32797268769527,1.90697863562928,1.28702532340261,1.39178005232866
1.21351812684559,1.52925696912541,1.03098158338584,1.31117793714847
1.0257230434832,1.44355869326503,1.33892141794565,1.2717693240274
1.31049457407465,1.26683727955033,1.16769544738009,1.08507246071474
1.01119249183241,1.69088489409244,0.961591905248722,1.32953793860819
1.04557573051581,1.5850488915702,1.08931971709735,1.13275709759098
1.14524475458561,1.69253998214213,1.21944741017412,1.7264503073586
1.4949576013707,1.63073843779296,1.04297039764753,1.13725770688802
1.41791638563517,1.592008691882,0.988171164329726,1.28386756889343
1.00315147219061,1.77600260301423,1.09142352227351,1.21674446046647
1.31612223918525,1.58942182327083,1.27265219456939,1.24012813273272
1.09566160784222,1.8354947011011,1.21791726072023,1.75562265344034
1.19383485214813,1.42319079391476,1.18551064592985,0.989958618672
1.1420379698322,2.00359551553116,0.982891832843828,1.77747640629108
1.29888492220895,1.87053435203761,0.958678441337825,1.33881199467278
1.30347686016735,1.86689615768812,0.977998753097594,1.29551259504541
1.19739885893144,1.4074439673904,1.57636588355327,1.47328450939545
1.03620657369979,1.38971720697719,1.28922408162147,1.22738307692988
1.51159406186786,1.70204420714041,1.59533563164705,1.20128571819739
0.841515607646512,1.58170842970455,0.997362440040286,1.39468295543192
1.29800629678729,1.55965104717769,1.41841596151768,1.5332818503104
0.969614141329267,1.56583814592696,1.12349976711638,1.23566358015294
1.46987810445259,1.52772108125492,1.40480457636236,1.15342142740076
0.965280797130337,2.09639995664508,1.14278761889531,1.32206207487207
1.54992460427758,1.47404565818067,1.36588082321823,1.48275743039845
1.26038658475758,1.4130377368671,1.50504877973744,1.5339538863857
1.12437340261961,2.03823507022488,0.963207011916466,1.51439370068816
1.16971349759022,2.13621634188245,0.892653492707818,1.53203307867635
1.25560048969861,1.882355771001,1.00633532646986,1.46223686206358
1.23493180371617,1.19043629766439,1.16738423918685,1.52018815117674
1.32099581017542,1.73846696017621,1.31045033428039,1.39693901333225
0.894287202760662,1.72464800228551,1.11324781991909,1.45387121506838
1.39671839318934,1.46317529354056,1.1597913360465,1.47355966466858
1.31412644546716,1.65215839092314,1.27665292059395,1.34837203134179
0.924753298693914,1.73576878103574,1.15993040099247,1.40684061326207
1.38955481896511,1.47687720753585,1.06905721814424,1.36650977554005
1.27621443975094,1.87778958127885,1.32577627328562,1.27745154672536
0.968368957691355,1.4280046754151,1.02326911639825,1.49667591601563
1.37772980761406,1.99034524858336,1.22495941976144,1.61692123748876
1.10033843269092,1.62886258192169,1.22525804763907,1.34748014495718
1.05286017676925,1.92812780076768,1.23356471038584,1.53169122977378
1.46777168252142,1.50678062778755,1.55140364408743,1.53568291771916
1.01469647695635,1.52713419798974,1.26520636356001,1.63311919293806
1.38659093991908,2.26703603380187,1.08549259808051,1.53766210740632
1.17213386622515,1.10345637455632,1.39701668646696,1.53598754596164
1.29553502810025,2.26275049688079,1.09253367976184,1.59007027074887
1.00317162857519,1.57742408464077,1.40247429915903,1.13348502785173
1.38802746304213,1.62498377249504,1.15538188136375,1.90848579260471
0.803832622092238,1.61564790226032,1.20817614268971,1.09069462076862
1.60019485117543,1.63859257691098,0.993720195860234,1.57637318204285
1.49840352964437,1.68563330159717,1.13780810650267,1.71130894936404
0.958615536339008,1.71222233244151,1.21607536199007,1.16577429594834
1.36699255088595,1.95434974623439,0.979289041561395,1.63283420501786
1.15807626030393,1.43339240539916,1.49013421126119,1.34438496158967
1.3884128950394,1.57844540759662,1.37618808790363,1.11749067413389
1.03041112174124,1.88970371589607,1.55662684028467,1.36310131826549
1.06820403573905,2.03103060067345,1.50156238525148,1.32227394876371
1.24247678040255,1.43187708659897,0.797277985566975,1.4271391396635
1.09460010649154,2.02407111515199,1.52298771812916,1.31882846893945
0.974651292979642,1.48801058741047,1.170736062788,1.3095027739785
1.25946660462477,1.97807071790631,1.02167606578794,1.42604908659869
1.03796521777746,1.53865565377251,0.975898887225423,1.113644569174
1.08320401364052,1.7112744653119,1.07923133462306,1.37431462801635
1.07209098870008,1.63176045079329,0.997766783353895,1.42173733743114
0.920432018995907,1.68128257733291,1.20839890304721,1.40512713359544
1.75234431764889,1.4783493811606,1.12908823001283,1.50274484639279
1.41183774647571,1.50831006942163,1.15730091797861,1.27307703871582
1.43794604789829,1.6392152226301,1.26043149743312,1.15201868154225
1.11549828031295,1.6518321070729,0.980840082888595,1.66692671652749
1.39700934495304,1.51583360957914,1.16824802360919,1.47971112834923
1.39002699031853,1.84014439564891,1.56762143756217,1.52857336013443
1.21967500762384,1.76681993762241,1.10040281811751,1.71341142529353
1.28953972201184,1.89427651909792,1.29417988679854,1.26546345346831
1.42034469866128,1.90823326675859,1.09431955288212,1.63945258097364
1.28866745475458,1.47980479198719,1.58065647305409,1.23831005321713
1.23605064595943,1.69160659681286,1.30242029069021,1.54837538094847
1.2279472495961,1.49676227763675,1.18440581057732,1.29104037228814
1.12443587359224,1.75244884797001,1.34647511978825,1.77763662766727
1.20234045400899,1.50165197766629,1.05111303776581,1.01382309491828
1.14036940061406,1.76862031726634,0.957917268822847,1.58053031954903
1.37084876431889,1.52493184875858,0.869119200287425,1.55335667945871
1.4317317507115,1.45248979325635,0.867104257293988,1.56256944408605
0.99050309676596,1.15717843391743,1.31527827260656,1.43108682061881
1.12630484820404,2.33309047038692,1.04870390559794,1.3979739615761
0.982430097189988,2.29068207190577,0.967195131864327,1.44523789388711
1.2721388893324,1.51535099210068,0.933525620486753,1.5135675777999
1.35127776383684,1.49148892333842,0.91894831778739,1.55486682783409
1.16423412523788,2.23635130672081,1.50766089972275,1.51965553211983
1.13435939050714,1.46670570664624,1.12503762187581,1.55853722900602
1.42770823128201,1.79841659544918,1.1957991955743,1.4578152194806
0.877838381336438,1.41171294484591,1.00970314873595,1.32977390755036
0.847527240777683,1.43610034388922,1.07764005492784,1.29684890757643
0.93979754654839,1.51064540599711,1.29026350343137,1.62336719809236
0.932134703443199,1.375545544504,1.41334775030114,1.52560536967013
0.996166069433351,1.2694973961189,1.34867804042768,1.73374034495619
1.32078153324498,2.04545896846688,1.26768217416284,1.14090256020851
1.3924901522197,1.44351246981159,1.13869971030804,2.15698449289715
1.05355226224371,1.78296111182258,0.925512547305902,1.56936261369149
1.44459896913827,1.536993684382,1.63576816661119,1.42280650012761
1.24894388821524,1.51008084098364,1.10952696417183,1.18400919858898
1.59303255054802,1.74733164546215,1.1838637176996,1.28910706575406
1.44910134136801,1.64909854622515,1.19861433769778,1.20073671591088
1.1920196568429,1.72303762877529,1.76491223040726,1.35672235311962
1.0904570592037,1.64532747512452,1.28308848996608,1.38975804666033
1.24329139786878,1.59173740469146,1.09242346839622,1.28527450778221
1.08519526348929,1.65287581773088,1.53727469297487,1.58454066884943
0.950484664581905,1.65474453809237,1.12992349756351,1.43817139386
1.16176793887269,1.36746105115177,1.14426152116919,1.48732361227895
1.14530849634772,1.50562879379334,1.40758008084225,1.37150930235384
1.1549108158339,1.74385834851992,1.6748330383455,1.47963325998044
0.99326588983557,1.74576996502728,1.27950854835677,1.48834990815146
1.04876350144688,1.86003673829454,1.05992260026276,1.60502730410353
1.18939809539072,1.25029273137448,1.14798421755285,1.00861971444727
1.21882047189452,2.14654733948453,1.27226988959637,1.94687882934115
1.25973821783134,1.44257432829486,1.07842787719201,1.18037691567743
1.0331208147088,1.62089966894857,1.26668777237755,1.79182052577439
1.20462672209616,1.6619841331886,1.07078399484865,1.27376444870192
1.24942566692813,1.45262660346357,1.35462940606764,1.53536708233307
1.13011146022723,1.80290085145589,1.01546271161395,1.21603328172137
1.18224483306183,2.31981685568137,1.25578850869747,1.58388628097238
1.09402771785439,1.28063594116312,1.05505996539865,1.41139710647595
1.18363213122643,2.04357024734715,1.37923089941348,1.59915032472715
0.932265259760159,1.24022337110647,0.946707893814082,1.13895956016308
1.22370622525068,2.07850167527521,1.44980355336465,1.51225625527972
1.30301092538716,1.64016197040235,1.163263182592,1.46052137952541
1.38641128239502,1.75180017911945,1.03806879093037,1.10830255516337
1.20894122418852,1.65240260349776,1.31163927732669,1.84227402257168
1.20451426151846,1.63686505369679,1.42572683152493,1.68681255502522
1.0105985616782,1.75197457228005,1.0582770685963,1.1797116035984
0.885507539011409,1.62604582926399,1.20401653689387,1.35922427664085
1.39601245186246,1.59542825357248,1.21786542991075,1.40877495420403
1.06797509764725,1.34263174223973,1.12113722010503,1.22495637719098
1.07683718012675,1.405305118912,1.40888427276241,1.51841446624859
1.52638916624635,2.02980782818581,0.97334696640865,1.41199980415643
1.16808834288993,2.13931207864924,1.21804704584725,1.37386770070055
1.24667136076577,1.35004610496663,1.30525440953411,1.11731567387493
1.26172199642307,1.56208243562034,0.965655282844973,1.41422628400443
1.43272931344893,1.69253285758181,1.05453687628002,1.6175575159343
0.999757989572917,1.62345538914311,1.28266446846764,1.24725990956243
1.25614888272818,1.91005863130826,1.03613290826715,1.40218020701101
0.997766021473226,1.90556090579622,1.25009808887439,1.16801812607381
0.886345496488908,1.13383461696232,1.03520513780057,1.50133249479733
1.09957480925498,1.44366367438147,1.28878250035653,1.19425528916192
1.05804884127755,1.67378934483601,1.38040651121099,1.31977898425257
0.897635687999576,1.75545409469314,1.25134079847242,1.01367749450932
1.55709045093623,1.33449394003567,1.29858164511654,1.28288350543126
0.979350421124045,1.74320259410737,1.09446055307162,1.20115431548519
1.34329889874681,1.73410880916983,1.1307094648697,1.45770504988761
0.958792757181636,1.65306080848664,1.33603208371121,1.50971173253537
0.889570146940434,1.76342098091261,1.40513327411332,1.4408428849904
1.19926593883183,1.43759567363023,1.00723604853427,1.34565424267568
1.38991273430492,2.06048656847635,1.35871909087034,1.54181268799434
1.21235341452399,1.26468667629725,1.34072877143064,1.33109126138622
1.31783430898366,1.66235549762687,1.48170202652939,1.29020770548128
1.28296864359999,1.95303244014615,1.33527406929832,1.20789244245392
1.09033121934121,1.37483499519505,0.994266691039894,1.61097171415372
1.35234849796318,1.72568553914563,1.20042877661091,1.11923719532297
1.34630536810032,1.73137736946697,1.20382575490806,1.13114586022503
1.0172981981523,1.54998177657203,1.00880872742938,1.6932585558203
1.33825954560058,1.5269798809595,1.45321682147352,1.22217874920642
1.11545055254431,1.48968277834303,1.17666450800044,1.56190267102183
1.19647221180181,1.6690143165597,1.19678258776922,1.23661814960169
1.44702485669174,1.60692074359122,1.53192157544968,1.64445351835103
1.20591289446455,1.60187798913612,1.86661741353894,1.25061012441774
1.39125683525284,1.67079531103156,1.13198686669378,1.27168040191777
0.88306590459318,1.5833972804082,1.22420219885885,1.58541930857046
1.31445675925147,1.57531345777275,1.11038005346816,1.45717783614863
1.35590814198491,1.96146388742053,1.09281551872579,1.60787757901378
1.13599588212185,1.58889285170423,1.27145817271503,1.21436943473371
1.1595891507543,1.70216666950829,1.1164065287659,1.43261651780665
1.13965297837122,1.07021579038164,1.25333064412728,1.45475326535152
1.599246220891,1.88977192700576,1.03768656817973,1.40601700606915
0.988468931325938,1.65843951087084,1.57016863865201,1.4855254073587
1.19946528817872,1.7765304406139,1.68004028142528,1.49444600084465
1.20928000952314,1.14594336072404,1.21037399743585,1.53431206751371
