"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.334287737957058,0.3316349544201,0.0251790913333344,0.242325596500012,0.170349125824882,0.416700084038497,0.0177294920903008,0.0136863223793301,0.2521628683654,1.5089711088705,0.0835607813917186,0.710948810052857,0.536051877078299,0.0184243899766938,0.273492425702003,0.0286837556657745,5.91529274193768,0.334401965410442,0.76507452697717,0.801904704573441,1.37753780125244,2.83037727909606,1.28037259331738,1.0313273024908,0.432040159074689
0.302973285320151,0.123588864519407,0.0148953960901261,0.423620961140616,0.142563665343595,1.13827650989606,0.0565776293642815,0.90772676638809,0.259908508090161,1.96358563046309,0.00969562221082814,1.2088246083356,0.609823386250151,0.0651201781413741,0.150726633082298,0.103811471736631,5.39066589815072,0.804548560463942,0.896892633179226,0.706625554030071,0.957191796222262,1.89682686080481,2.37444770828277,0.990087552602331,1.33211562614973
0.377582717979999,0.282204799978152,0.136636215300548,0.42347082125641,0.196132804329312,0.803980466168689,0.233580168655748,0.0188286839569947,0.18042532825935,2.17908192363037,0.112569372934148,0.985602408308411,0.728194633795098,0.0567870552809412,0.414911487481606,0.0776346076965447,5.81927806203133,1.30158303441073,0.479671596253983,1.27868450568517,1.32271871774764,2.53822999347378,1.99255324204393,1.08974947632734,0.943301978173951
0.216809344119088,0.259331497861301,0.032160305159603,0.643970052447602,0.124221725442991,0.900687636650384,0.112539985633051,0.0443837915561506,0.192510997264599,1.98246504427906,0.00668462183580048,1.23034073538241,0.584708011054966,0.103831104105535,0.158468014410952,0.0129368894126939,5.66926301862886,1.07784776252879,0.829199040553206,0.709344327034372,0.96884996167297,2.44004247187437,2.49205597672466,0.854601277268968,1.46617326420115
0.421956718440605,0.480993907712168,0.0126907399397084,0.288104131510397,0.3135786438924,0.837867071002735,0.0119080895623996,0.0532914049433359,0.127797755411026,1.95734732385159,0.0145557087433316,0.42534496475274,0.633213477688554,0.0305746625923515,0.0218911212617199,0.00300109848965207,5.79556364900548,0.828287421188776,0.745251475472183,1.23071127599592,1.28939966659628,2.50765386957033,1.61139727388177,1.07774427636266,0.718975928131392
0.344525832839519,0.448254747610779,0.0950945467278916,0.323922564150581,0.250958215524371,0.68313742702596,0.212484664003574,0.0341541172739143,0.11074350302135,1.97854225183193,0.00990287253880188,0.471797298684481,0.685730942609161,0.0584652904675695,0.164315400397581,0.0150942367119509,5.72444706671728,1.2091865210979,0.689127375244743,1.00809959062563,1.23264221837488,2.5949609371876,2.5422116922118,1.3521800501995,0.683681564000625
0.303445379719249,0.325669521564473,0.011193253892068,0.421662225147061,0.219843162449366,0.885501696289342,0.102114435461444,0.0136395148920574,0.284330612515949,1.99440943018201,0.0165277058537986,1.29365609992164,0.700757217955729,0.0174092994370147,0.244427928934337,0.0375411506620862,5.41580121573501,1.24660910173658,0.959328409022162,0.934620290360885,1.14858008465533,2.2754515488162,2.1050851679083,0.817052899555641,1.41406600625514
0.468559812077849,0.453497225728417,0.036945819380756,0.499937967926071,0.170029861625933,1.00533561119208,0.0205194172993872,0.014049126049707,0.208762840164831,1.99581141180672,0.0291821720816789,0.823286902058754,0.518245965835375,0.011320789011899,0.056066991627595,0.014699891402619,6.89757832569649,0.87791587929843,1.03069391176975,0.889593922521762,1.14290510788575,2.32005998413679,2.0917864305222,0.743046797738235,1.38081670179797
0.238834060356981,0.214105814988696,0.00711728219504676,0.283539118807871,0.309656794479044,0.722903903925167,0.0640655911758801,0.0239356311971354,0.271466570174126,2.3762521397667,0.00646408951930569,1.16038226670342,0.680108061640381,0.0233716064086043,0.195569885269583,0.0723426779416657,5.62070457809958,1.29592593336345,0.623847169182578,0.937469934220404,1.48392455310808,2.36546153866068,2.15555479630467,1.33410998043499,0.778079257197423
0.441000813342043,0.479116745559695,0.0973738383470792,0.39981332480662,0.177983784745772,1.21096403514873,0.0408505585735423,0.0161551753395944,0.255522709000597,2.74434692097098,0.0650009330759539,1.39095307583017,0.518763604946892,0.0161712474653827,0.0278308725173958,0.00340142206449972,6.50002095202358,0.891719326686034,0.719272376980258,0.916091595515458,1.12508170265857,2.45349864116601,2.29227514857026,0.742615501578275,0.967314660048378
0.183123990973561,0.245405409634692,0.0231508057593444,0.288218950680062,0.270578567430683,0.698667260501047,0.316001360102266,0.301293853196968,0.142374481327117,2.29404733519281,0.0178395537215836,0.757309823547027,0.666633531291171,0.0532717472410004,0.316240907541786,0.0285184078952245,6.52304576988554,1.22939447673407,0.907952119596159,0.957560101220968,1.29735694261221,2.41724392798222,1.97249141513241,1.41201802592654,1.40112202263198
0.673981975133477,0.219061604679629,0.0469629101835087,0.362312902800915,0.176984586983783,0.978081167165962,0.227904265688359,0.0715079458877424,0.239315169012836,2.00462251305543,0.0186726576744795,1.01482084032835,0.764560492899068,0.460020539058319,0.0972502208700884,0.0318019210322639,6.18426128552607,2.05719442641128,0.445319137413614,0.857937317049352,1.41606550333719,2.18926709216269,2.49156283675878,0.831847613647395,1.03030723643531
0.175203063828228,0.304922294762848,0.0588486564648583,0.473319671520827,0.342072139853393,0.534628294922683,0.223374836949994,0.0845153978937147,0.447519365148625,2.10587147808714,0.0325378693116146,0.928588107362124,0.569101787824492,0.0711589085180694,0.094277947952193,0.0296851021533975,5.78314628106386,1.03710896904087,1.07285953201288,0.880929686424305,1.17311402815708,2.06195965187888,1.81967210281696,0.861998840537681,1.32027402703572
0.415002146099139,0.284866192502662,0.019488254832408,0.248083269265694,0.182956210337792,0.747211068035178,0.194668682328973,0.0615507556287633,0.170106199405266,1.84912647471731,0.0311700444813741,0.823924174892814,0.881602858705398,0.0832294124872193,0.112993231034702,0.0801249300347049,5.72539992582616,1.62518001062718,0.64810417033617,0.717075452348901,1.37964388610337,2.45913573826712,2.13807625667924,0.867098136427942,0.84259444382329
0.531828467301589,0.286187779548463,0.0168609799390828,0.439802442058143,0.170138157404643,0.77521640678298,0.0994126948946787,0.0850394416411262,0.26231378019528,2.19429277389427,0.00705762533439484,1.10796335828144,0.533815596405063,0.326617059579564,0.199797826736549,0.0287091187146867,6.99070957402155,0.703960989989676,0.950032173666727,1.3025443222126,1.17638752297623,2.21993325019593,2.31040874728241,1.11134729129322,0.717232346952948
0.229456103713066,0.248308270705298,0.0134587307280185,0.339166248926343,0.33117311118057,1.05945410403926,0.092050374934815,0.0263127180012741,0.351476966275296,2.56655801461318,0.017005775079506,0.751851664830745,0.500558011265372,0.0566095433019309,0.166333046796726,0.0084633918817562,5.36163823134445,1.70977776149153,0.762998488398978,0.647355828710655,1.10874392935066,2.95213106426836,2.28341487073269,0.96354843920396,1.58021566478668
0.160295588145227,0.211362316366474,0.0171524065114699,0.336704890752973,0.149713539064733,0.681374135134147,0.0683100560801754,0.0245768577341413,0.187279363961073,1.41408735861417,0.0258254747780291,1.06349268145693,0.54318117131363,0.171348399534082,0.274833718301866,0.00774442015673561,6.39265284918286,0.203828014930221,0.74267523783368,1.04646891746185,0.94778006310725,2.11762136303251,1.64358091262993,0.870553766489327,0.551518103433846
0.115004911454881,0.242412765653396,0.0581600831405132,0.458983529447415,0.144660841364271,1.03460019685085,0.0554899552233801,0.145019728900009,0.289646699998219,1.90088813596111,0.0225567611158732,1.29615824086353,0.588656642966083,0.0143712021119407,0.0185424695382586,0.0810590884381266,7.17795990862186,1.18058345685252,0.748939940485385,1.22430309251408,1.1561355791147,2.08906227142646,1.79221701085878,1.17217081757313,0.771599950829544
0.200837928675982,0.244752813035214,0.0739462182305276,0.503164141525154,0.258469818151376,0.821298312331099,0.026267241445033,0.0595956092575447,0.35889862893827,1.89570988586396,0.0199604882707463,1.23012424462859,0.714120037386654,0.235777564998242,0.355847703723884,0.029195840680879,5.41071426051065,0.434709007529924,0.881715537161855,0.993432124748569,1.38763072833405,2.53067479063634,1.68923498702702,1.25329254407547,0.93106510034733
0.335441013325517,0.201289755988514,0.0071961044235475,0.45518421070407,0.129678616007893,0.393536425540937,0.280378343698702,0.13413942378763,0.214003815690783,1.65989641819304,0.0227511377508768,0.440068801654814,0.673709872077484,0.039245447866607,0.240481363496496,0.0324038430183736,5.28127781225307,0.0581050145865916,0.891869120487589,1.08779747999247,1.1628224697339,2.47342512701463,1.52458231033948,0.943680233385905,1.0768317545803
0.314238044428746,0.438525559588464,0.0148388072647646,0.194647634160374,0.224789615575789,1.17961448475894,0.00239414457084809,0.0523720153202725,0.191755812034193,2.47828576985341,0.0148899113385664,1.37268292855713,0.517017469905897,0.0469038713445748,0.0907239692018533,0.0485759088925947,6.48630793899808,0.193050981617364,0.613347825783442,0.76102973769696,0.963266213893534,2.2740109502312,1.92153766160512,0.770647472839931,0.72871890370564
0.260659185560979,0.175764442718859,0.020511843453511,0.369960574829624,0.273102437136012,0.44841734812661,0.0433345105534194,0.0319403863336518,0.30268798964343,1.78756312746315,0.0696046311763942,0.544261665963699,0.553879664095832,0.0350296322823291,0.250440614337772,0.0307640532398296,7.14005518498078,0.197168312283319,1.02041019943953,1.24276331830385,1.30974755008937,2.27688283117354,1.88876334231365,1.26811832172859,1.28924095046622
0.33183400330095,0.196020097034291,0.014956414459776,0.37714136650219,0.254793021669885,0.646136691188006,0.10328612750732,0.128484571481606,0.235330400820823,2.36583375470738,0.0425145463952602,0.923595889844522,0.645314547966693,0.0628682068316041,0.281423724008627,0.0772650425964491,6.4164258401919,0.893798629147859,0.642712927025902,0.609485375648847,1.14364715924354,2.8518000799735,2.01826555022128,0.752752214860375,0.898999339549629
0.247501498556799,0.363072232125258,0.0727036124821289,0.365037046358378,0.155635216399143,0.902695742044005,0.167486549490957,0.036425684149358,0.173288600538065,2.55092571346826,0.027269336595344,1.3168202652558,0.467070794567524,0.0917993325653771,0.0289072836462439,0.00541445319993525,6.91535395460333,2.05923350621385,0.919693651235359,0.818146611217274,1.16005846435216,2.35407351145702,2.31981086833429,0.798755656171737,1.15200158530233
0.362928557006916,0.268473435751635,0.0492207480419126,0.307650000574927,0.194867276990657,0.793456681318712,0.0711537234784442,0.104013077205081,0.154430437605748,2.20918334866449,0.0225662826847431,0.649638647011582,0.650095308199174,0.112562698834937,0.494352524494766,0.0935814759345635,4.68982290421351,1.67952957954107,0.613487106847106,0.965745583452145,1.0552622127317,2.50128879172051,2.21868592989727,0.911426171679313,1.22921983262609
0.245351081305553,0.342767615135286,0.0341175216322079,0.456123167491337,0.305523568133318,0.929034151747533,0.131581956363766,0.108623508727157,0.332740690565852,2.39885995357167,0.0943866488743148,1.10133128824255,0.655410757015796,0.116621978242504,0.10882257180574,0.0149060685881443,5.31732414906255,1.73684594257485,0.987423863353247,0.963978992404834,0.81397327806066,2.7566028283379,2.42419011045354,1.16747324854965,1.10209807790981
0.212048905133059,0.196687395054448,0.018559532776058,0.347760286794219,0.105459282843186,0.65938502176143,0.0768157125587504,0.0727994052906207,0.205825649095995,2.31864301101439,0.022360064187285,0.83266352894602,0.599760521207708,0.059686977876066,0.325367297860798,0.108605500511815,6.30681601362887,1.36501995477315,0.675785421425716,0.939679140568805,1.50224189324188,2.2004997920092,1.56101360427913,0.955854143182357,0.991009283857068
0.453788140839792,0.444526471283596,0.105274978867653,0.405286361393451,0.369583085969642,0.789567769527289,0.0206898021248567,0.277023387449691,0.295657593395963,1.83632635993784,0.0443139578241655,0.86386284899347,0.583131445184673,0.352927794388336,0.0577084128477722,0.0173440395861719,5.84021431874003,1.25370760577991,0.621701703676116,1.0365744314986,0.891555203524327,2.37443363950119,1.96223537651292,0.981489373653246,1.04859584084619
0.382145001247499,0.540453271021894,0.00143332235127111,0.308160863527993,0.326208875291414,1.11281739604779,0.0610755069375882,0.00156149418030332,0.298126842551853,1.96510634723476,0.0129327140693105,1.03245159214047,0.50945441428149,0.00193549552632837,0.00326308454908751,0.0317348293556126,6.88949985221385,0.626790448158637,0.261632811190827,0.90414754393781,1.73915133484395,2.69309750963883,1.86994632289114,1.06565738013378,1.04569219333855
0.248153683744863,0.213624962567242,0.029772136260001,0.20950706762575,0.167621923253759,0.755125656744527,0.0181989918812767,0.301712287701194,0.237564853866791,1.81824553926565,0.0969632104087946,0.885367488148015,0.607080220796296,0.00276527537146006,0.0818255991532366,0.0147646581440406,6.27720660919963,0.997735205766931,1.47751523631945,0.657617021747073,0.945596456353576,2.23873756629397,2.31385069497713,0.884748322213345,1.16049658024211
0.280343163765041,0.393284515801742,0.0144940087417526,0.378106874559617,0.232283692010692,1.01809596872248,0.124333578108188,0.0296310699123038,0.231580810311603,1.77067919065231,0.0228044023732832,0.719943665606381,0.452674136991801,0.00850020042343132,0.0570335871833087,0.14295462160416,6.10605095450725,0.481981527994345,0.330895219645359,1.00707784765307,1.12835019077789,1.87245359464456,1.23824116470514,0.803915730093097,0.897515014635499
0.374838566935897,0.299322957806852,0.0637275477769468,0.297519784855852,0.261569021144794,0.717755229750275,0.0957233398477163,0.0341043219284395,0.240790452103138,2.03903121873998,0.0408678902115051,0.988042550960016,0.885714845004982,0.292656112340069,0.0725692685478683,0.00668751206996735,6.40436390647805,0.740838705449969,1.22535182811226,0.823177437674211,1.0545486283012,1.79605232773456,1.56660621714509,0.898617118209117,1.38471357517492
0.262138890570195,0.361748142378898,0.102427394379128,0.277080579042185,0.166583117748233,0.611289746726299,0.0647294006555362,0.0248714504200191,0.152312547575535,1.66165290510058,0.0896587299537015,0.950801976081495,0.648302255225339,0.076125873620442,0.0865717836307542,0.00421110481539879,6.46143934649141,0.99706551592166,0.63249418425673,0.815036752093552,0.982336892262237,2.24876479394629,2.62796144084626,1.0745964917005,0.93962337970014
0.239001460062327,0.410818599279279,0.0771512378863334,0.539411472274374,0.201767987422762,1.25176679406379,0.0603538194665289,0.0124706246665235,0.386764464097005,2.28613522307415,0.0266246979896354,1.03468829528179,0.747751381195384,0.0357765221079666,0.0585812803707477,0.00252084908271383,6.56412039027249,1.22420390695574,0.807635733268106,1.16297518061819,1.38962554283943,1.95269111711379,1.66333728753869,0.893077389685092,0.753592868386646
0.600637511082603,0.404179704100217,0.0307763854059563,0.309656597814649,0.46193040113802,1.0994497637516,0.111229743284514,0.265846732700614,0.233569572822714,2.26898430197475,0.0174769131200478,0.985779919530371,0.724295798941604,0.0837818502602499,0.146528676127735,0.0941938354530659,6.07996970449637,0.546641336553425,0.814339989475755,0.925447160743663,1.5114127580872,2.75646763468928,2.14685727073073,0.929725783563345,0.754566799618395
0.138386408598644,0.115128909793021,0.0267172230511648,0.292833288898556,0.0768872629308819,0.556450036200647,0.126429404979156,0.0202376378449501,0.197824201583893,1.85032025900555,0.0128877398227377,0.699355509341907,0.467156119076122,0.177693147154481,0.131721688626191,0.00971566532542665,5.80696772211196,0.854601229059429,0.728463207893816,0.83026135479591,0.876048021559108,2.00321591468781,3.06798111583227,1.03517881931674,1.5468844741895
0.543992691718356,0.427015393863713,0.047249717033514,0.339390722647221,0.360890692306973,0.819050839360134,0.0971982465871709,0.0487635342308868,0.231100748566496,1.91953195186294,0.0654527910873354,1.27006329650029,0.658110451401428,0.0457450658259978,0.363566629103909,0.108535600156341,5.35592235643374,1.48279891374336,0.736223318280275,0.816926196370572,1.3128001315983,2.76569247194169,2.68564940043419,0.862335674474922,0.949598404571648
0.259211369913563,0.197566582558773,0.11427667834072,0.291385597871821,0.103191658285735,0.824072901218323,0.026138422617871,0.0191260807468335,0.090014492969569,2.27896462044224,0.0350312369756283,0.769055369986182,0.671121760697922,0.120809760576916,0.115575189962092,0.0222903825725639,4.97999774260608,0.59200103190694,0.677262430169359,1.0513319017917,1.08029792337837,2.21355566510541,1.78934596893077,1.11246118794732,0.809619589261817
0.280830425757177,0.301420168612012,0.0128875763557101,0.356029170023299,0.38622388324987,0.938214959018166,0.0425046181400278,0.364880816603844,0.365602793440785,2.08325471260133,0.0463674254390148,0.833316934291356,0.466632608183839,0.0202696129275712,0.0293210335157908,0.0563891369833749,5.33924831635017,1.4695665379073,0.816993510347483,0.67957162385659,1.23404765128431,2.32780599577501,2.37109043091977,0.738699217972048,0.787930730112024
0.153491148882097,0.400801344358078,0.00471454157411209,0.236290960546299,0.169451318691312,1.09133114845786,0.0973091956188764,0.0175942587135241,0.255306237832016,2.11488113813078,0.0118276930150955,1.25010129385944,0.630210588076156,0.00674282165928793,0.024119237262964,0.0337333027238102,6.01853509554858,0.62588605538818,0.738773312531084,1.25941151607401,1.20768589305163,2.20046484669467,1.99617085581593,1.28638215426589,1.53112948392706
0.35798744265653,0.420506400374732,0.0667192388636288,0.553544563863656,0.25691666211655,1.14447327067417,0.106216999437273,0.0507109388447757,0.289003447296998,2.95883784093387,0.0413098342777959,0.904723834188533,0.680712317224434,0.0624536414185413,0.355597386812947,0.026038602257827,6.10083405157084,1.43074078077882,0.839773457831403,0.805167830283842,1.61195191384962,1.8858339734141,2.24570408268849,0.884544536944914,1.01164872623149
0.230230980914777,0.3339266641223,0.0106424320842039,0.199077022459082,0.237225658112896,0.804625082948446,0.067239754292821,0.219119319362004,0.244331835883467,2.18855538767285,0.0393049506933399,1.06576944528764,0.429013466243171,0.0873205348068236,0.0270069947931682,0.00879875758457583,5.4921321379004,1.47862360433185,0.793206785398079,1.17817528185472,1.27552948031921,2.51086397607964,2.81327718848342,1.13308115629038,1.07690359567235
0.393871370591051,0.34185428018196,0.111022144995333,0.370855750340371,0.212353733404237,1.375619163739,0.0741783896674796,0.0182044511150854,0.497193404774369,2.36909254951974,0.0766366982049054,0.658581236152531,1.14498170749051,0.0560214920790404,0.0768963472098805,0.0539501913309011,6.17431045774286,1.25855132699035,0.9073487602012,0.916877807294354,1.34488111536285,2.12917130277928,1.9451164607002,0.924612800944671,0.942120199008164
0.177471547208862,0.185432782692907,0.0347866336218727,0.22961392086645,0.0729051195627726,0.639190928086081,0.0666013270903245,0.366986010256106,0.218918898414553,1.59781916952852,0.00730839173153447,0.822136324505304,0.46811953805566,0.0664420460154706,0.226523577031343,0.0397665069896871,6.01295173728296,0.66710663207718,0.70591380509003,1.04812122116337,1.17755867859156,3.00724477852076,2.69957273624474,1.10742603748313,0.776923490521854
0.420194332059666,0.346181492808707,0.0803549274146749,0.270900186758394,0.349534548980972,0.727266061429738,0.00401261504501453,0.00989776690093703,0.233674267077986,1.66616087607895,0.0324364256958519,0.699246800185575,0.651241757417249,0.0631776505972365,0.163447229379991,0.00437539742097033,5.56428969976768,0.819152609925449,0.870445227806232,0.862597772871456,0.973844411387653,2.43351139535758,1.36753671781053,0.842148158961238,1.08300710465211
0.221467293930858,0.268300526952972,0.0216968889751334,0.391215134248237,0.216993486800269,0.733066871128778,0.00267669661035334,0.0342922824414569,0.278601031727796,1.575593333422,0.0117997758200569,1.01045037657553,0.617778258387023,0.0748148936950864,0.147569609842883,0.0613749891241703,5.40083692061292,0.324954515919862,0.719260704497993,1.11695656289081,1.20533009536465,2.45996178868438,2.09754961694831,0.887426105629298,0.878820621967474
0.377259471762322,0.350757203869807,0.0261364508103672,0.245532582502846,0.219870728829063,0.59767561779833,0.552895192718538,0.033775471071341,0.160829104429919,1.21983857072262,0.0558392792216939,0.745011050762696,0.599058998635574,0.0510349535533938,0.160688565773508,0.0194303324206395,5.33584170927815,1.61809384997911,0.975897550503608,0.749383330649804,1.10803292951955,1.89649559548971,2.5446680683294,1.16105416254082,0.95974669279927
0.49311287690751,0.399090763980088,0.0986084103237223,0.352939277051441,0.329192242112004,1.04599482502237,0.0206029746480494,0.258777123087337,0.265124238002842,2.03291223767306,0.0161907587949017,1.05597436627031,0.878792250990569,0.0822478683726277,0.0343961449265491,0.00181362463421567,6.07063910210036,1.10831978025991,1.29212558192652,1.00098003462379,1.58468049930307,2.40181474457829,1.93197348820305,1.12503156414612,0.908679838270036
0.223498421293986,0.334248985100347,0.0384742571534995,0.460297415568154,0.221795408007083,1.10064877290141,0.0380123573867575,0.0183292412051656,0.271330697171646,2.23813725597049,0.0197101894460291,1.17513550454649,0.507682385837005,0.0676021622261829,0.41073788465302,0.0724041704372395,7.14561300140816,0.796743212801062,0.536671132507598,1.14741022625007,0.994404443380037,2.2564870859586,1.48412511733786,0.846126628837986,1.46125655371439
0.467941507241598,0.463140548363408,0.0381294440733469,0.356991050699304,0.2901346218581,0.76246533239392,0.358872011550929,0.189926550661999,0.382907292015069,1.67538409496298,0.0593010976241609,1.01168424390132,0.860745640675589,0.214921806047485,0.174053794870051,0.0639047890061248,6.47736188694348,0.624321305954229,0.896618860259958,0.86499767872236,1.56639911444469,2.41263185354361,2.86112192713809,1.2899147946979,1.06897617822502
0.448511983686812,0.296265783640027,0.0333993053214579,0.386838167628833,0.136335842741539,1.05866939359042,0.216892718026721,0.0585938582299223,0.288188177681407,2.15712569106482,0.0245921370533786,0.57394824997551,0.53772210850317,0.0964600613844169,0.220482909338354,0.118401709561548,5.1525225159905,0.279521457791,0.814161201086615,0.828064805573836,1.46141505436339,3.00899707215747,2.16613093437215,1.01171356264248,1.2026677187175
0.167695385841953,0.313105920792701,0.0554366318154553,0.207815523184333,0.316820280436555,0.673265767630604,0.041508935904468,0.0639174721488149,0.106556346773576,2.09071466910296,0.0329245623495276,1.20018116547022,0.610558586050433,0.0129534764035472,0.0823851035579824,0.0115420482647886,5.89085101285734,0.695102857282307,0.73493072950511,1.02641577744341,1.04472298743793,2.64295187986224,1.54113272756733,1.07509428793366,0.881825302590203
0.407949341953423,0.270507029660996,0.0345236850092255,0.24241648081818,0.273383567688994,0.986412678746611,0.0698172973040427,0.0317490444640306,0.133789508533089,1.77793453453369,0.0292971442783045,0.882928724279836,0.64629599017442,0.016584116439638,0.0389858212024625,0.0401948194207418,5.79175213463331,1.14539492243893,0.68022936637217,0.869246196484659,1.3314655929853,2.10559231907501,2.18933416973272,1.25280071888791,1.49234989321963
0.35878342455134,0.336668161842049,0.0273336328375942,0.531443812482481,0.149682841394953,0.79668661999746,0.0982227587680332,0.0198040241511831,0.668231356214772,2.70952310929634,0.0373527248660526,1.34757812603997,0.823996810456937,0.0687088321957053,0.221147477370131,0.0206227612310489,5.02969786580617,0.87685548145458,1.37403867778299,1.43752506731825,1.13266347441496,2.06901663202936,2.11600373531312,0.966878843894968,0.850564211831764
0.410174641887282,0.425756747667365,0.00732290857193494,0.213863838535914,0.503091457055858,0.966314817024217,0.157395062351955,0.0343790000677091,0.102865048262973,1.96345456016212,0.0284180352480586,0.707072975122453,0.593536308809021,0.0211422162866605,0.120530735777916,0.126936250847545,4.92578942660217,0.67992314480864,0.617203655710752,1.24797071297636,0.900748729531999,1.59256504083557,0.792456124910732,0.902755920983569,1.31499988848122
0.243219007015308,0.234650213274954,0.00845305849215946,0.331193459645422,0.234838598487012,0.688924164098304,0.0693472800925227,0.103920248234109,0.218879237722851,1.35752297150559,0.0709915194179961,0.770206018327515,0.396513110785492,0.0653093043392051,0.156142965305966,0.0412339611133551,5.80781079767251,1.1176940861784,0.757727853544946,0.782361166703592,0.872101108267125,2.76187573682693,1.76559832614187,0.8053679181076,0.886317578234073
0.431901422674059,0.335882678749365,0.0301459860922692,0.356740071289137,0.139678913990682,0.904413507109653,0.0916128049172037,0.00908934426863242,0.223248705665483,2.65046837152531,0.0209870502448252,0.631139423989122,1.01881401806518,0.0837186784820926,0.224217158309691,0.116051564538925,5.78448773201992,0.931429609954867,0.747866758748202,0.906938071186126,1.4183974780265,1.69834802753296,2.11959998418265,1.2552084383965,1.16161844051932
0.233169015369442,0.244970105867266,0.103352587283512,0.309998229459586,0.130025110921596,0.969617918688207,0.223408210048862,0.010055366938164,0.274249830253455,1.27007967076765,0.0661861227897122,1.23334907255296,0.459109146471929,0.115973032128122,0.3438549857279,0.0517433158441201,6.26781465667371,1.03260303375802,0.902600763382733,0.926152392494304,1.12958982988289,2.62113741921875,2.07690096950438,0.815698058106208,0.787799055380525
0.410639704981551,0.457142858873601,0.0485594309611884,0.362174242342308,0.199219771009296,0.800600835175664,0.0902679554455574,0.00250482954711665,0.238841606777744,2.34341712406865,0.0935055235486411,0.984172643941331,0.648526426817122,0.26821629020208,0.307950251749256,0.0480417599157653,5.84102543754455,1.06713064092117,0.795670009556814,1.15413902946439,1.4937311424959,1.90885036139432,2.35146702002597,0.992981774468037,0.756282008878149
0.250745286201317,0.213515472537932,0.0429004075314294,0.318474823878649,0.207405054373274,1.03198134610934,0.0040502427673176,0.00141016682160262,0.243820003642032,1.71719574315633,0.00218109083754499,1.1328240156243,0.561598428078647,0.0158965566459738,0.0870121621518224,0.0316659768601151,5.87669520032547,1.20546491668223,0.712652812146443,0.932171715269999,1.1541338239208,1.84196024005884,1.81011434186669,1.19899440569463,1.32345769597735
0.230980975346417,0.506489174403627,0.00194012685145803,0.420734285929491,0.301446867191115,0.626199840300102,0.00089313917156291,0.136694172306092,0.299175005676835,2.40361606272961,0.0347468027560751,0.749387400800511,0.824500893894122,0.0947524254689589,0.0562003262515009,0.0148529338796681,5.69181705253485,1.17374511209255,0.926953699901732,1.21648896993903,1.42719635932168,2.3683668884502,1.93687482670306,0.939780593342881,0.807953249011486
0.245096286362263,0.134519803200303,0.0277710403328715,0.299179956573913,0.231331720188467,0.599999147559946,0.0722515028320115,0.0652308415659687,0.192012053086776,1.63563974177685,0.0964068466227256,1.20251148996863,0.593516656439873,0.00371889748725537,0.00649680033827584,0.075348946261602,6.42442887136531,1.07879644195096,0.747113903688314,0.975757346247943,0.951329842741143,2.50534603199643,1.60545872635444,1.20786650233423,1.16938536237429
0.202272663057579,0.307599484585855,0.040638091239408,0.199523121815393,0.181237940457629,0.968813226110182,0.0375207297701512,0.0381809185307841,0.285601395130191,2.63382249114277,0.0625025159422542,0.811527834214029,0.814611175064659,0.0213809616698054,0.0266058618590386,0.0488838759647658,7.29732393736689,0.820126290894248,1.08223962438591,1.21157009990009,1.33441117893728,2.71283309555225,2.1538338871131,0.903407558152819,0.917815223626134
0.178019048546921,0.162252213650858,0.0515758812655785,0.557117841054731,0.245727201027745,0.606166682420498,0.435575781771433,0.300384010107398,0.244026991218519,1.66429755907063,0.0576272947025012,0.976860321232744,0.435736909494915,0.0242718058355858,0.0721132409327017,0.0191498216485855,5.43825624325955,1.03530600000068,0.57910539584547,0.924871358762165,1.01994283419724,2.600060851291,1.45451133332847,1.1502392321762,0.970878707581395
0.599626198515169,0.520569985734752,0.0535994417375295,0.223330882544511,0.221234189266602,0.369808307882355,0.0127986108978959,0.019018599306888,0.263604085357933,2.67090431789452,0.0162107946908277,0.59423228062018,0.814220629276367,0.0272881033303876,0.101728079882172,0.040217639192698,6.79233000049095,1.64670903551181,1.05978685445198,1.01102802511365,1.54242894892845,2.7872760053593,2.16136638009005,0.80401789704243,0.987852431934408
0.282115878677848,0.257012168001265,0.11630114650282,0.296281308500197,0.167078563169551,0.433518632263291,0.209340956190812,0.181469961886435,0.288613236569225,1.84318992921038,0.0626094463767799,0.949238674096206,0.44890490833945,0.0268896032159744,0.0469815763175379,0.0517579762979856,4.68460741792412,0.829460559381874,0.771374062227098,0.755990011431307,0.935633566987362,2.45914941224518,1.80901382815888,0.683809417336818,0.643762221108297
