"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
1.69549548659145,1.03631466567394,1.77953511407802,2.00719139707621,3.32707500051607,2.55512703379718,1.14011499032531,0.937383394444128,0.372177324812962,0.452426304912035,3.73164139132588,0.256776816295056,1.86668134680636,3.42561664191953,0.707599519488585,2.62892284110819,4.45052175909073,0.942664416615307,2.96367452189048,0.842861608518207,0.679264867925152,0.336895537371755,0.246412444332893,0.44934265911729,0.439186032574651
1.44583188799077,1.81365517983087,1.49759794810518,3.14777690312118,4.30259193714218,1.68816467059468,0.569843636531216,0.621093889015159,0.990438135102744,0.909694900162713,3.52190177171466,0.336672264787638,1.93071828227273,2.92755506860172,1.35702249642406,2.13563241547423,6.02825852351466,0.727485314491339,2.45929533036797,1.08322174699202,0.607730234118435,0.397894969561126,0.624319135866161,0.457712154644364,0.534599429810959
1.88374984122165,0.788761675281183,1.69673157169999,2.14168214802317,3.95643849589023,3.13277168889385,1.28433401562058,1.02845379422525,0.341440871611593,0.446446486568633,4.94982185340385,0.424692979584278,1.31994919291099,2.60650844519525,0.472816693619698,1.9373530223897,3.90697758889141,0.769299088101036,3.62511896171624,0.963742808486419,0.690333641376361,0.454563660282085,0.290527323265896,0.384470641127391,0.224590963118401
1.35102264605894,1.73000958563844,1.66125909830024,2.77792789437903,4.0622152892355,2.15346081035756,0.583739741538083,0.908820397892987,1.06994514724674,0.467366283239476,2.96606149700597,0.464660895947522,1.80843492265505,2.61395202913394,1.23064270099757,1.76401115856158,4.37743549115107,0.522001034712635,2.55513744504304,1.41390647796826,0.695991873621147,0.615381323487383,0.418636650063418,0.357753369699207,0.650936714463609
1.51477254432479,0.843026768964865,1.20270018300767,1.54246456676204,3.54954554426178,2.78671863358109,0.99300802942253,1.1718211893608,0.751796022997409,0.301077277667312,4.27620918814497,0.441906645125574,1.42209791458861,3.10756268304418,0.848761119354902,2.07439003052487,4.12274669909969,1.23667834482007,3.48975878037742,1.16259700572881,1.16390299598749,0.284209939524006,0.576871849683407,0.406733841245196,0.504715289077694
1.69127879115329,0.96069997753666,1.14728328327644,2.17636202812263,3.61775244938597,2.97572577252961,0.756240446291215,0.777499809323967,0.803351640091137,1.23113632830442,3.61852914427621,0.497815950549682,1.85439189544337,3.7689477095224,1.09979079231415,1.88533696306836,4.42704322807655,0.828595122103095,2.77240242477234,1.41252292712592,0.883990570420822,0.485998973398073,0.371417077387558,0.73447499554005,1.5853451915307
1.37906619550871,0.794101768235867,1.82474498491664,2.85676054209422,3.89249376551687,2.76246889478609,0.575348611734104,0.888222131634536,1.05244783766339,0.849932782201556,3.18552245707213,0.434526138633177,1.28261436807622,3.32199095118424,0.939780892801435,1.94549753760046,3.76179665612271,0.57034898278833,3.4642994232785,1.37116860405616,0.7624920271204,0.663046436374028,0.731654724847998,0.383846380236488,0.866967569795949
1.51662612726522,0.867810239190755,1.57524187819912,2.42671892176106,4.16165884755009,2.36596571500175,0.61551804526064,0.825316508434942,0.893669742359153,0.767453657360546,3.22148867563188,0.527811357696435,1.42626153392685,3.52823880673725,0.788077417451257,2.0763107185069,4.94267616068531,0.562431626051491,3.53406408712547,1.46233395500449,0.736922279521982,0.632542522755929,0.662491383629833,0.34775584497365,1.15021601969231
1.40508368649031,0.921895739835011,1.68216905703985,2.22043134401368,3.855583193525,2.38853528759595,0.610190598710723,0.762350804212954,0.989065885563973,0.823855621199701,3.43519583775932,0.478168244322767,1.36903314742321,3.41297050833318,0.795122970255792,1.86257470943035,4.36613454884771,0.476815214994384,3.40676317259326,1.42977825966398,0.719021510275418,0.729043788477673,0.595596851179238,0.301302934144011,0.989663341667491
2.6673985614666,0.815691476399774,2.40813289470907,2.37007755881938,3.72962490730804,2.93365138123397,0.690182997019629,0.48674176859244,0.585428868482011,0.876937821726804,4.46196481541697,0.456872469492531,1.08584289814765,2.5767396155819,0.926989867875532,1.51661557724182,4.8246871392132,0.780254470201224,2.30743928579199,0.886486695596316,1.25994816471888,0.705720594698777,0.161800340282817,0.567537453785962,0.848391814945611
2.05479570580821,1.24467267139445,1.95556973708803,2.99057569443958,4.40654961304862,2.38822910619743,0.814245156537492,1.23464508663523,0.718492147333273,0.616549095559591,3.17366295406483,0.431535015849841,1.21354342310526,3.23350181880842,1.08819111013656,2.07270014640392,4.63600651824691,1.03314035841544,3.50442527676611,1.02209421181033,0.783159942395751,0.507313809239367,0.773185254340834,0.576412052293191,0.585034512780006
3.27184825922348,1.17494435254509,2.42909083501401,3.06097337433532,4.72696513692891,2.62000201610419,0.649775002768193,0.695758658184119,0.62809884956042,0.780473206330513,4.27093702366873,0.387811992305224,1.68130299015972,2.38942612804323,0.820060303881342,1.64977927305765,3.98266822739706,0.376404966019451,3.91264024918427,1.06000420545741,0.747344289867844,0.339125831783761,0.398643783252703,0.45415377155126,0.352054400743587
1.55562107482822,1.00118820542751,1.64176019280213,2.64810997824289,4.07575953120766,2.98572190096328,0.9886581001336,0.952043169663713,0.586875839440728,0.793858351070765,4.73737899323095,0.533955071334814,1.02322381066658,2.42939786116211,0.691479255260582,2.18381856774498,4.50096386112165,0.651668337064052,3.32193167092038,1.30665135782251,0.927688331021226,0.852185133824301,1.10046333628081,0.428753419517301,0.438420359121509
1.56404421826187,1.13232634826392,1.6271878318332,1.65031571295064,4.16807202818374,2.55883201866157,0.565425174637448,0.574680924463738,0.92765671592112,0.862373757535911,3.15551008643411,0.571716242237552,1.68263766480224,3.40228550895177,0.637125952062331,1.73566888379366,4.71918664079881,1.04642775540353,2.97891391279328,0.749720327277581,0.912527541087046,0.505749776420498,0.374896387058656,0.910254781483672,0.767713777125845
1.53263295065681,0.774778282258033,1.87556942700375,2.29365456985153,3.48639350730982,2.4943908851115,0.933415017221059,1.11357991491665,0.619233109653349,0.621305314388662,4.19783065379952,0.404096458383669,1.26069217329272,2.48648917331808,0.476566029570403,2.42756914242144,4.16145832555351,0.755538277264561,3.64881560882645,1.34211973661146,0.767877475695706,0.294248080650791,0.826553754272773,0.455753968812127,0.37040626707231
1.40337271404641,1.3075324468919,1.65491705227891,2.10615468901463,5.52588376960385,2.83637429269982,0.39723324766035,0.54299387970308,0.710773024912113,1.07813517431855,3.40303361394129,0.633311236593328,1.64538034620419,3.09135664736686,0.678224303512608,1.4102419312336,4.83381926322656,0.695237366152164,1.99632698088494,0.887267113222702,0.513185005711181,0.505447852625115,0.308354810092682,0.334330238220366,0.436257353547271
1.55547654889266,2.00360929469533,1.58116410207265,2.05112026781928,3.93085236451694,2.65155653530042,0.823142821541131,0.977752521883418,0.835927091711491,0.358946015181758,4.99036638999646,0.299285408121025,1.55290749906997,2.16331585920209,0.860557025730729,2.53303145552177,3.17372016971213,0.937531548005938,3.2106530591662,1.26019622331827,1.31993183869627,0.494105869263279,0.837876715977574,0.344274818540435,0.693008356081328
0.891204893172595,0.444370499393021,2.30548553004107,1.95878092419015,3.47591544401989,2.95078739787145,0.822052160221536,0.597665563547044,0.245372350448716,0.718561712570098,3.36442475048801,0.391792981429999,1.44753534715924,2.61301947923871,0.860789594404298,1.95788455824485,4.45647191555829,0.779021114010676,2.74299345403777,0.864936573608212,1.65177617988715,0.615464423938463,0.459762512973152,0.695450365740677,0.397204871110669
0.943251934701405,0.460924627394437,2.33684001537889,1.97704998758552,4.00291571053972,3.04829222878046,0.806539930861256,0.653795722371697,0.240655641906667,0.697230600629435,3.40786823839703,0.389124643348858,1.53122378707205,2.60209932967964,0.879962125840762,1.80727645522311,4.3004211563651,0.948315081177281,3.46759058559809,0.788919652694451,1.44712645868316,0.610770225049867,0.508678141118471,0.681202585057482,0.407283337316259
1.49683672009516,1.84381677586455,2.39074129837031,1.27204228079209,3.66120721345666,2.2545537536584,0.800450596693764,0.801254640284167,0.545770274430194,0.871341267157176,4.93887609327794,0.666353192404425,1.10948449637309,3.52696878428251,0.685495774503932,2.6472926162777,4.45668297866495,1.02289404008674,3.03685204826714,1.87949139398981,0.746942875914191,0.351741555662435,0.329861461818349,0.378247059602973,0.975400303179553
1.40415406822186,1.07667540774115,1.12445815574946,3.32180786453786,3.49733449199375,3.47367616613256,0.705095067462653,0.829457036473991,1.02551276695288,0.433715251708295,3.56845563777909,0.668457062728134,2.39770578060735,2.69088889526957,0.702567997048059,2.27756959515418,4.63635289102968,1.09508079343001,2.96828541787923,0.805703951850391,1.02877450203831,0.862461070495228,0.72679260730765,0.539368017018037,0.504622204824017
2.18003427122032,1.19273878966074,1.32808904003676,3.47752165987865,4.71157611706428,3.34514973688935,0.995514580387306,0.447397753775402,0.874607849021905,1.06119695451284,3.90891057103395,0.500513516774408,1.96980068625977,2.20675696920424,0.715025046987597,1.97317159178951,5.50487069448294,0.482829729807719,3.1529584104294,1.09098373044914,0.772321767337935,0.445082750107182,0.390064907055956,0.59132706944023,0.619476968994932
1.02754468387995,0.625726037375603,2.14298238322092,2.05982321311381,5.87852704784677,3.10810668231514,1.17095168512586,1.2963531222582,0.616467467200459,0.821170334630874,3.98447326618071,0.767786338092377,1.63802823073553,3.40656129102963,0.811995225898706,2.51828050348347,5.31520396660255,1.12957475666434,2.95248127577274,1.47355943284206,0.427834753867754,0.721980274236991,0.716290886314371,0.309013505807512,0.423842982032951
2.28881178803145,0.785151148227859,1.54943941451029,2.94870091799324,3.66193418068493,3.13645229898787,0.866656957699633,0.875762379160197,1.10352060478146,0.866929034723746,4.60082666530944,0.366190873045377,1.5290208015213,2.70452914486992,0.824806047586806,1.28254244514217,5.45731282958867,0.655463861916138,3.18263947419729,1.61530320290608,0.74108181322986,0.514510817699355,0.244339611246652,0.472587636922818,0.517216888877906
1.33134697248579,2.47482805330765,1.60722683112585,2.51194653400291,4.75976657755589,2.33288653913457,0.38597364354123,0.722127722153901,0.855676631732263,0.591515316309337,3.76478574857332,0.67135900672123,1.19895999153579,3.32771625735428,0.471273591794779,2.24256474025693,4.12967272822061,0.410240970463706,2.86309718507322,1.13195886867987,0.537427500891506,0.354870761212909,0.862400842266367,0.219251188105593,0.424666459896832
1.47451485725268,1.77272427889442,1.66459503390909,2.4256371880034,4.30044302814205,2.20337668011428,1.51628483901143,1.24633036420158,0.759157584093716,0.272595065361289,6.10808969884172,0.541315749096138,1.47367093744193,3.69891426978889,0.686343163314133,2.10430030498966,5.17447333314145,0.508043518470468,3.83028492705932,0.963455369897977,1.39718160788982,0.626060197862774,0.672957326794476,0.345021976725136,0.510635556470929
1.5903507365045,1.05806714814834,1.39940598558311,2.16763712974018,3.83467957759856,2.29716760802896,0.366335968721778,0.403614121370207,0.541833248997332,0.689052382477579,3.20973620943308,0.480330553443168,1.8299194810903,3.1374352405066,0.895553838399652,2.45952117280144,5.49027036544344,1.04695403145978,3.35490602784866,1.05237819051748,0.620495034367276,0.653188257461085,0.325503243878471,0.299897405270068,0.636629447336035
1.49497546944057,1.03801609537438,1.79437146542378,4.43200261798932,3.90585076581808,3.2505742389368,0.674181058860216,0.80156344219908,1.20088397027662,0.776664083759262,2.62525344938343,0.532541679107297,2.85330250327652,3.43060840443996,1.12732310717208,1.54110488468033,5.58609071589402,1.1172392039495,4.31337831675402,1.37625618728099,0.59943410882263,0.767375029356971,0.335547961953436,0.425950477970355,0.842908912805703
1.74387363076131,1.14165129548214,1.56246524259679,1.49872527579144,4.11104180824256,2.91755496092975,0.762017292086479,0.472257331637221,0.620123018617328,0.788076937318581,5.39064088131566,0.297264745547721,2.00603881626351,3.61426900807718,0.957403342463036,2.42261929793185,4.61764013346909,0.402300092901137,2.80420017349904,0.702830908682525,0.86418807902554,0.148845795030709,0.576530279207475,0.46280255480558,0.504418719876045
1.32017181186057,1.0690860004552,1.58275071839635,3.03187634258178,3.23746430784476,2.17849080595882,0.885458681225074,0.700017104213556,0.843673173088396,0.434723258354642,3.24450603423821,0.418010705632741,2.1039082993616,2.82967226479159,0.823118055089691,2.26268634333402,5.20997961258966,0.565389531815637,2.32462640703371,1.02970096647579,0.972085430553506,0.432764552035674,0.384000316236523,0.732542932593642,0.681577846156143
0.984052206928559,1.87762576178357,1.65806579335587,2.23271990435161,3.60377155732968,2.58502873646363,0.850593853528657,0.468568612475361,0.729317583129681,0.712396946775862,3.32885036742233,0.487389732262287,2.7405009120774,3.59927371247704,0.956160851886385,1.93738796946238,6.23211242310108,0.730898630020656,2.78983873001412,0.874184155954363,0.980004607512223,0.59201294348198,0.520160068790821,0.265663502269271,0.710412300524977
1.5157504681454,1.01541787769009,1.9220284522806,2.1751406221469,3.07658276548167,3.615999730294,0.692069499604373,0.943948562056107,0.741790623489652,0.616984849583255,4.97832332418757,0.54975270521752,1.47778443736484,2.1332173106439,0.497378866207507,2.08654536920473,5.0307677833317,0.622647244609798,3.13873136308069,1.06130828783212,0.401146043776292,0.776450196144776,0.499360913785067,0.406892947369861,0.81282658805377
1.14091380532729,0.854857645004713,1.73787876513539,2.36090745422603,3.1728113542236,2.36178118416582,0.915524831528794,1.04875124364762,1.08145361448476,0.514379723833935,3.81390548933802,0.512991512339539,1.02347021516355,2.62266169475321,0.484582032565377,1.96067166078737,5.04172389241375,0.887570296730797,3.29843078709335,1.13306613825127,0.408961738336199,0.459644781638001,0.317912692498495,0.44092745286443,0.894229996473219
1.89418513686603,1.23274973357539,1.95267851745771,2.28161429698855,4.73785424274042,2.55455430680465,1.27833594063509,0.538529106805629,1.11498676974588,0.435238194507701,4.19637614893471,0.5004009158419,2.79369679006793,3.09970097901157,0.875698907474556,2.18915239346943,5.04960671958384,1.17777692021282,2.71342505661088,0.869981986998592,0.795882762781619,0.376595008331337,0.548607159498907,0.398798857544946,0.656349606195499
1.46669961698593,1.04495598164004,1.62399070590122,2.02182863611384,3.89620635476954,2.63346997157328,0.696190069362015,0.730449599992903,0.512240975859924,0.891235567278363,3.46557710823157,0.371364385965646,1.28119060323507,2.69140697086115,0.807338576605067,1.94450525314805,5.03187289497384,0.793779649979164,2.98426656437172,1.63017830527545,0.478968819760933,0.112094476356492,0.313830330891829,0.306037876181524,0.512148039543152
1.64690595916619,1.10571740288994,1.72388035911001,1.38767375057023,5.13479390302939,1.99056665668948,0.764760396365021,0.748081566627158,0.768395786363102,0.52119265116707,4.03079230915546,0.44587833386518,1.241836920617,3.79185204453409,1.15222068031667,1.80777880800659,4.64269775728827,0.544555488547727,3.87634582943684,1.57799438238798,0.809214240694473,0.133408987810584,0.50239191095859,0.211503127192704,0.358588015104691
2.13125415261941,0.83506771123349,1.61904591636054,1.66150856287248,2.85560044509834,2.71247694457632,0.987728704876743,1.02006916747666,0.772988879804366,0.69863587565149,4.29002165463259,0.222590162725495,1.95585399185252,2.71179576447939,0.809234926120615,2.27064510422755,4.45705314259237,0.822584011215808,3.8342190700851,1.77831963207128,1.10606501786008,0.11714846126012,0.342437575585642,0.628729469591239,0.465629369752277
2.34222595121408,0.933006384898485,1.55515538017584,2.04568876673718,2.30319810187608,3.1174629949022,1.09756647004861,1.22565078638614,1.0864215317674,0.63688188850685,4.68635621418793,0.175859071594302,1.63165611625444,2.1614051757102,0.938833589757601,1.38721998366419,4.80943948489262,0.651181588539365,4.79095734250793,1.1521003972685,0.855817636994029,0.0968909736564081,0.280692241962685,0.867801561685532,0.297126822956149
1.96306979892191,1.72061284076584,1.80173986528227,2.49400627106003,2.95411035853274,4.12077363171322,0.738458273779107,0.61445375001353,0.876987592074788,0.767631074326576,3.9220643289988,0.296459171332994,2.61410132532178,2.48795023117012,0.774799289958708,1.93145790368472,4.92792252654034,0.74450283602349,4.07737551292723,0.969011048924317,1.08831137152133,0.210845033088317,0.43362118241879,0.386580234507992,0.264512950171032
1.48216600932029,1.37948942444181,1.54299802202416,1.48251115705483,3.87350011684605,2.31761188894101,0.741522906226822,0.830438328977445,0.402595477224052,0.669518761663905,3.667585835686,0.57884234113781,1.11413950795565,2.9083337834724,0.807816184078086,1.89476837267439,4.63050608214966,1.07180934096453,3.02732575598819,0.98989047159324,0.727280120234911,0.54049165808049,0.300614824324828,0.504555426521409,0.686588899557876
1.944435005913,1.41572282814274,1.92390966339736,2.50581522890212,4.30709780769208,3.22062032967106,0.464224260911745,0.738962798757585,0.624865809102498,0.819685075605685,3.86769047552069,1.09146975919546,2.26533320725628,2.59984180403098,1.13970869757306,2.56566709726053,6.33466792792165,0.599402677784241,3.3676004052405,0.906576241669535,1.13354623308379,0.6430095827086,0.422085909087607,0.55699544151542,0.76308855894235
0.811536287523753,1.92441653919481,1.3252171799628,1.81724885810677,4.30162790822805,2.37753884513146,1.17765339012471,0.669422822832242,0.939515089932415,0.654292211548682,4.14010747515856,0.6267187419568,1.34019302285058,2.72027495547155,0.712121518865341,1.76478122473073,3.99850849141624,0.494260043714991,2.74330935183859,1.69374915330957,0.682232938272876,0.234950686899856,0.381261707687156,0.402370076155299,0.888472702249543
1.04139757559705,1.37072710072792,2.08503075246791,3.07587178652757,3.72956401661917,2.52397524366918,0.988008728068795,0.710566427668093,0.803054519565128,0.680985774472618,5.57971337644563,0.341180428398924,1.54164161653805,2.80131095250662,0.614837678260542,2.05379342800762,5.42105865090985,0.57958205029424,3.36902636238516,2.93237954743819,1.12725758182123,0.441284833467897,0.623930389272286,0.662660621008593,0.800467984393598
1.15609618916037,1.25890952687542,1.86431648211005,2.69517841139057,3.85144815596438,2.36385666537131,0.95619588138128,0.659802212915266,0.741984070698303,1.24094285805724,5.03708122783987,0.343592625312936,1.09124262947891,3.26761214337914,0.661312243858569,2.11925284308819,4.43173937089962,0.588921503500872,2.70087051612754,2.1084916186881,0.940934841678594,0.321269618131889,0.473983542866405,0.496819884020776,0.576354786546975
1.08652563589975,0.718857443663991,2.10555083763709,2.12353864545258,4.0814546926483,3.83309811024123,0.837499085103495,0.691854044106808,0.763753420629338,0.907073317480387,4.02624834723725,0.347334131667419,1.7628960416212,3.31640655648291,1.16792910163721,1.94942329648889,3.56971240629881,0.775523106186735,2.49656270084553,1.34826760576069,0.594478498160595,0.594917979767795,0.596567938006335,0.917736623094176,0.587607694223033
1.17751389822657,1.77793242849784,2.21071067775091,2.59895657006905,3.38375352545041,1.91877780878658,0.881786934623777,0.995282354927315,0.744242405584207,0.804656620243234,4.26958886620985,0.452679662735948,1.98034987637497,2.87230434676253,1.02394537690991,1.51711853250288,7.19484969821097,0.71304329999281,3.69276351136538,0.853775457922615,0.793166817856981,0.568221371119058,0.375594367613812,0.180509053703645,0.926185302857318
1.69028350366331,1.26442771181948,1.94337101187537,2.83064798290094,4.15192286656502,1.53804008361207,0.754466678360366,0.851768327304579,0.516937407800227,0.352334575848213,3.90698414371164,0.316539324584651,1.32786788821794,2.22877593930987,0.737611152164923,2.10319116017539,6.18820024555519,0.806014843159235,2.16055303724317,1.06119484321286,0.587416271233222,0.378418805260041,0.390090569091884,0.228663125497301,0.634673093920685
1.70604740828821,1.48437301189288,1.79995230808697,2.52138582959623,4.95773381853755,2.91800753334488,0.805580497309122,0.651366110030879,0.678975909857181,0.838246511668587,3.08131520418422,0.38140583778456,1.70357920930206,4.14748861078544,0.928745261560019,2.77598135459663,5.78286388687833,0.481151161756007,4.11544562233779,1.57983334281757,0.544737139712759,0.584802541316933,0.588438409061245,0.660234571961885,0.530658069874789
1.16291962940115,1.55888276805968,1.48151230515092,2.84562241617643,4.24164814534636,2.27251829068929,0.502612566834865,0.458054997310361,0.764730440803714,0.502160954831267,4.98017150893339,0.324854593438005,1.60477027402543,4.14911003349696,1.35988671421386,1.82330708469268,4.19406487407796,0.654882890226544,2.28058252566806,1.31577871909806,0.687125601526944,0.227305141930348,0.231435960886397,0.451892938895545,0.728397102274714
1.48712047431809,1.74983089266721,1.2822471471642,3.08266029949755,5.87635329012928,2.49273589682852,0.983982107893823,0.675407652291182,0.784545753428864,0.39254800821211,3.6729845118606,0.467338359380957,1.94169378713004,3.21647489552983,1.2110930875532,2.12859744361901,5.22309153652351,0.942104099554592,3.87360682570948,1.45074105991464,0.732038342284522,0.254829264696201,0.355212144254376,0.480313610267553,0.535601502532696
1.32535472821343,1.87628927517224,1.18293434034369,2.83642194220595,5.04189097904378,2.19725111432179,0.88180097356522,0.787073879324692,0.735063534032707,0.463388646092408,3.64582266341675,0.496091644339176,1.92833478614584,3.01134379809979,1.01502628993607,2.00525809061912,4.80043390581028,0.94122445998511,3.55268342654521,1.44046687030777,0.670393780437173,0.304807984471354,0.324381913205506,0.539937788758128,0.53414442993614
1.6255042750201,1.46497177828145,2.15902141154349,1.96732001435369,3.58284850446329,2.78538787520094,0.665266142469714,0.7906360560587,0.94191583185293,0.273415568309503,3.58876447270767,0.276088710703462,1.92140057043856,3.00943948891982,0.962372536091745,1.55584255167347,4.39079979469595,0.337940319846929,3.06250940636463,1.20519938329802,0.504229365069713,0.431894595277125,0.385655541072223,0.683341543230517,0.334859674284717
1.40431140495794,1.34741645245114,1.0741394815123,3.34828921193349,5.06975408825163,2.90441172456368,0.516464361885417,0.885779431573938,0.460085794312474,0.345252824903189,4.1189695959141,0.388154695245837,1.51504945611543,2.69709669350736,0.602478079105881,1.85344713106595,6.27174439652649,1.10828454597863,3.74971420233743,1.84245880078442,0.768255078634159,0.519000332954045,0.555374352441561,0.412629674297026,0.437815121106374
1.98339642598556,0.765868844831802,1.33074439923357,2.65182589064226,5.09282925983197,2.36614461892073,0.629422622234145,0.660128705510196,0.606352784387331,0.380427284187038,4.64209397952171,0.43205761397188,1.34308736622883,2.99968467483753,0.908843690461832,2.06231516421673,4.85983012123106,0.99072922135632,3.27768220198731,1.7836147149784,0.675223764703711,0.669934050819528,0.325216463750139,0.602019767744632,0.490804553263379
1.47695056948816,1.31804221750619,1.32731547747751,2.6072260157045,4.30135062137602,2.69009328681091,0.403166564098102,0.865103768219075,0.863679947334857,0.284594005567733,5.42919888482724,0.480133596043087,1.4077707194895,3.05629129941683,1.45146815196788,2.52772856886095,5.54949514821421,1.14987541876109,3.94750781722606,1.19346430270105,0.630932401830197,0.60062075697367,0.428463468337717,0.590782832590056,0.435236390719909
1.6626425597709,1.44615315239055,2.08506448709007,3.10652719509223,3.08956157733456,1.93478591113792,0.611392774307179,0.637100141279323,1.08887865290719,0.343320974879979,3.63684810490939,0.408475525078573,2.29162269494596,2.85660589379159,0.501394568171466,1.01234910823523,5.20055073546155,0.804988903587149,2.537950460284,1.33794411958968,0.993979509925831,0.245440060366276,0.418425885927818,0.283697661293461,0.497336345902044
1.28900387880509,1.22755315796407,2.14980047339587,2.17847029929929,4.0725714547304,3.12822224417204,0.829508682183124,1.24172215550189,0.971476681419409,0.969474744007039,3.14061228926584,0.729369748150286,2.35213428984402,2.95964556237381,1.15445356341067,1.6563726914037,4.41860191294723,0.886281621515433,3.58765135995961,1.41256524042013,0.878764205581303,0.728012541801231,0.514595973707253,0.44935903175279,1.53448334973141
1.27618314206342,1.00135934290827,2.20790346628923,2.12181898503662,3.30420902573119,2.99879084879352,0.685534257200087,1.13539361421799,0.561492908336576,0.518705933592125,2.61996103975214,0.47215866262529,1.93387635297896,2.77876498625817,0.645217614306421,1.51470175856675,3.8560996387111,1.0955158560445,2.74353718554141,1.80680915705135,0.851621566791272,0.748038938287525,0.484124104441847,0.319476018548333,0.810735138429456
0.853563435547881,1.05672571437736,1.79989975768034,2.36912886135417,3.29001161677874,2.48169176799983,0.661680372878627,1.10594936185348,0.624031536077388,0.702974377905998,3.21985781707489,0.492843976603795,1.91468024495636,3.10086906034064,0.610577671663728,1.50962422853612,3.7816541133177,0.621986161522478,2.61495236721214,1.36512012493552,0.792025583862857,0.670723903314765,0.568795812018961,0.30247310217464,0.790444293371272
0.840628181646787,1.10011878861236,1.64901500532202,2.14898425927265,3.37069850153595,2.64851947278667,0.717786773022825,1.15986959606299,0.608772242421506,0.668311939839182,3.04112662765082,0.453997638359329,1.89481687205402,3.18261018627553,0.552303698907839,1.61053602381485,4.26852090157405,0.696769587288842,2.75112934282866,1.38386593617423,0.807132906285182,0.591642262434149,0.578894828357773,0.307024032076728,0.654985437597052
1.89741214161374,1.28160306168621,2.07017064314413,2.59979838567099,4.30854349242301,2.17437175677462,0.84370500455118,0.342263865887159,0.58459824735117,0.545508510684968,3.17161019608105,0.948921036824978,2.17508654203526,2.98671412556518,0.686892573125396,2.36761818992173,4.0284362676449,0.709457464338771,3.76694177760396,1.1049275197012,0.479619351974939,0.228669881806456,0.274168017734991,0.413211453138855,0.376018689986271
2.82758139863831,1.17719493411729,1.61338874024502,2.44259880286559,3.48320518593113,2.42445907940631,1.15925126715061,0.900890731033224,0.757825814193781,0.853169824796339,3.35151642759869,0.762759970017513,1.71549146751588,2.40354977346094,0.912921001311205,1.50932770019083,5.48542601440633,1.40974218208509,2.88252366570075,1.66577103008047,0.6310756925698,0.428048128025821,0.315016110697057,0.489657655661932,0.382492825630085
1.65644863894618,1.03070551582518,1.7346532589985,2.38666777956381,4.38727548093712,2.72487152013001,0.736211841334232,0.386462956319814,0.72559607073812,0.469829258065546,4.27700120142343,0.486476022629314,1.67026563858014,3.78122950074909,0.801904555693297,2.15614370783078,4.83713755166081,1.22445731912016,2.37004845498711,1.5345700948721,0.594107229108239,0.487183817509142,0.309920338195343,0.442931900768863,0.612945129718889
1.85660431080571,2.45629869552742,1.83382380719338,3.15938921804933,5.43504466685494,2.30519035291881,0.595699118558956,1.40933376389165,0.762658186864966,0.932907548373901,3.54958681002534,0.713554035339842,1.43351802571197,5.03295028034918,0.72398261252264,1.95522039464581,3.91382935142144,0.567440699360549,2.27696604581093,1.05384092003407,0.565632048565641,0.575584488940674,0.229515224006973,0.460576228094661,0.316282614674279
2.3075389410912,1.49688995099324,1.89080943476561,1.99063590461781,4.46166013016055,2.78144424806164,0.972735944427324,0.473241805133104,0.731219551363043,0.7171363824514,4.93353928073314,0.284402705558479,1.56045668994217,2.58245184512108,0.743452515015712,1.53081933673887,5.85972803413324,0.357895306675077,3.5638954031548,0.963819654402563,0.599311216916323,0.299953318349127,0.150837995962799,0.301636477330372,0.264040254656352
1.70778201142302,1.84564302928288,1.68898124044557,2.34532452626269,4.08257762442936,2.62341216054209,1.04991314149995,1.17212779474764,0.700653576910011,1.04901169229782,4.72046663004787,0.469537949030269,1.27411980280115,2.88707019038009,0.987630382961058,2.74221700089359,4.78204187130203,0.872718131466832,3.27814734144332,1.13805937998441,0.742043540823742,0.438759964923541,0.597633759498201,0.513395906950823,0.527745961883865
1.74891166356707,1.00213433472925,2.4376326469689,1.7806955061786,3.93391052454844,2.78206370687614,0.824219250459622,0.702466360446652,0.372051362411646,0.519966017651468,2.67129201536549,0.492930314936413,1.47594400781038,4.20540192350625,0.864501604485896,2.12015485788916,6.2124870260436,0.812799932502769,3.16234586442165,1.49612976197884,1.08892380437928,0.471488437199369,0.363293206147958,0.374706845937463,0.643627288148724
2.09467061568771,1.08018174188504,2.69101981453786,2.04381938097969,3.40978075792331,2.17439984231872,0.434335996673899,0.449329918028341,0.517438160669674,0.515116665428325,4.37327771546491,0.298517122074271,1.17992467362764,2.67980068559914,0.507947901015228,2.11774736985079,4.49463760469279,0.528033546575068,2.40067891687232,1.34714355069065,0.657171034534887,0.327108685537189,0.247941322803374,0.330305039724088,0.557986969542725
