"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.45034658384353,0.0140946582254908,0.00841086284100816,0.461637641205,1.2929783740529,1.48401058263938,0.195298422587091,0.160880150450094,0.0929744864872618,0.0139896716621642,0.0786025063447434,1.74638502566518,0.014847000677427,1.12709663676491,0.0329502963702544,0.0139007015333099,1.62893772573042,3.50861507472386,0.146387800325362,0.0732586710983185,0.0128449041588838,2.79968804321207,0.0158788825429871,0.157276656749264,0.0785956470467223
0.668204454798943,0.00959560329332805,0.0488912428833235,0.417815821764452,1.49951537858671,1.97222040915311,0.44635530328064,0.47738504832234,0.0339964489590562,0.0218716365256337,0.0179588962214784,1.82395385822756,0.0628200419829413,1.87577559433753,0.00268543247904475,0.0364068978140679,1.63266534215277,3.15762170132443,0.0249601460434675,0.0122434637465949,0.0715926383539892,3.52775190567371,0.0725453268919041,0.124664185925833,0.125868912603941
0.608083152489903,0.00668145353509571,0.00338099029492715,0.435689119332421,1.00157244621098,1.452096901338,0.536723741615181,0.185556893690626,0.0194722271525951,0.108469794877076,0.0154601545039924,3.55695879052004,0.0117666110992293,1.6031340009216,0.0490046772320436,0.0119263871649122,1.43224998090738,2.9832514114014,0.0134887567313647,0.0706539588517232,0.00556708804142004,2.82036113703156,0.00372252118893009,0.00100111012197829,0.00901867020132681
0.580511753080185,0.0764326539357548,0.000131515991679317,0.60734777321371,1.50881521326103,2.49991719295113,0.418128675168511,0.633050095317671,0.0424708349498027,0.00447046070907722,0.011135983355004,1.92639223508953,0.017541211001252,1.7231063528769,0.00514878041504598,0.0162429664843939,1.4929918110446,2.33984787261345,0.0400892169607897,0.00269207273104204,0.015409629201597,1.74564422355746,0.0393359831425994,0.00530610381658586,0.00143906614726977
0.510685636287416,0.00415425503971005,0.00942057593729998,0.639376792947023,2.52522648461359,1.0964870852372,0.570509095767298,0.337782687486607,0.0139614018697794,0.154212473103984,0.0190145416215314,2.41387918528657,0.0415540456725845,1.45286196236958,0.0197701350465677,0.0234448529707095,1.07204927275139,4.38761844415524,7.84307919686681e-05,0.0100522046577173,0.0190978827257341,3.06979165366347,0.930680596599096,0.0242562442366437,0.10875364133529
0.62094904796248,0.00401981955958223,0.00954726947248232,0.600195932625465,2.41817444456805,1.1248246538205,0.555374182075858,0.433204734593872,0.017855248193642,0.174215010496488,0.0238306195623554,2.40245206177172,0.0378079932933137,1.3543835516775,0.0212568150172127,0.0201544762299538,1.02858863546791,4.94865804160987,0.000105830300880102,0.0128350214409845,0.0212555248035586,3.30733134940081,1.22411099828346,0.0188976516916608,0.0992304541185234
0.590710941870509,0.0980952945414079,0.00479782701474387,0.342195049037847,0.927812015763616,1.86837514138475,0.420682968841367,0.339403946978509,0.000281359668381565,0.00864888544857144,0.00304015548060668,2.21399884654058,0.00288652526217078,1.01597789254892,0.00698491314534831,0.000964024040918184,1.21991379325576,3.77219890423375,0.0657270343719132,0.0137978133308132,0.0313057658383859,2.37586975374249,0.0366472823406918,0.0549041125773925,0.0174558094449942
0.536945293664727,0.000136862696566733,0.00288654231675138,0.275024214438896,2.35777608578921,0.926494302387899,0.414908420909452,0.404363620588164,0.00121365163358616,0.0355097235663329,0.00134675640049663,2.18664629151181,0.00173316892146666,1.21588530727096,0.00499683359028385,0.00397858158322139,1.011820104486,2.71157931522863,0.000205295293185435,0.000223106933722966,0.00167464428761936,2.1656724871442,0.00751954852407745,0.00404478541838791,0.0390386012822314
0.594019123625135,0.000487735857132367,0.0091096334631378,0.734219617607219,1.06299061072199,1.1425007672236,0.447403451443612,0.258682744715928,0.143998776355796,0.00705153411580596,0.0322896704587199,2.60017472184482,0.195082574329841,1.62770445412209,0.0238629870543145,0.0127425306988194,1.36775325806223,2.97565277626617,0.175612852928194,0.0021496537500956,0.137932309354924,2.28390253840736,0.0145303058731401,0.266574289046654,0.108506666800546
0.770009130893047,0.218857951035339,0.0109583160423571,0.238312468956194,1.3186961362402,1.55942292745042,0.560170417221482,0.135133782783058,0.00135674931983946,0.00201717796053237,0.00506856210815338,1.74427699223288,0.000978165306225247,0.906438311817319,0.0203299083918034,0.0105149355450887,1.75549390344005,2.17241232865486,0.000264552235153671,0.0314332844620511,0.00131416019795644,2.44495363436339,6.58278200047774e-05,0.00153602421220967,0.0862143018335072
0.321545866194184,0.00503822996621352,0.00671257564706545,0.493647442294522,2.19655860579276,1.74997576062043,0.248300646482906,0.400142322485729,0.018335325731844,0.217008622826014,0.0758753365324205,2.12668544540268,0.15510756696045,1.04211839364126,0.0309240795781182,0.0677035259396792,1.33996112014262,1.56698482420687,0.00987819700820249,0.00615133361760727,0.142906576617795,2.10316664148342,0.00113206468989958,0.205698978230168,0.0412451226059461
0.771461102113022,0.20640043476255,0.0855932331915072,0.528162083658218,1.42402220157325,1.26866908540596,0.407124051645089,0.637114825988026,0.0283280345942764,0.00622020255382311,0.0051007956202986,3.11533682443219,0.00104703631733885,0.627891671184634,0.0553144154601881,0.013702913050819,1.46401254494033,4.25216423201869,0.113380357133252,0.103939533223234,0.00287677542659139,2.78923996919883,0.0566284730036531,0.0060856646276588,0.00702311156822733
0.523794020879687,0.00367925227594135,0.00798412313423449,0.405056061817033,1.46981152884958,1.19642996327352,0.577533010547995,0.122738889820585,0.0179339465077164,0.00616894586826907,0.000353368151804344,2.49321853628455,0.723635333851895,0.738170480905851,0.00574926587096186,0.00654274051474773,1.60545770984201,4.88757342545575,0.019894214813857,0.0195037928379526,0.00171096709638352,2.78992109454482,0.00011688823877738,0.00013084691738423,8.56805683320491e-05
0.425392101889229,0.0501816331408662,0.000907922517191053,0.148979997290463,1.59363159056478,1.29233131115634,0.290722565727632,0.389557411744512,0.0177077325521298,0.0759306367606925,0.0296477389853575,2.54172357720708,4.79098180545671e-05,1.12478322231556,0.0228880367533332,0.00897208246702693,1.3046065282091,2.5660684224955,0.0262544380019185,0.0272855114661797,0.0447922622828103,2.33408222596982,0.288711162026942,0.087250774280505,0.063546124577202
0.616224504881878,0.0147091361851706,0.212632425272213,0.510703502422227,1.62335413029749,1.23217608788271,0.515350112384255,0.866339260846005,0.0197844076765495,2.78836258534105e-05,0.0135306952261455,2.07647223197156,0.143263696183284,1.62256551005933,0.0349570550639438,0.0410504912427961,1.07301917048278,4.41294100946287,0.0433463890619577,0.0405116497509395,0.0174747950726048,2.89321786324674,0.000206827499509429,0.0170446717561792,0.0131545971803589
0.528269730352559,0.0245378150203033,0.00273219509512304,0.533331472946814,0.860198480660697,1.91592752733508,0.388066207538546,0.152077200244258,0.0634196849572158,1.80796587136444,0.0211703871439895,1.84332776924527,0.00403221861609829,1.15098232196483,0.0389854601468491,0.00936108076972777,1.26262948867405,4.08036426168187,0.0267057198135741,0.0251904705355001,0.0498186280159124,2.47457336172004,0.380595673298302,0.0330520096804777,0.169690270386638
0.74494863221184,0.217893613894617,0.00729411128455952,0.26530573305407,0.907904264499924,1.47278436706586,0.352245769946253,0.40122301020932,0.00664443330384601,2.15238356864134e-06,0.00304014535830655,2.29107855266833,0.160580911333575,2.12628261039889,0.0209109122404375,0.0591787680649675,1.48643307334234,3.796083628908,0.0381887492403957,0.0195001383877394,0.0119173354453753,4.14038897669989,0.000959270260346505,0.00589062912777788,0.0100425707028426
0.483059902330178,0.0358735848632827,0.00261839860484008,0.785676737351762,1.76072391560596,1.43009830365482,0.52920465751004,0.206809124152745,0.0484353141246411,0.0025027385664432,0.138477433143406,2.29915442496197,0.0546006524635614,2.21095624307051,0.00229205415446105,0.0767112414795794,1.34662186456404,3.42616903460415,0.0309846543651772,0.117089832911552,0.23457039776286,2.41120333231847,0.0386032147651346,0.125596404069764,0.165252764585528
0.655121464726009,0.0142276151325637,0.00362984481068037,0.499088608171929,1.67680828459459,1.46300524941831,0.318879812067779,0.40967751171753,0.0628510244952755,0.00262126046847411,0.00556655981966139,3.0403551456356,0.083632932980086,0.81611334022768,0.000186369839570044,0.00724221253522087,1.74210883114094,3.03393844552008,0.0455862795521209,0.0159659480506322,0.0737844796385971,2.23192946797709,0.146222138877356,0.0507499699476443,0.0722745331200602
0.461556446443257,0.00674599342922043,0.000438843309127588,0.34420686592319,1.15382860362702,1.54312990704324,0.318427154156373,0.189650935843703,0.0958972848468038,0.00217641528517155,0.0467835199227783,2.59771243534515,0.0952114657828478,2.0899351498522,0.000109382234437965,0.0126482162714795,0.770908190565462,2.61249753225768,0.0818970732115482,0.026369679471591,0.0112642304828316,3.32573769957642,0.139006374850179,0.134332126715587,0.0892457169380147
0.648012112388633,0.0165827738334354,0.00456504996344308,0.502048604694873,2.37441470553107,1.34785888649955,0.803492347007621,0.275590726924132,0.0289563979069425,0.00951909743728604,0.000549414520990711,2.2111702357346,0.00751689032440247,1.21353722681318,9.93512398543331e-05,0.00994119780704275,1.21644401408305,3.96387007000195,0.00861614452602599,0.0769427869359517,0.122846214769694,3.55787849716777,0.031834590966243,0.0189430087021677,0.00583312030210327
0.486826096199879,0.00157450240316168,0.0236052488813387,0.376400708476753,1.36740040864996,1.46928857497489,0.319141309684765,0.223022048265576,0.0495259035055408,0.00425171371598483,0.0012485314436872,2.26608565412345,0.159351817675601,2.01452399442748,0.00751553420729313,0.0395390910570724,0.998930350377913,3.45871326673381,0.00738760193837381,0.0316706534234248,0.0223925691192384,4.71355055599192,0.0306185311587629,0.12930984896151,0.117512821297625
0.45554463108241,0.00662227183670402,0.0157616510018332,0.355626690128743,2.00087785651526,1.26227592562436,0.656544128204331,0.472461437430113,0.0230172673744089,0.000618558473973384,0.0221823046193904,1.7344288435986,0.00899197087714356,1.26974416642252,0.0229836355671451,0.014614350314493,1.30240525037297,3.46524025990716,0.000209358700689326,0.00269640613560191,0.00368863221636181,3.4887740156455,0.0248041915609028,0.0180584227443921,0.0523903386637682
0.670021495166492,0.00843133553766189,0.0765190049545423,0.334895187240807,1.45197898111804,1.3446567367711,0.30237031655906,0.403124691324608,0.014334403048817,0.00132534443345571,0.00660006661500666,2.16197019864377,0.00856822599155484,1.93123291565689,0.00355060036475125,0.00975587475096172,1.12770199407866,4.10901111811468,0.00323962561151412,0.000878016970248776,0.00617513460234605,2.10878437428924,0.0214318623268321,0.137924473923497,0.398732052547197
0.803706271048381,0.0775918919505498,0.00454423654093094,0.353198053976683,1.33641928302186,1.36185928090062,0.366052224763906,0.246311454867862,0.0164252499122161,0.225958555904879,0.0213376597660338,2.22056816022942,0.0147130991545159,1.33256900208738,0.0159841807514642,0.038539617099458,1.29781765182494,3.69235921815708,0.0987216319215233,0.0211004293593394,0.052718173566803,2.17099046666271,0.0984769374303368,0.000486857030251523,0.0137150112951732
0.788263223642485,0.0124446127879489,0.00210145304332918,0.412913246304483,1.51946764497913,1.23902013186063,0.391609265316364,0.348238535251703,0.0462459743668099,0.00206189131740458,0.0135414645663254,1.97601579284368,0.0472740643780337,1.55866496140325,0.0140244915933651,0.0138208867618583,1.31342162871095,2.48057219794356,0.00440885640295208,0.0337682107427851,0.00719173934901987,2.3575028398367,0.0150438031974646,0.162089497287127,0.0167168217813607
0.718734441959111,0.00963296094907869,0.0914171380518521,0.302617588618509,2.00499700002991,0.727062080308754,0.567994464848445,0.203770709953721,0.00817944342135333,0.425155960867706,0.00383551039909811,3.18537921650636,0.0112157814916821,2.22548323906925,0.0289223569858644,0.024684127135208,1.62530065349006,2.90981379490383,0.0103876099595845,0.0143127125734642,0.0721499270462174,1.843003537653,0.305523128104702,0.00145192148652676,0.0682347720342426
0.565388582281164,0.0426107040590041,0.0160057988714342,0.59568494851717,1.93069855884663,0.872642583656323,0.456767042725359,0.537854098272268,0.0476623416506313,0.00987528444620235,0.0138351289964016,1.74532796249313,0.0560114148014672,1.49194798978738,0.0149684620558297,0.0342558568155857,1.37264647256665,3.43612622898562,0.0278383645240821,0.0140593081802692,0.0583072237602655,1.60060828770551,0.060750586665606,0.0138270983147456,0.0745905809866021
0.577115786210349,0.00133668950549554,0.00522914873942336,0.293312127544304,1.53384749457665,2.33404675652499,0.44910198536134,0.143423400773199,0.00149329889365799,0.0126202417625125,0.00473654663383766,2.40229728844387,0.0323319442075014,1.48372709345872,0.0312691092828787,0.0100163103318198,1.09216834576636,4.0323909828786,0.0352112641134174,0.0908598777398606,0.0143224065353477,2.17005948189894,0.0669000364506296,0.100894309966553,0.0481419037519746
0.450226578020846,0.108352842372867,0.0153345294272573,0.371141049681251,1.73510268634287,1.51271888061796,0.245117613076784,0.427062069015908,0.0253568394109704,0.132369626904041,0.010473530088188,2.18931385447599,0.00618593969300946,1.30849326176402,0.00507935330668908,0.0132384141653509,1.93624525066979,2.26824566244362,0.00482092748169095,0.000234143251647045,0.000819984788061351,2.27051629913905,0.0150503729763117,0.0385570876378284,0.0218945290041566
0.593781902558219,0.00145302717866214,0.00194866644277631,0.255043187735448,1.93326391338756,1.45701186703455,0.537603947805383,0.09547700544945,0.00770850766459505,0.0143977192398564,0.0189505987715219,2.47257229852236,0.0704287786509939,1.77385848188292,0.000228490083088142,0.0201604934415337,1.9362215604155,4.23802635225677,0.0135320710892153,0.0247476930504615,0.000155594098601732,2.31306212844302,0.0560215575088012,0.0408585964423072,0.00171953024228663
0.600305502508311,0.0135482582856307,0.0272960399994009,0.319797651870071,1.44221184520762,1.53135557377105,0.387939837859407,0.0801156951204587,0.047426749149964,0.0452186302192245,0.00482711221980572,2.38943828122103,0.00551581712596309,2.16981043013827,0.0977004335361329,0.0175610336160766,0.766394456839086,3.56360214823104,0.0267018182274929,0.00877190156048296,0.14789443314092,2.64215527798207,0.0229080213597846,0.0265248396452772,0.120926320719076
0.687412742997046,0.0443068877865503,0.00116890550737405,0.322982859234032,1.13857660310574,1.24403313453842,0.477285508286108,0.186449873685378,0.00310218567754285,0.00951168013927686,0.00899801941025795,2.04391591445981,0.013802869186607,1.01510235830826,2.76665638280835e-05,0.000523380883083302,2.71535025833907,4.41638375867527,0.00514403887544028,0.00947643017971967,2.61304217412286e-05,2.68288927214249,0.0125430038905942,0.110259111790003,0.0296485189743973
0.61330012526161,0.00955299374095437,0.0524859573911756,0.419222412765522,0.905250424655538,1.61656138383672,0.176951446337194,0.400560273145549,0.010596108854493,0.0182073899371954,0.0100638894645825,1.89382590959604,0.0266269877365428,1.09982921237962,0.000117170769601025,0.000738572495873464,1.19155686923441,3.40793432091063,0.0356307635141898,0.00909222314562675,0.03348046707765,2.44132666294402,0.0843797494417342,0.00120052861147976,0.00134474446052586
0.507547976797829,0.0558830029654553,0.000383279403693949,0.392673165360009,1.04764987474321,1.58623132042987,0.215032774709197,0.356111912923411,0.0460424178282581,0.0277362943229673,0.00438405075565755,2.81016617286217,0.00868159172137469,1.96888770609458,0.015890012716892,0.00223095051887208,1.66251952640044,3.82805668306436,0.0164563585794546,0.000540944597096244,0.0175893738916444,1.84295219875315,0.0181226846464724,0.168328886689747,0.0152619715235899
0.505824662496937,0.0175184335817868,0.089746497508604,0.405513387487155,1.45791823228567,1.64737864770325,0.661804805073394,0.206299534353648,0.00858303259122384,0.0385886804363074,0.0427788530213281,1.73063672125039,0.00337985622082198,1.79054956694783,0.00101003854145891,0.0746081519906872,1.91485734069069,4.27604171575913,0.0626753226198541,4.96914930874331e-05,0.00394779929115313,2.46392787186013,0.0388879315154842,0.000202997505556403,0.295603708141626
0.78799479164088,0.0364952385117854,0.00293727205574686,0.360084527230936,2.01255693266788,1.25834170999958,0.509288156244985,0.222420927827627,0.0201715273425004,0.000123019085913323,0.00725042981402463,2.09278943443313,0.00218739091658275,1.46806918392775,0.0269805247530256,0.00520364143663178,1.01055978436431,3.69811855374948,0.00685320348063244,0.111817874862619,0.00633342760596735,2.24035128437827,0.00366746145372288,0.281816531039755,0.000718873372412702
0.342525077765013,0.00101967474101943,0.00606311089957178,0.362350795077798,1.22459812467918,1.74156475590217,0.270737075663683,0.374494396163745,0.0797469551290658,0.0111764432008613,0.00403689540024032,2.50676513546025,0.000462348812253671,1.7099839201043,0.0262164456063311,0.0206381281791619,1.38075829498629,1.99201175528913,0.0100115565571786,0.00661258755562606,0.0572139545913996,3.18731726410414,0.209372111132264,0.000872071570861977,0.491912077576549
0.686681344544804,0.0548569538741783,0.0118426537250019,0.501832369457158,1.66687970150728,1.1338585327004,0.429145347025766,0.45821711093299,0.00258254930332713,0.0282002859002985,0.0136069560792966,2.02259473067106,0.167420987592776,1.35652646088775,0.00783608634795836,0.0174053827073701,1.51175958852513,2.97173104197826,0.0148880387051457,0.0439898107904799,0.00159454166642147,1.8435248221218,0.00426899941232449,0.0154490998643999,0.000229841298893959
0.344117636118206,0.0218756256676284,0.0376662334319684,0.446663659129431,1.26126297051969,1.3947654778531,0.456683328505859,0.175332109471981,0.159789774794365,0.0338928615922838,0.027932922705628,2.07617866584871,0.000914245854409226,0.970816795272863,0.0238721991443707,0.010502049155279,1.50417931634111,3.29008586132706,0.031831886128669,0.0479305656514619,0.167151350384219,2.17077851276182,0.103747894171029,0.00689410781087522,0.000831983093990999
0.742173119170723,0.000635623336550993,0.00044716146180109,0.300060207882449,1.79810793027477,2.04881744194825,0.316765273641598,0.263748678037434,0.00256642704123064,0.0740351467909094,0.0200741817053777,1.93474817163873,0.135357138822819,1.01407298746874,0.0571408804686101,0.0130786348350153,1.20440177609882,2.48979033899276,0.00597246029640425,0.0156752836980744,0.00184603759889833,2.67736919701997,0.148501119205997,0.00671474841049752,0.77196889454056
0.832527264845664,0.219692634106907,0.0213708870807797,0.502570120317943,1.52519020656934,1.46454877150955,0.457812810212425,0.206908459170473,0.0716447391137306,0.00933725044921295,0.0034154926708634,3.00004025447523,0.000601725800436107,1.17046573920043,0.00361135876385474,0.0138584526012124,2.00704434890388,2.20093795890638,0.0542985693944138,0.0279834861567141,0.0274888412963424,1.79900244927378,0.00403435812620759,0.0142887209413744,0.000387086646258135
0.777217118209632,0.0513717664998131,0.0718788377921718,0.626766531036695,1.03823359869998,1.04719922123942,0.394858962739626,0.732397157322381,0.0356839764773399,0.0400571860143948,0.0110723444100496,1.96225223220115,0.015006070737314,1.21397232495481,0.0220391579321228,0.0117569814226148,1.24771483899005,4.11003289080357,0.0649358204403338,0.00379675424848128,0.0666002104311992,2.15285282230101,0.00536719743639871,0.000431686892810571,0.00127832178338216
0.509928435521321,0.102691951509333,0.012910885732329,0.5784845277808,1.35762755039519,1.35002982246915,1.06774682495236,0.220114180905228,0.0128633272566871,0.0216468992064483,0.0264963099741049,2.32268738670982,0.105275694255567,1.33358491296122,0.0204025536896909,0.0314847952236873,1.0670862086291,2.80572145929573,0.00534298613570247,0.0962207392019746,0.0168760605196663,2.08441913481025,0.136103953345868,0.050163882147489,0.0248671439184561
0.491567357466119,0.012882731231249,0.00572434854565857,0.438883179251716,1.4497595191541,1.42717487643402,0.123400641375351,0.343768190918108,0.0891406854245859,0.0109188771088929,0.00592561950394949,1.99219788950056,0.00527670841895196,1.26996443460787,0.00188689015377752,0.0188097703759622,0.654806209869685,3.81665764737988,0.0175557330408444,8.6748706332801e-05,0.00132626230539864,2.46949527417651,0.0338730443485014,0.00847201729500535,0.140740758338939
0.490832685705063,0.0610386271235117,0.0196213206033013,0.300555516922853,1.54417731005072,1.25485931328545,0.353540699259031,0.373323684549066,0.00754846121438168,0.0568353952694683,0.0237314357993798,2.71922362643779,0.0645336804071038,1.68236058999117,0.076332277389076,0.0142350679468903,1.53116313739668,2.97476952654829,0.0263427128260413,0.0939775331016722,0.0637075695596725,2.80310959184611,0.00123333058938875,0.063789805970734,0.00916909766708292
0.838518008439373,0.0097739371999292,0.00728055850264609,0.309821901772872,1.23435936340981,1.41322634337056,0.378088687404459,0.197223776150018,0.0362992597749125,0.0771065343059024,0.0697247119712825,3.2746139002739,0.0682617040670404,2.22581404433423,0.00454999765908441,0.0237791358284217,1.11467182593197,3.03172911153107,0.0501655227617493,0.0247203461782131,0.0139478018020955,2.64095322231275,0.00460869898952974,0.186440252736131,0.506699005508244
0.618302608729797,0.152120420514423,0.00274428278993793,0.374890721240668,0.906836136245526,1.06553052475158,0.660516006984711,0.442436251203776,0.00275150944156627,0.0339660486701734,0.00229082556407165,2.05831818005223,0.0204443463113907,1.55935735046056,0.0107399877789181,0.0218989226517638,1.31068638456997,1.98344127883735,0.0183605244042927,0.0353714675347255,0.107729046896391,2.15396044200625,0.0560318981437382,0.215303920174623,0.00100246067658831
0.788008860355583,0.0385733157261656,0.0192485838561763,0.672449228018873,1.11461577983488,0.889846840381245,0.357638546190112,0.23951435715734,0.15511612667989,0.00936998851035053,0.00393954768473021,1.93647491327165,0.16102255352399,1.63045159802898,0.0411606818785945,0.00147427359339478,1.07188197553154,2.90152757177929,0.0118172006239738,0.0196002498023862,0.00675096553241179,2.70211884793672,0.0718368628705622,0.267911459642972,0.0098983099598099
0.340488013514959,0.0575076334891264,0.0233249597592213,0.388101575255242,1.72610730239433,1.39928211510704,0.476854636723269,0.358557167085432,0.00313048575844202,0.339029498648619,0.0375706187992961,2.36834335468703,0.00527317603132991,1.76555548037037,0.0224835655722979,0.00333228488982831,1.29772086830538,3.66042153833569,0.0550724825439367,0.0360502925845676,0.0683548866040547,2.17678854833145,0.0401724671994773,0.150036753952567,0.123131465437184
0.50713473062638,0.151205637930237,0.130153069368191,0.445240523432115,1.44976351070596,2.06391316744681,0.568558832274202,0.110229763195064,0.045983600673886,0.088644817273616,0.0120089418648192,2.24856068601001,0.0177216524452725,1.38745910536651,0.0903771098710738,0.0231954111293713,1.04484902573205,3.24231901279603,0.110903320869568,0.0152013474263823,0.0844304165879216,3.0617455786238,0.094873032129548,0.480841665323201,0.0625117674229851
0.472718477877994,0.00223709822337714,0.000421433473663219,0.561031068828454,1.20541461945408,1.18843565641505,0.605083857556231,0.843105684890095,0.00351739445965151,0.0163891327140836,0.0214587344635829,2.67404052387723,0.076522105844626,0.90424721207461,0.00297163546729891,0.0248266740229795,1.10307414088876,5.17041231976281,3.63204923793028e-05,0.0035019557706237,0.00289430703338646,1.77826138193364,0.0131954331248026,0.216137338968199,0.056451495657724
0.726596882209057,0.206623403497324,0.250755409481122,0.416895804694233,1.62725907071106,1.40914999689815,0.296196343626495,0.101221700611063,0.0283505725029737,0.0949805332824232,0.00701672387546367,2.000171901672,0.0237025979023088,1.2222665793237,0.0214097164863572,0.0362816413929768,1.03073102078953,5.96938636035502,0.00993351349478404,0.0374599227087896,0.0343266953553132,1.81257339270237,0.127094492443341,0.273692194588786,0.102572753264167
0.730239363260927,0.0142583018686204,0.000646641406218044,0.412854306460661,1.74103667166977,1.22562462432771,0.606220585259208,0.769538797978949,0.00854461288433977,0.039459422721097,0.0662180905542124,2.54847508799644,0.00377454748710162,2.3311773268357,0.0621241855012588,0.00441996317684857,1.46749753227683,3.65155720213084,0.0297421576611297,0.0270249823794574,0.00164243659775879,2.94442273599899,0.0287019421156474,0.113430842198771,0.0649403619546591
0.419198964285321,0.0385570876099258,0.00070823470136223,0.322831165894986,1.52941021208673,1.72790296585599,0.175283485905034,0.17086711909033,0.0236477359845637,0.00624404984427348,0.0027676229537248,1.74851103614135,0.0149975312587091,1.61465664159474,0.0463568611389804,0.00915923186823571,0.8581622193294,3.95032627223259,0.0674486460090878,0.0837836934211877,0.000995998051692841,2.17642347389655,0.321730300551887,0.0133600700290964,0.0330352280294578
0.733525472305865,0.0178688471501631,0.00246239817224906,0.383388482350894,1.99876348949167,1.76561431200597,0.601311861412177,0.296321262134933,0.0168416890948648,0.0618489651968549,0.0520132216975937,1.69849110758688,0.0385151213194504,1.80358143685285,0.0083366143361817,0.0335143201543757,0.952292943701331,3.7268212804804,0.00326984549634292,0.00316447667568041,0.0863157321250091,2.53372007615755,0.000854641276280368,0.21802919129835,0.256638090760254
0.940502396489516,0.00776434484068364,0.000117401790742834,0.481261276847525,1.37435001954585,1.21017561316102,0.551840539374477,0.432167175931013,0.0465322070963767,0.0168076372098842,0.0035827303020798,2.81159751400019,0.0165887740672553,1.03177256767202,0.0855027426123235,0.00434716325513658,1.15731406155784,2.92638181173367,0.0183928363413597,0.0391840372888843,0.000322540739517495,2.34672092029396,0.422184328617084,0.0141770512612076,0.00261597087774287
0.458333084359989,0.294623093502177,0.0087577515427973,0.204991660424993,1.44417294259408,1.48352315247782,0.286646078157989,0.294826897080002,0.00951804818272257,0.297783668735599,0.0090893342959844,1.73115588535679,0.115432853186226,1.53651535491232,0.00609109422945157,0.00298016773014999,0.952247762401756,3.55639466009868,0.00631608775103338,0.00754163786494511,0.0205985194731899,2.56521818065253,0.0382773831346491,0.0465095921430389,0.297061999431721
0.573547897586652,0.000185790493588691,0.0546026031468065,0.647737910394423,1.44086437878744,1.03433254655801,0.339740766877738,0.215153060966059,0.0629558430729889,0.00214233791366222,0.0283242076857505,1.95151592896983,0.00714121556301603,3.15780952079465,0.048850711702698,0.103732709074658,1.30684259458747,4.29146393957097,0.0796587153770015,0.0575618407089789,0.0366435384460121,2.69306966547867,0.00754295368566424,0.0651471252318645,0.0025465634437058
0.501657426804705,0.391043334355956,0.0025263895884422,0.383942386667285,1.51791800172234,0.915738336395709,0.499556670105261,0.432028375217594,0.0110693058323199,0.224658154348374,0.00544627743172171,2.46276745021159,0.107500232918839,2.11690715190346,0.00132819880366139,0.00279533128869733,1.09765703247202,3.4405426665426,0.00416141792699783,0.042520967223161,0.0222414326126288,1.98095137258329,0.00382652851351418,0.0159154195544863,0.695920947840679
0.620982425321602,0.000312671950854355,0.0874968639434244,0.208889654933269,1.88186161419467,0.884057943803835,0.382911345885559,0.126428762318001,0.00815471938043718,0.00255033464518125,0.0144329804306638,3.09796024310404,0.00747471910213958,1.32339330604349,0.203801119633631,0.00813727301539867,1.73640641537105,4.69272303588246,0.158773300518563,0.100825971888787,0.0295628688198288,2.50259741129494,0.100375997355609,0.0585317466997163,0.00174173290566172
0.46823540909127,0.00140866265109649,0.0158390728674362,0.31429215098594,0.99496029117894,2.18705643472041,0.843620213574151,0.525996268779912,0.000831332461922082,0.000205051263616731,0.0160038262216882,2.03212268512086,0.0198509193429764,1.64268177632636,0.0325601883137267,0.0285084767079778,1.26788560120287,3.69453461741407,0.0299872081690551,0.216992362207189,0.00638374041098383,3.27916643204411,0.0586511433431386,0.0640796462607206,0.00304276384017901
0.751344652261024,0.00209643644288729,0.0834030557790785,0.380498038267831,1.49559407948956,1.6293076191625,0.245626024567082,0.252029732420885,0.000399614650116747,0.000223571478961251,0.023064035490738,2.47290971646885,0.0523972110611208,2.67343734807833,0.0830500599747118,0.00698529039297644,1.09572942280013,4.7831052752868,0.00400088896559923,0.139731132503076,0.00234666972125364,2.34387807071983,0.184617797550398,0.0246353291441336,0.118623836570674
0.374333330091137,0.00174055153350364,0.0681195696142386,0.207665980502791,1.77533331426762,1.72453464307215,0.314275322966834,0.336931740410291,0.00409153372625648,0.00181184511702802,0.0148117404494997,1.98276809119096,0.102451445835383,1.25357356038988,0.0234473658284165,0.0922648858613122,1.53746143167651,4.30168921463993,0.0274398026395233,0.0454681748439581,0.0163515200957015,1.94049014835613,0.072235765914566,0.136390423836438,0.0266865903702142
