"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
4.6778604963654,7.49139611795349,0.564918929314876,3.188531762907
4.6975215879672,7.88855599315201,0.643927842995929,3.35034907560629
4.57896239084924,6.40289920655256,0.781954687863639,2.95613942090149
5.5801031162752,8.13841731312492,0.687452661336254,3.12523832927239
3.62812465456111,6.939596167153,0.73564176080919,3.21983393092517
4.55470226986552,6.33528171085279,0.609219528366015,2.73740791622052
3.72360641780745,5.92313943998634,0.738471146272911,2.36000388584083
4.61182967812699,7.79843424794853,0.498404188436277,3.01792777286422
4.4874663119369,6.51487172770422,0.73699176139853,3.32553815758345
4.79144652621625,8.46940399131634,0.708057392607399,2.94983429478352
4.17337579833877,6.30687831953646,0.791688112813008,3.06733719272076
4.00759854462768,6.74530847854499,0.436286406279435,2.56840632938314
3.93716384291647,6.58164783217926,0.426964326740611,2.54195952467586
4.85250702699539,7.73659645449642,0.986531549057735,3.19160387318589
4.48997280469847,7.04228168116861,0.956418943615936,3.80608971631581
5.1110338237314,7.93771625648447,0.800505812694944,3.45574287082993
4.51104302258419,7.11562047078637,0.691293866216124,3.93293343981438
4.25290593070309,5.96255720028574,0.791911654676415,2.71193900229071
4.33295494339218,6.42898695910634,0.617391338573777,2.45193293767539
4.13238951328124,7.63683508419084,0.683483756417429,2.99231008145299
5.0939106436796,6.51906481927259,0.891040760003084,2.74337511559085
4.28542341036153,6.41768369164141,0.583304953103351,2.45549586453708
4.07435774680408,6.61439928489269,0.650730603744212,2.93320382496839
4.08523747424786,6.82514993383555,0.734948549751365,3.11926092787179
4.22730114274818,7.26278911013096,0.836984329487256,3.04458420720395
4.41004187980838,7.75399229169015,0.844065738250152,3.04299531681942
3.87554063115813,5.58293312581991,0.513250741330342,2.91692166407436
3.64021380628795,7.80310039431873,0.808435650073405,2.78774982391116
5.10451210954563,6.21605994435928,0.636470306405514,3.24069863554332
4.36942856321342,7.84267129388171,0.58114572525475,2.4121642129087
3.89674894340679,5.59167319492625,0.723419510908246,3.34916903199616
4.5804700497616,5.64072491728811,0.766706879117453,3.23825080929444
4.81647821767113,7.44420119657278,0.598474327506776,2.97249488474773
4.43406931657815,7.23246103210177,0.5494172457783,3.20110276253024
3.97229356262763,6.47684960481003,0.815264277120123,2.82734596164937
3.72844348579335,6.52639634332633,0.517131614893166,2.95053085054053
3.95861573575466,6.04849390045952,0.546140339664578,2.95480008340541
4.66966586433237,7.24517100123278,0.830605803674377,2.58689644541931
4.95548984480506,7.38027446880185,0.809589347329301,3.17093382621868
4.39828132378939,8.310654532843,0.768915269477377,3.21778891044708
5.36530410442213,8.23611861149159,0.902228971059819,3.34696388002608
4.34158064933409,8.79510233765291,0.680485542867374,2.90615741934036
4.58455809876431,6.40838276570866,0.951436480783913,3.36151353849407
4.04142068164307,6.41889829946183,0.693648809944405,3.01587500200862
4.22529622501886,7.54320422119961,0.584249002764741,3.03780334549859
4.18323539366439,6.29681238923262,0.664367620427557,2.88118737285717
3.19306453803611,5.56436805449138,0.708386602941632,2.53252778186992
3.82290474220064,5.79798765647716,0.522103791014164,2.50548443606929
3.93700652233118,5.75746994407717,0.592446166997256,2.89413428885289
3.67518229704241,6.25921349441524,0.642031974127295,2.99643185229638
4.35441286084478,6.4444684164884,0.580265384564622,2.44946173234417
4.45106200869338,6.38709355734392,0.801383403875313,2.96533491358143
4.85712194595945,7.32027578116227,0.85213098836743,2.88821165392059
4.40346828484355,6.32578427362326,0.713459463639314,3.66453166955162
4.1689493585935,6.3810316934828,0.601634062276364,2.89290499994594
4.36616217812945,7.31132289959555,0.783207291746047,2.64538522000024
4.50317676595737,6.94928340850357,0.819784138059173,2.95871467005382
3.98848991274589,7.49338769353099,0.627263119622212,2.67234127361682
3.92586329785254,6.69721934780173,0.628388306849741,2.81254733211047
3.77595302646886,5.46871809864896,0.540394787796247,2.62460474385106
3.1991088638737,5.33059360186006,0.546656345774676,2.24672692736678
3.82535167836977,6.22104474067912,0.569777153958365,2.66827242584506
3.97458270807134,5.72100890771165,0.501139191420311,2.53018378429263
4.14182151035834,5.82152300408131,0.398467796998712,2.47210787077334
4.51493644247438,6.05415013286983,0.518338549222648,2.85692475309627
4.34247061460396,6.76512018156329,0.889029198098827,3.51123331971171
5.14459415765921,7.0136317623879,0.815844675650544,3.24635800707427
4.18030659529071,7.01028643831404,0.716984007905716,2.81479540546662
3.99946048168859,6.50349628303055,0.613605329950054,2.90391427908128
4.84394838036082,7.26460957360315,0.865533875128759,2.56902771098558
3.67375202562912,6.15892263386811,0.765573688831301,3.20979489901932
4.49676113444533,6.14098637629161,0.730731437289374,2.3016931136952
3.07873740827845,5.41683230603408,0.470772301532275,2.26312577067004
4.8846531185585,7.0638878369539,0.747861507375564,2.79328806578803
4.14440301463491,7.12854282233378,0.796940864166899,2.98892766308879
4.53197034829431,7.27139353169433,0.773526120328885,2.88766430517479
4.87811757395824,7.87629533752649,0.678791984751738,2.98178609416969
4.19157051870617,7.12037032653752,0.879453638427943,3.10132344026378
4.8017147197883,6.62870944405542,0.633662395908977,3.05261558636355
4.87000372267331,5.88867869275488,0.873934043031754,3.53558720970057
3.93653059701543,6.91292090680059,0.495484818805846,2.44655789745978
3.98622279207435,6.12039011652514,0.618582075724847,2.9053007072507
3.65319471584443,6.54133258189102,0.663288203290267,2.68834037418027
4.0820207414318,6.2140057123465,0.637895762624185,2.57749492641207
4.14469782581754,5.38997403556594,0.672462073984022,2.52705690984074
4.15961170937962,5.43018564174612,0.839269595791562,2.33202894930661
4.75600869666287,5.25722004215551,0.758401915921616,2.48812086679015
3.31878652334999,6.75630855778962,0.518437434851836,2.45522493847511
5.07261238342482,7.14104094843966,0.92422970852189,3.54079763191039
3.78837688264881,6.11330543590065,0.635158003670569,2.40130243861783
4.26330164826625,7.96145908598663,0.968906006695787,3.86497154640998
4.48120161344436,6.79766409939712,0.542692061212579,2.50566202411886
4.40471883648164,7.04288989829868,0.749287135474355,3.29840363069165
4.95375871308516,6.87061158605937,0.640407409878518,3.17686128835821
3.69298376522256,6.32118795024063,0.784721612242079,2.46937790225003
3.98955667336385,5.94891383834729,0.655782551878209,2.52510193164763
3.86576930613619,6.19281506416748,0.701596924532407,2.96746516178244
3.46296519371326,6.61445901639646,0.859076288620264,2.86646850963587
4.31085290786506,6.48399727667136,0.53959927630055,3.2740784948376
4.43100723520092,6.7086300934212,0.605015151003601,2.34333149627766
4.56489246943786,7.07156875215351,0.631469293367839,2.40404925937409
3.73022566002046,6.17952855108266,0.531760350512175,2.74877292441913
4.15662677683111,7.06673497912467,0.798581123439271,2.67566516465574
5.54192707166384,6.87941733186167,0.551786126802533,3.5759000484942
3.57866951217812,7.89080959120157,0.699088406049194,2.77020977697956
4.30131213808521,6.58330547157571,0.888953457354652,2.83363965509209
4.55638328069314,8.12639994399519,0.676198887905314,3.04494755073288
4.45328697793856,7.31406158793801,1.01320914591307,3.15958853888806
4.4387767311357,6.97925846604516,0.648956295608945,3.19280903854344
4.5364934431211,7.26238143754325,0.644378234897114,2.46484186000494
3.66954414071563,6.96701583425335,0.97543091354075,2.42630434656836
4.0940231972379,6.96668931937733,0.62491069207449,2.94564069609615
4.87276965218533,6.29832281571245,0.54927020051759,2.86615781028051
3.97069125270041,6.79550044041489,0.682188273463487,2.7276827331348
4.9121494107824,7.02336348045816,0.729328209603768,3.49945946793591
4.67084091452936,6.15270257491381,0.852758391351025,3.07626393834462
4.6787333365333,6.40616871048301,0.491945447342436,3.00997050974245
4.14712239095883,5.28003234575252,0.722878387424339,2.25323318489241
4.50137260826233,6.73005275622031,0.79236812130485,3.40568137855565
3.94591738606732,6.56482404298347,0.658553614235888,2.91083762118347
4.0127000478854,6.53072572092482,0.670789751422944,2.98123618029734
4.05399580506888,6.67916376353378,0.461313526406508,2.72270570790695
3.99146910259303,5.7671656055595,0.591179632906899,2.33750605626039
3.85874634168885,6.10129358668421,0.497289857537866,2.12108786527381
4.40697009031808,6.88383163458739,0.551128504179527,2.76132096507387
5.05621973660342,7.09590057074692,0.834071443061772,3.83076377546926
3.97462069138203,7.95006656258469,0.833191435819601,2.25194558717857
3.97789736871103,7.44062599322786,0.853213951193159,2.95200832490296
4.85451126042441,7.93586517076993,0.664414114462486,3.07367325526268
5.2928675209153,7.37361481933027,0.747083957185183,2.8713091686741
5.00939935693945,7.43727465830453,0.674269664285071,3.41809112768267
3.99055255686569,6.59419135663629,0.733160970932681,3.15541126623123
4.74928845736091,7.49026836677208,0.420096770136819,2.73365191850806
3.93425071221094,7.43004528755545,0.940539255006704,3.01712013245196
3.81768959134265,7.05065943766447,0.593959055697579,2.99956332173184
3.88706604834578,6.63441459735085,0.74898909014095,2.56225237224628
4.53303151114383,7.21371261032441,0.614425917762778,3.30789146201508
4.34337210359561,6.95338717940281,0.970938415106703,2.89506795114397
5.28479018599695,7.55679750345379,0.534916956374249,3.30041179421922
3.97775892477068,7.18577572430217,0.766272001794194,2.72566712342605
3.94028209786998,5.51711971897745,0.540506612347066,2.94756791952531
4.04144889017592,6.8769148056032,0.741371350073001,3.04667679831645
3.89233095508783,7.79939508395493,0.653318204562849,2.87475378726228
4.14723442932178,6.04411864846011,0.724984876219327,2.70769945548107
4.00062298045807,6.59670989016275,0.475139380099423,2.15925423915652
3.98040491489432,6.04293707632175,0.743612597762718,3.15768575843642
3.91056388130513,5.78531385965247,0.816127884521354,2.96543507588741
4.5144240101863,8.35430058300231,0.57143477709707,2.9070956436772
4.16718604405675,6.14341595876587,0.798713009244579,2.81965469791994
4.5973634866617,7.47572744801373,0.879109108243294,3.11470379213017
4.30580684754635,6.90098729286725,0.531451444188634,2.88767076526772
5.02250140136144,7.21491554854508,1.07540388667432,3.41253433867745
4.54824369700646,5.96664948672072,0.486537722728901,2.71560237790909
4.6547075757907,6.52221821089756,0.520905284873505,2.63016327823448
3.94707341639586,6.93710647292682,0.935469652343679,2.58760619650581
4.46922891018737,6.2269196065303,0.566395923707333,3.33741681583547
5.13947992504132,7.93401488955525,1.05958780801109,3.46636399668305
4.84498485663935,7.13773032762216,0.841449015751271,2.75075388674947
3.64650834755143,7.01303634019074,0.835559302118804,2.99046811130457
4.66561214330062,6.09256301143881,0.970605600152765,2.67758993608115
4.26642324125933,7.05173817711447,0.499763404233055,2.53819634212963
3.88810198670953,7.12932354605373,0.582548015613264,2.65390608602491
4.81488519303703,6.19780964399347,0.838767086125019,3.25792326589452
3.81891918365571,6.3051000728428,0.629516332024097,2.57940112473629
4.73127531500524,6.7630448937002,0.898942337629417,2.96907097775683
4.1379689379057,6.46882105390984,0.602301141016258,3.19257029469668
4.69346981390391,7.41435578977582,0.838578357762972,2.81813421721617
4.87682092923727,7.68601951517699,0.86464322113976,3.68488262173938
4.12603027165509,7.19305060518777,0.664808389664457,2.96694356601199
4.13919001153338,5.88113488970174,0.686709171279892,2.74004279268845
4.30255514280382,6.55355324294369,0.703762513946037,3.38513027754289
4.49867811806389,6.66406531892785,0.689550655872896,3.15212554146517
4.1376645030578,6.79918217260477,0.753451797105992,2.7672254400958
4.43047900975121,6.54144318493906,0.594847821639953,2.70177996710444
3.39854945644271,6.13908069973567,0.687083015747048,2.72780690455284
4.51840558029427,5.68824602697646,0.619070717819907,2.69609303054227
4.99360191840765,7.16394625390789,0.851327403065953,2.97471082733293
5.14164465560502,6.6411215774938,0.734605218985025,3.03636351554338
4.70284123687821,7.69834782910672,0.954483137178788,3.28286253313101
4.20173421486358,5.89758300548869,0.490351400832043,3.32516903933464
4.76074137823697,6.57430060528764,0.904201953869945,2.9979134431539
4.32804905511686,6.30312854150444,0.586106398859337,3.34237540116866
3.96370192372342,7.74114973857175,0.612073100784793,2.41564415206091
3.94483907560334,5.62946400223457,0.598104118460889,2.6762650214993
5.00280772615192,7.55124278540196,0.929354161537445,3.04889062950967
5.2319046642946,7.47277530250979,0.809097853911189,3.40400205008153
3.57209224833734,6.68084373345521,0.613238223250302,2.732955122121
3.96469683107972,5.98285269215833,0.508802349593931,2.62185077502639
3.91194268471322,5.98829089467932,0.822890262948863,2.56182425820444
3.48916435490398,5.98446634353786,0.58657242772744,2.39546068422712
4.31035633518251,7.09482354064028,0.664359318781195,3.55296075959848
4.76379235420787,6.1050744911208,0.67542190173515,2.74573742809498
3.09703294237243,5.54694641298276,0.688892745792408,2.97175526552146
3.63603933714267,6.49066553624776,0.47508750747494,2.735851689545
3.75764039538675,7.01212294397642,0.573025522821038,3.0319172468769
3.8556669681722,5.31051564260871,0.599347876970742,2.46276710766328
4.05623906231035,7.1177377732232,0.44467145062486,2.49296378345932
4.21940433707512,6.01476685138518,0.823558626869655,3.4789271384711
4.71827435903291,5.8250217007066,0.665432771467408,2.84362881270685
3.80838989638615,6.1064214768074,0.734900681968799,3.26379487752095
3.75425270044067,6.08389271954479,0.670309674982986,3.42120080032218
4.00262687548011,5.53932543927312,0.655313584846018,2.67633598074879
4.17776456957353,6.86804549537336,0.598106550846607,3.47200429407846
4.1585318680385,5.32388971061238,0.631723925713221,2.25895185649336
3.7087589606268,6.77506807246355,0.618537059496364,2.46034821544226
4.47971889515429,6.74130974385614,0.736126223794315,3.02024026784734
3.63042066023745,5.94444098206397,0.684925268766445,2.7830956348027
6.01351679704562,8.07128142585967,0.714485113997611,3.43925593520773
3.32914678816205,6.15132324648991,0.642395271659414,2.55096508186747
3.39349258676378,5.85998465049684,0.459759827994127,2.14777346775229
5.23092065872487,7.16176069295198,0.694674516083509,2.93263671238631
4.10594747041352,6.17972570375322,0.675217268016066,2.68061016662228
4.39231257422105,6.07685638063124,0.608204140022284,2.83756068489174
4.15253420219079,7.9870957049305,0.779199628837106,2.99659395372841
4.27676125433206,7.66335516204204,0.617824726414954,2.702172874095
3.839607644939,6.75433231634209,0.642346491601275,2.59010705737964
5.19827729524659,7.62231831586199,0.773666269915056,2.98475580718837
5.47574364622317,7.21966111652033,0.699542790502697,3.38625894962783
5.43089574513073,8.3496926491712,0.595798796216737,3.26867046641539
5.2965494759049,7.34738769803967,0.893275206368565,3.55802619667766
4.18362509833268,6.23113574749413,0.678715743615874,2.78542090725724
3.80094836425112,6.07738385086555,0.575915551501325,2.44537244420034
4.78995360247155,7.2530774783509,0.77146019312474,3.19686173906368
4.64407817427509,6.60162705837993,0.664789978166062,2.72711791135103
3.97970211981389,5.72115758647957,0.62699407358305,2.50368371795661
3.73761027419725,6.23220864324421,0.620318654020811,2.46588629271213
4.39827357242553,6.28400883657417,0.710951981460929,2.98158386892651
4.20040001564099,6.63790300602459,0.868379453321155,3.21352894468443
4.58482407518696,7.17647462403394,0.645998633274189,2.91367742179708
4.68457815381617,7.64666598119031,0.737587287231841,2.99131256601832
4.54364865665614,5.89635138341838,0.736544414092143,3.27530575839575
4.85039833828309,7.56856576052885,0.858046231844927,3.07304277951796
5.27131551960647,7.2086378577067,0.764551072569641,3.12188611879177
3.87713349426639,7.53118263220513,0.668740878198971,3.05615642089674
3.89456728277538,6.36912094986621,0.674447830954278,2.79222602736215
3.83301972188759,5.63950236348833,0.628720333303561,2.55503206023595
3.68924109962334,5.44755682409025,0.596563390951045,2.48120697408382
4.06288307299737,7.27972574478758,0.736123396133344,2.72285825159405
4.27838070692163,5.6905549628028,0.709325295770049,2.54649204021712
3.58851388523823,7.47047120620572,0.519345952324525,3.05186009449952
3.76542044199944,6.7941808589676,0.495418644545494,2.89377432666764
4.35256210536049,5.95325324004258,0.58629796087871,2.8659274276484
4.25695931889447,6.98371453287966,0.941760971235698,3.16257432315283
4.12248421302778,6.59295238789812,0.590476990189858,2.97567816974476
3.97024465183963,6.30377211184735,0.722455132636992,2.98407898497298
4.14597739901091,7.63338724462896,0.766883303628222,2.78464660090026
4.26502375268947,5.99181424787123,0.803873460588402,3.20271168209023
4.96769038561196,8.0156284203523,0.78457013365637,3.27370483741713
4.94543273887475,6.75719828144395,0.851146437981066,3.08656666792759
4.09615449589926,7.50931877349335,0.637645482441154,3.3980411289203
4.74691558551176,7.98887331321112,0.729985945238154,2.99506225645386
4.74927519190461,7.69937933234031,0.744009385702348,2.93003279865995
4.69053880488408,6.26711117055582,0.771298068372919,3.63726611904362
4.40099344250179,8.26775981031302,0.660469968084813,2.99805681107095
4.79947569418941,6.58875126255297,1.06244782431799,3.51919952403595
4.12724884793114,8.42939066138352,0.783563602376168,3.32266235708145
4.60319372961422,7.54937575343831,0.509047557848454,2.97480442181111
4.8344319519979,6.79873095817367,0.710050286749513,2.60323427131348
4.61151985690829,6.73104567941739,0.704865012405533,2.77313778564136
3.58948295536761,6.19878964173076,0.711185379925712,2.91828370777059
3.93206256208887,6.3016708846877,0.633876850305713,2.51892215216604
4.36664696381728,5.66451928027751,0.663929907492771,2.88088830651709
5.02489411081873,7.0834322085856,0.805351920209911,3.04898312526093
4.20147970533391,6.94812197781695,0.682485174277036,2.9598510596285
4.07811208011631,5.17608825228175,0.69680101115739,2.6637584434561
4.02294250406845,6.61708224359154,0.708657282066862,2.42369911299451
3.87374387087491,6.37073137811442,0.543934449562541,2.60226109045037
4.34253632237568,7.13386185047991,0.684642947957964,3.12861245265317
4.45078517719215,6.43820063937294,0.736804394257316,3.18060024989562
4.36000837095792,7.4104833407843,0.77516015428759,2.81259891218351
4.06719515363851,6.17859779769453,0.632775098812238,2.44747672714021
3.96751795443345,6.49558448527048,0.551570323129039,2.32993665703708
4.66521539856642,6.81252434598555,0.719532090068392,2.87888998918668
4.28464550323004,6.20146365631027,0.70460904539857,3.30007764631225
4.66993240406127,5.83028829185309,0.431332859982727,2.23005553316178
3.73711224374549,6.72523536440833,0.49617760979318,2.74180768150619
3.86219179546806,6.28752513367233,1.04383949396319,3.39597907813866
4.19574301945718,6.74310633326059,0.581714960467975,3.14228673003657
3.93676971932281,6.70796817429501,0.957737966481743,2.51257442058238
4.17255059296032,5.81803040093712,0.758116225346572,2.86730150941422
4.04214737546682,6.61686337920277,0.642378735801615,2.42531220273595
4.60498095406511,6.41010353301012,0.608493119280036,2.98238518241667
4.10557498502571,7.60679134354111,0.848646423876279,3.12958510551701
4.07218884042016,8.24255555742912,0.697763591559341,3.04764169935508
4.18756463280092,6.37790533451879,0.612686826845522,2.83265940003821
3.71662424707077,6.95305521091678,0.609488481748124,2.76680233557968
4.02306858462775,6.35589286704968,0.741209848641822,3.27749107408021
4.07518021785586,6.6611152934434,0.650610414798971,2.68598754350616
4.5218404475119,5.78486954169,0.615626346469351,2.25219730622247
4.92520120629396,6.91165952269073,0.916687958361958,2.74530734266036
4.45961622790798,9.10370496988643,0.538923230090208,3.02918822509131
4.46693766828958,9.07548984390584,0.491075483185234,2.9685499531176
4.45346177941827,8.7774399507825,0.57223060240615,2.86343135588975
4.69959449090245,8.46380470501659,0.593129855350403,3.36320856658038
4.46556144662617,5.97120491518879,0.804237276636306,2.86056330490973
4.15951870871226,6.45920759786771,0.585435624974196,3.1660284514923
4.01167645735446,7.58084048038555,0.651188311327422,2.72651052408343
5.20595416262435,6.09461846013675,0.54832701109918,3.23230673602764
3.84178999861036,8.13546469029069,0.858307469008122,2.79136341606216
4.5764249207513,8.18393467314114,0.871060131196855,3.37014238562558
4.74208462618066,6.06921953843931,0.84058566281966,2.85958419288789
3.85719963077649,7.01990332788248,0.782798861461402,3.13938583543038
4.86148851832849,6.5815484323328,0.865968854197217,2.91829500357725
3.63114627167527,6.75910952888181,0.696935357303921,2.88698338215339
3.89315156738041,6.98184608536023,0.650619931550101,3.15862220763584
5.29371610850874,7.97580332947411,0.931005955629912,3.63914163087079
3.64624206919553,6.63557793776916,0.707614134476823,2.57774562202687
4.34684814256634,6.98728110756878,0.735280391975679,3.50088608910963
4.45792313020489,8.17211318212374,0.734984274170264,2.92009430599236
5.56417842592372,7.21796593587169,0.804790939750976,3.47320012632272
4.25654811119639,7.09697609057391,0.718100565774959,2.69014765870999
5.0590599673705,7.07652539685947,0.696747046247327,3.0263726950913
4.85871024688731,7.49929911677595,0.857178880972356,3.60775616729273
3.5250108407113,6.7205650958442,0.61906789332831,2.62611684540473
4.95542214494315,5.89950036484682,0.739003108937902,2.6723581368929
4.28072870889465,6.63561274484932,0.626413179277547,3.18644088272317
4.56247952824834,6.82854286275998,0.662916299661045,2.7825481249254
4.46502824439976,6.46922761360262,0.751891737586678,3.43752831618036
4.12566978803747,8.18181928855136,0.761897157186329,3.00067157232023
4.41456729097726,6.63483062677581,0.816454448211887,2.96200079142439
4.07861431968005,6.64188835598571,0.911254461981139,2.88719155048372
4.25345448789082,6.01875588139665,0.469701233344783,2.47923239521961
3.91971488782898,6.69182648619532,0.793641249688974,2.52131104109941
4.94468568537436,6.58937896145284,0.717851987909728,2.69270199199027
4.88760504924063,7.8348952172544,0.897746968985617,3.52644145141806
4.96317108258701,7.62474463974759,0.862646100906076,3.25985706912244
4.16953181322159,6.81184013689538,0.584508702431907,2.71315894659944
4.03457992075381,5.77798561938005,0.787958740202435,2.49579499264716
3.64801858184161,6.08010156180538,0.501268463933763,3.13284815174236
4.11434764712921,6.73873492626779,0.568429817580321,2.9730204981595
4.05104943890075,5.52518703283379,0.711370122245764,2.68947406030701
4.17894134068153,7.10339116734859,0.406874050382508,2.75808567918356
4.41785410123178,6.48514360483958,0.894565714594685,3.19961225031347
4.73795057572239,6.81462127945343,0.688769735502582,3.02385999837579
3.65558889253505,6.00379711451579,0.76821998155381,2.60038059340775
4.99370524931564,6.73776636302702,0.600189665622789,3.26070197185135
4.62923254641662,6.63188732963619,0.551385305734071,2.73464101910124
3.56771414815157,5.53844959699878,0.567700554911965,2.71394051773487
3.57860863071187,5.6346519816298,0.704644688248356,2.75925808997778
3.67850627918316,5.61028501117892,0.669181445988909,2.69815599431914
4.70821266734913,7.00239289340551,0.513935563062699,2.85753647670135
3.94828258099527,6.29264806359394,0.633799480755593,2.6426604841206
4.86714169353811,7.01029862974443,0.859316366153828,3.0045357413499
5.20425681840788,6.76315297467178,0.946993159185589,3.01199091100712
4.1701799721166,7.08412228676207,0.639892989000424,2.7201774901521
4.57334630424519,6.24125694555619,0.694586211660176,2.82544807803334
3.8548891024942,7.1022611272948,0.646274494396458,3.17322774769386
4.13021291265361,7.667302256005,0.771504200344943,3.19894405256152
4.26793428409954,7.31987195597757,0.844949034001165,3.12979151409521
4.53870148260324,7.04811018564154,0.604451384422092,2.94260662526115
4.61071084150003,6.78555860789753,0.660041691144315,3.15175350711865
4.54265095971412,6.24001503601435,0.806567042458198,2.60608323740438
3.80565739436101,5.64868201193329,0.585021854213457,2.91862019800531
4.15155606841315,5.52194040499379,0.617795440628797,2.97315810104342
4.16783185495652,6.59531473710836,0.692817874927295,2.73234684265905
4.30314027790513,6.38824009109796,0.638736437636037,2.86400303571187
3.63528754533287,5.42118294864547,0.727782129695605,2.6775923628103
3.81576398358829,6.30705686659908,0.563609489554431,2.6708681364053
3.89371698528088,6.27136734056826,0.695595774604136,2.71202468853729
3.8231710922628,5.83466701718898,0.66030356562271,2.55038264190423
4.17716849488991,6.85887279758859,0.684050898581972,3.31563608015195
4.55471339233322,7.7563900376153,0.86477553097175,2.59949777342283
4.32993713164525,7.54310884635302,0.811978442259488,4.02683386908505
5.09465543209027,6.67405401450363,0.740304534543059,2.34249910982684
4.78351030572589,6.75991024917487,0.707467671995787,2.32875739871796
4.00837797237963,7.17541438073206,0.603452544099478,3.22896031042562
4.94064806886967,7.02582892668319,0.806062665936659,2.91480305801889
4.82093389205837,6.75429182823997,0.72933303301722,2.90314536759877
4.71001289039703,7.30921045771187,0.608485492192402,3.13182935145301
4.96913544245108,7.52098274980851,0.625167460925045,3.21620329708261
4.81618888837357,8.32905762162336,0.828752825107911,3.01800146530903
4.3757035765342,5.69340618964329,0.675095202937191,2.94747486371098
3.58503887654759,7.15918696807705,0.852359186670563,2.40596369232933
4.8357048399056,7.49750389497209,0.778589902124617,3.18041802031034
4.12277455253714,8.18084945298475,0.785449123554705,2.7275756654931
4.04443913106402,5.81422886426801,0.801624536527698,2.90824605025374
3.67005408605358,6.49860007438118,0.604280783593651,3.10044159956242
4.49325322537725,6.38752601343733,0.771554793624613,2.83898826921748
4.81093059431968,7.1740388314358,0.98617893399269,3.6895203791605
4.37662744204874,6.95697715817202,0.480137128407961,2.72237001377112
3.955918125587,7.12094973895018,0.512319265916094,2.59287193437882
4.0477477247123,5.9850890196644,0.781023516419135,2.38770038004889
4.81039945899064,8.20347963415148,0.634511569411111,3.04149817984032
4.01028295390537,6.26375878848211,0.855194622694479,2.73749924227264
4.17137267373963,7.06075024009799,0.481829518405964,2.62223321849204
4.17035632446233,6.37471963721161,0.484899454084819,2.77822757621606
4.62679829713147,7.16118734908655,0.784207675979084,3.44038614398496
4.4136937324902,6.51560884876106,0.747284777036749,2.59358663571425
4.95406156546525,5.92214879219311,0.704550431138861,3.31146630636189
4.90706950166698,5.85633162104475,0.680835031914613,3.22544000642444
4.19790497298903,7.84537001228771,0.78917373807372,2.94477366579387
4.61160117279775,7.56814664943775,0.693362396123486,3.17385542288525
3.81040800553537,6.58181239234724,0.612746408344559,3.00404469327737
5.15887176490077,8.53123446235442,1.02214658286001,4.32451483032339
5.11938474180956,6.30800871888081,0.696348115635516,2.95549944379727
4.56873727239642,6.94631169626646,0.755416119074366,2.78690719778049
4.23693970132131,6.65730931905613,0.703849727699512,2.76366531519427
4.17519355966334,6.76132892800899,0.600324592841448,2.95278065062042
4.30601388753832,7.59963244976142,0.932606774264934,3.00222649096713
4.42603927921066,6.15678717111222,0.560339884927752,2.49708038678235
4.21469408120379,7.03651642421506,0.811731772546774,3.15296359894539
4.27787783015519,7.91324760569887,0.693280809235231,3.22252126078731
4.67153733951299,7.08048731115742,0.721252945058741,3.14481660873679
4.40908699998481,7.45402969255489,0.593915726691631,2.54644260026977
3.88868198394099,6.00791083029448,0.66040807439753,2.68496887630217
4.55688105554248,7.24835059179477,0.540740244194897,2.3832479454418
5.6542300929779,6.87161125124134,0.929865645071593,3.70658967168639
5.20111896996403,8.756572558119,0.830524370391553,3.1109607840066
4.41584342038004,7.01497863969524,0.590457521885071,2.61730891304922
3.7580721179421,8.08503453287212,1.02625111934582,2.97512738727775
4.72929266474187,7.02653551158506,0.51387943449789,2.83388470285563
3.88963492117099,6.04101215101932,0.633970189607113,2.55875321120412
3.5601675120568,6.05240355604799,0.723231207466141,2.5537766734384
4.56650737431446,5.94694541116015,0.667467605288337,2.71370248364488
3.98041735841525,8.18953316501574,0.84652215298582,3.84589309487578
4.3252626629785,6.01391927220791,0.603129346490135,2.45188469171602
4.74030328284025,6.87669413923357,0.60933247767762,2.56783522971709
4.70371748971634,6.06390259824486,0.791652271173588,3.09031436587287
3.51152764836396,6.27819293276043,0.521689875719417,2.58840728829839
4.07652107366792,5.74505006469842,0.646325551567359,2.99979495559368
4.66410545675413,7.22597171178133,0.639479654528315,2.99246080626811
4.3869678706823,6.65495535140884,0.83567485348386,3.22115557071923
4.28198075691225,6.7969339219538,0.365981359774925,2.9811232043091
4.33801417699204,6.7790796841166,0.901344714086545,2.99084460881913
4.37069777565507,6.6743980615247,0.785334100152924,3.05922341496534
4.47167659792146,7.94083008647145,0.735838004302666,2.98906480944981
4.20357659759184,6.80989089258452,0.915727388506562,2.87881581417383
4.54828026428466,7.19412222348682,0.645178725567521,2.71551285975086
4.88593603134518,6.8289473159633,0.955806048662745,3.34982034825392
4.77886945954079,7.01885152112221,0.586920177023294,2.83692775564277
4.47003837080317,7.18812926324417,0.521791124868828,2.98884656936682
3.71349277000757,5.5251014013538,0.783095510863249,2.94754056991923
3.87463206115564,6.77796945459915,0.717952965978421,3.09974231097182
3.51757929809763,5.38767194614354,0.550775010928676,2.33551970734143
3.50167176054003,6.53356575982004,0.79463285747726,2.44854466025497
4.09163111253745,6.46467053749166,0.710621808876818,2.53723481197688
