"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.6228203216017,1.96227071999415,1.24263598402556,1.67544232152078
1.9015909738049,2.50034896865219,1.45433338942827,2.03267280131714
1.77862007829237,1.88033169751748,0.78578511990829,1.51555781950387
2.50727414827091,1.77379801581184,0.841178066808925,1.60372439028928
2.72907725564669,2.34279643487717,1.62795700782862,2.01650494468579
2.76373793595117,2.08112838620812,1.56649699797142,2.0112951668839
1.94948094526156,2.04241963561752,0.965826705444432,1.43207690428573
4.07998611678452,1.88632009533825,1.10281306036727,1.79115212409697
2.98548215284888,2.27789788491821,1.10998812640561,1.76030585223679
2.19662046395316,2.73189700635032,1.47128108026136,1.68359263395757
2.21895685772123,2.32228639936877,1.47432107536412,1.56959773033356
2.1357532917307,2.46470098991684,1.49754460600072,1.53789528760619
1.99815096495686,2.49666247863044,1.1668233070931,1.27122155935516
2.46331586993993,1.90587652679289,1.10869946638519,2.20229734075247
2.4310404567938,2.28620858250578,1.62892355850684,1.36604994251434
2.15863145012105,2.00177778651325,0.920698525154993,1.41531961174537
1.70943762534448,2.2546755908073,1.0043510565361,2.35175765229406
2.1018732766676,2.26615850775122,0.89907941089683,2.38498127992482
1.85456210207536,2.38491103514331,1.04410572676686,2.37953948627939
2.93698746186342,2.20756127933276,1.59006372747521,2.15746455191
2.13124508192862,1.69521904423553,1.24046858918486,1.43211937403782
3.34691762551464,2.04660919304946,1.17859933528377,1.6552504056934
3.26284681176723,2.06731338251105,1.30025534728269,1.65025669857099
2.51035742155967,1.74644103829568,1.7536310981173,1.86834478611178
1.78042218922785,1.79971094823778,0.804135691823932,1.65753595661393
1.94826023218801,2.11955276898499,1.10686262709277,1.41287398023759
1.61347895851099,1.72062265462475,0.873250531731623,2.23908257200866
3.11760020357663,2.48799538839362,1.03888274555852,2.01209793980318
3.40301317296605,2.26092944019072,0.820348402239761,1.81240781720816
2.00499580498864,1.7454794897642,1.46677505095585,1.04614919241734
2.51455388900953,2.49993987629912,1.00603344333499,2.7576393244975
2.24176004263021,1.9562262894928,1.32091679752401,1.50619823597786
2.22674894019137,2.41735792390398,0.780746419801243,1.43342852596594
2.15688240881634,1.58234513255201,1.36502951648221,1.9522686379918
1.82850443672742,2.19753538195207,1.02206481945866,1.24340585851088
2.94829299776046,1.65217104901291,1.52455035613867,1.83296555389528
3.04962166457594,1.62712885438986,1.09363450445477,1.70725651988474
2.10764256840949,2.2590476027599,1.10542901836024,2.02360847946799
2.50480777181821,1.80633371369121,0.769316149297542,1.42296165383132
2.14787161728312,1.83736978443448,0.794408838585473,1.93482262338661
1.72644965670278,2.81688845430945,0.738081683535528,1.25971566034698
1.88082944642704,2.24068677052535,0.579051261003605,1.38222946754245
2.40657311807929,1.64337897241849,1.77996557812563,1.57558334493341
2.61721461757106,1.47860720311697,1.29611428104594,1.46895357812352
1.96932893447793,1.49689401012522,0.908907278031811,1.47133709808696
1.90832647838205,1.48328809026402,0.817683604285335,1.4451504815239
2.22916089952293,1.7987308022216,1.43907423981677,2.13664289132397
2.17660409360483,2.43941280380046,2.59620751149215,1.30601224540862
2.34575039704287,2.11392698364248,1.34683475819916,2.11009855252617
2.60893030066114,2.4342953320312,1.03144051693811,1.61620629978812
2.82836020797608,2.11939559037359,0.874194455133737,1.4906063481196
2.11639216753302,2.10317868468337,1.05491407063919,1.99912078392104
2.25686384610657,2.03438184874609,1.2539451951908,2.16351975543086
1.73771688799335,2.06849054555386,1.05302906543553,1.44289189414997
2.52783064883181,2.38700387540713,0.852590534731527,1.6409134790527
2.25994824957818,2.69270004123619,1.03765570694678,1.5715644727256
1.96964079164506,1.98353991912519,1.00978192158252,2.0666018023461
2.31463507470159,1.77032260364264,1.02030545872836,1.25189438233693
1.42541708788737,2.18230824917842,0.99397712028791,2.0214790763091
2.20340654146677,2.44697550538521,0.969416600484204,1.60719492876902
1.89878719714522,1.71516201713903,1.01116703048824,1.90291436408155
3.43565644327392,2.41024795213317,1.02705141989579,1.92159742491376
3.30730570835046,1.9852584665166,0.888999935912396,1.71457294787798
1.77508655210165,2.05149359435006,1.25452825313259,1.41645559127624
3.06134178068513,1.55673594163514,1.63949214235065,1.76890577213995
2.05059516610416,2.58599920331046,0.837936377347287,1.53335777899985
2.03875107858308,2.17265485166977,1.03630122974741,1.45554882170444
2.4921712025956,2.17958390423735,1.1351689861419,1.31261171240611
2.58430751522559,1.96871235056337,1.10857088585064,1.51570677134541
1.43551820177791,2.68414708771341,1.34703306602647,1.503618545197
2.12335418242267,1.78322895152028,1.24625488493594,1.44239827933547
2.26389350806415,1.94798998390785,0.784264236707312,2.04390045129104
1.72653562949849,1.85202959148839,1.02661964343569,2.25249965546793
3.36640831685059,2.0450517286334,1.37517557785315,1.15891843758391
2.49927875832987,1.50211680093942,1.24281007888224,1.47194036614876
1.96998380270514,1.67859512361694,1.05593700834603,1.52950694919975
1.7827237460806,2.02180774147134,1.07541077751393,2.58120866559403
1.92953514663607,2.37575302490991,1.29347791885638,1.82843462381073
3.15987312406755,1.91457082823405,1.14008621330855,1.35984816844708
1.50733121398871,2.21382508364446,0.7814307107544,2.12182485984517
1.39939243691612,1.91631339327685,0.747377411389123,2.2407027210848
1.48646787726838,1.83935192756777,0.962040623705026,2.3311390011683
1.48072819087098,1.796642488596,0.949771621528232,1.61550575441526
2.00660072141352,1.75251716442033,0.751655282327304,1.62154486709069
1.44812071643267,2.03356333885484,0.778718904447978,1.78213909399959
2.52929701895282,1.85901112392007,1.55712027752991,1.68656788122327
2.50120828559743,1.55697235626359,1.56286680864728,1.58563389793156
2.01621412163743,1.76938088219098,0.721638840371948,2.1464281845645
2.72596500826893,2.11037190717457,1.10377326710467,2.21596937608182
3.15396876357222,2.18774281014879,1.0365058091903,2.23350031989276
2.61630347511048,2.12285908766833,1.0793054584565,1.67865405855586
1.91240003124162,1.61657129800419,0.911897600532227,1.83937758048308
2.38643095311111,2.80218251059791,0.815822169016129,1.40054791091074
1.58271320942551,1.69593540376895,1.0200395681634,1.72459618414757
2.48037136346663,2.59241143418252,1.29032737486911,1.77577063642795
2.68774451845199,1.76937642143894,1.21603905404553,1.49581125011658
2.42548452641731,2.36473404262843,1.25417853698568,2.24181158591965
2.47144882751586,2.37455458463964,1.23159584812124,2.17527842754594
1.45535439134743,2.13553812711204,1.21231170012952,1.26923924323635
1.8265830329139,1.70058210039606,0.905208990220219,1.59679718641656
2.57738193429592,2.02660296460758,0.961526066097485,1.31827269222237
2.79948948904574,1.71002667062363,1.51370215496652,1.4623594249968
3.27229026420529,1.74494573647166,2.1886636529699,1.22398504014581
1.70559288497135,1.59057998269829,1.19733591773845,2.27311603016228
2.28824849672146,2.62979217989841,0.983876739019326,1.61579069682807
2.51521696930982,2.6174149076653,1.30225814430066,1.78934237244054
1.57889950138879,2.47332703517603,1.1905669011299,1.57073611870736
3.37257167246473,1.51204983674416,1.08139271862108,2.27980511632956
4.09700456398418,1.56246939722722,1.03827316820982,2.13988346790524
3.97044758312688,2.1792799167406,0.894786771132718,1.51525276726156
2.76565900175171,1.71788310992956,0.821461973987755,1.68121700148805
1.91322694207391,2.03268815850693,1.49204180230517,1.42770297684385
2.08483579564668,1.60262434364123,1.97562065023611,1.3773933239671
1.89463671204713,1.28043522282532,2.15648646210564,1.44402106474115
2.07066713573675,2.34396280359673,0.602829018511255,2.26401092234371
1.6772128709524,2.03886574409677,1.63459276470608,1.67467397033231
2.88069247792921,2.25972712360755,0.774382115047378,2.15623998652571
1.50056344634847,2.05469714392421,1.51976465757886,1.4653225772295
2.10425120178274,1.65709645289241,1.53326893193473,1.73911842636232
2.62632655412813,2.15626797035595,0.946360191380527,1.46600808635661
1.34932556158832,1.62426005334553,1.25465916017897,1.64024645769578
2.95040034417202,2.36673456934607,1.04598372769973,1.71393782643731
2.20850725839822,2.27469001745311,1.28003547978304,2.06759612480465
2.12597003774494,1.71536151300439,1.185695645491,1.57464767938985
2.1812095987582,2.30049416583839,0.94991137429925,1.62908143104571
2.2167039184244,1.43938877270408,0.918490899080725,1.98359341656191
1.92377264550836,2.71051720155566,0.851539213052574,2.29727807578978
1.75586461557412,2.55944428963524,0.797766962890186,2.16354302954351
3.95469974972894,2.15012756772555,1.08968291421303,1.24997045415538
1.46797705195576,2.6547014741368,0.911833708948743,2.0588548344896
1.54490958695171,2.10224673439091,1.51528236156921,2.19278853913598
2.17576176034677,2.08235078593816,0.605544969244028,1.42174644366628
2.11153571127834,1.97517701368584,1.12536474812258,2.01866885796319
2.60911762224855,1.85164835254021,1.72467344196599,2.2354660439999
3.46320854358218,2.224070065427,0.924845536861261,1.38891934423062
1.82145393158339,2.14608316410557,1.36705769040081,1.80071818503582
2.27436489274756,1.76962535559597,1.76659540010677,1.83183799889017
1.99341026432896,2.08100882035499,0.796776683740354,1.92353627828332
1.54205586890673,1.70266857197745,1.03597996706949,1.49662761062871
2.42064032414493,2.53899101396539,0.972393519901969,2.00737864102554
1.43183855931167,1.91121356938936,1.03460405610349,2.13781398837835
1.58429588354024,1.87350475240225,1.13523477262118,1.92159155375427
3.01235075160022,2.34287463929894,1.03638574636041,1.48023963790119
2.76515730582171,2.40689568674482,0.993285381597538,1.58583223612915
1.72319262973031,2.22146488589808,0.890167261577066,1.38222224902375
3.55655384869313,2.52849591483929,1.661129654642,1.35441258066169
2.59970509979653,2.34836514672949,1.24794903401791,1.60538777278856
2.77404870653305,1.83666900973311,0.68143151037643,1.99651068318617
1.92989262324846,1.38565638961876,1.18594920711135,1.2850338483156
2.08823595447875,2.32912697209416,0.843330577602046,2.31236671305328
1.79321723830384,2.7642521948213,1.14132562692458,1.44535984111986
1.85668313770456,2.70703382953416,1.14622552729328,1.50059655048859
2.05554516937976,1.95919236049928,1.67249739808061,1.31814804016164
2.1358300144777,1.78342031622797,1.00479581270212,2.37789115480171
1.75755339181059,2.06072475554384,1.20753454735007,1.27530620009456
2.0577501928051,1.91281559430523,0.939074545766009,2.5653842062326
2.64936123518244,2.32852842379091,0.954391797793472,1.71607906897897
2.95539235773016,1.76210659645005,1.20244594364926,1.54162178599047
1.89618213536997,2.1765667087396,0.888548758022156,1.47993806432396
2.30264544117493,2.36579745679945,1.02200985367408,1.92347152451015
1.85364739157641,1.73346121879993,0.681082833797483,1.4188474342463
2.45595752006011,2.04080313043701,2.00175326392459,2.41246583503825
2.01247706757085,2.26092121883871,0.644402301348834,1.19707516643161
2.31023634983784,2.16294389207479,1.36474427926907,1.72856084399586
1.81480290791113,1.81183316956492,1.08211453100619,1.61985748629091
2.61395380388343,1.87314330230466,0.946576409892461,1.34628553819294
1.85297035630467,2.00432375000532,1.28491775587531,1.79788740539413
2.22517766783265,1.53059835731968,1.00764509391435,1.56665287023546
1.61068575670261,1.86880524537432,0.811035465588542,1.4726029061259
2.2073456122309,1.95586993917572,1.51191770534947,2.46568718744545
2.4241683258003,2.03667070102544,1.5602339815857,2.43331247896749
3.00098796344708,1.96331545025295,1.3609552386699,2.33053969214305
1.91781628950042,2.25341532203496,1.83393772047298,2.62713158390637
2.03635392133437,2.06914116664838,1.47053324495783,2.10525400826621
1.98271060666447,2.31014921927451,0.877873350770482,2.49753130686934
2.83887635823364,1.96893183936265,1.4933436145419,1.46991955212874
2.77693440835591,1.83910544907364,1.75171679907793,1.64398396490243
2.55360464336383,1.8113482332103,0.802065341161126,1.74458118383818
2.03571874516819,1.92763151794972,1.92427708737754,2.33987519617337
2.49886452849698,2.77457197341369,1.27559542785616,2.43181647971975
2.02899602510225,1.64795949755787,0.881251732210029,1.10543967298334
2.27014668183259,1.85635724291567,1.14738182034249,1.08915421203227
2.47095348492585,2.05942520182718,1.54657026866706,0.996119169442917
1.62634632403138,1.8711659178688,0.881939547170578,2.33507031119008
2.51405291347873,1.78296281678174,0.842550242745638,1.80557322313769
2.05820087773008,1.64026217544341,1.29318319596823,1.54219272915804
2.328953813112,1.9417928914535,1.35974131589184,1.58887310127756
1.71898466067405,2.23904186679782,0.780544301269132,1.48917185318208
2.07152282557599,2.37792869785292,1.00500515841928,1.4587952779501
1.79213993117788,2.2567222007393,1.24403311478313,1.52850174682863
2.35077870153664,2.10538087257974,1.05697391800834,1.61904626504243
2.20804631673095,2.20229629081919,0.770911759897443,1.69520140055972
2.4772493669998,2.25403225024033,1.09136116730351,2.27665900941818
3.24179743420159,2.50444695393871,1.01692045301883,2.1197107101173
1.60691040364218,2.28330440902364,1.40739142574058,2.21104828488623
2.1118670224641,1.95684887880045,0.970299733998555,1.64140090756251
3.47360550787394,2.36955499984435,0.724820983760621,1.85509819070419
2.83204862710653,2.36516509764795,1.22360618098662,1.82749290137838
1.92230325875604,1.66368760043009,0.986422126319645,1.74857229937636
3.04520281060056,2.52634064225593,1.13675239286171,1.67988944762011
2.03118206524438,2.21373095695186,0.804100121933765,1.43594964180194
2.16380442563957,1.95561534424111,0.758368609973637,1.666038764122
2.53445662032181,1.76913886827487,0.773090092976819,1.49699240339583
1.80823535693378,2.3986148059384,0.838275036527826,1.85570669241502
4.31161775559768,1.77571685961845,1.57651679758455,1.48971464208397
3.96599354095036,1.76904783137668,1.56392697120785,1.42377254852029
3.15747252072416,2.04868723499596,1.39287762816954,1.62556506832959
3.54475617210101,2.39887441459736,1.04582180539638,1.08512368351258
2.51906764598063,2.18649649742081,1.34946789550622,1.94398894111032
2.49814165624164,2.14753819182065,1.31145911734713,1.72430020466351
2.2771409358857,1.35325753965114,1.50418153912968,1.76307645083871
1.67017823363386,2.30565351828881,1.12152940586614,1.6168660016345
2.75777238146515,2.31432459146837,1.90213888199784,2.28902541773417
2.14274971779678,1.96932126518732,1.1716917295315,2.20184051359562
2.45970771459526,2.15089653344656,1.29508430219953,2.07263437159407
2.41287455205198,1.94227588395061,0.936858088076837,2.02585070505248
2.53672631253761,2.19788983494858,0.824177972489847,1.9125701578686
2.49783345431196,1.98302540886628,0.730750869573482,1.98956957584481
2.02813031707432,2.35353644668079,1.19311512485383,2.69249839714036
2.54107553628662,2.56733419662882,1.14930635203018,1.76231810284612
2.05886100102424,1.7512900578925,1.14771971738378,1.8587127975257
1.89947665331411,1.7586881736501,0.72396597716916,2.48238890019032
2.76916222060098,2.05268527891612,1.77820467213438,1.53404188863159
2.86583788489594,1.82571944491311,1.97342885355049,1.52018412036919
2.16287123334758,2.12916516954839,0.725081972986787,1.97358483073158
2.81221884364764,1.83989579170598,1.0394937048604,1.96738115994692
2.65048075111149,1.60020052759015,1.52645842578353,1.6059518045895
2.6411613647819,1.76242944856957,1.12869171330157,1.79376746836451
1.80760288422431,1.89933947775811,1.30610389893497,2.04079053479097
2.45577169875289,1.60873598779628,1.22709129232308,1.60747079888501
2.76399065371461,1.72896550595808,1.15132374057209,1.69208688061323
1.93896135657493,2.29841362459755,0.854244606432145,1.86355066592015
2.047050101669,1.60692473451455,1.67522753471849,1.59769158892926
2.17811594133633,1.62717596807823,1.69305993493296,1.59412885733465
1.96507542187054,1.88878070009476,1.7229248036719,1.67487738119503
3.01827550753622,2.04591947948757,1.32601287469756,1.71778885952854
2.59280392235474,1.96908609456327,1.24752115614651,1.28509744764164
3.3131502345728,1.94280932852286,1.23686392298502,1.55559683937095
3.33751465085222,2.34230615165354,0.866734697500649,1.19496143426161
2.56039350891663,1.75546154299318,1.73034236040173,2.0279593313121
1.87602041742327,1.8605724574311,1.30357797751003,1.65604931669301
2.33418280989573,2.00681717547029,1.03968191826568,1.55177675983803
2.25476692595569,2.35924823090009,1.03514514221646,1.61184514934197
2.73270007535555,2.00187826052102,1.17581746007618,1.46419081850773
2.38475704451783,1.96491119266419,1.59331906113681,1.88673641157013
1.93420370301397,2.21199367963871,1.16280669224283,1.59572437861357
2.2567176002517,1.83052515465131,1.57691870379877,2.00663883448471
1.97896987203853,2.51551367934397,1.28735506169573,1.30406193162309
3.28470608730809,1.75262071445693,0.996877890551438,2.07570576190715
2.74389989694183,1.65190060052907,1.67343704178061,1.18194970335378
1.52801206413461,1.89546284150537,0.797243526731213,2.44953515983787
2.68929945056365,1.97355139463997,1.40128806977343,1.52673252966619
2.9468503431778,2.37834677472704,1.47332373252236,1.51024626495597
2.90912821461009,2.35918423040413,1.46247086395292,1.71439136202478
3.42019678462737,2.1255613913675,1.26309138933532,1.79600093857868
1.58748254586276,1.8994709858767,1.10749600049286,1.79233279776459
2.1503271229365,1.99864826238251,0.895867424247004,1.72877697130758
2.23884855437991,1.87977319031011,0.971204851907363,1.73584394493427
2.0343138991027,2.36936416795057,0.772633452272132,1.64675667116506
2.2874732911488,1.81986705860782,1.29989887205415,1.52062596494149
2.04462534535323,1.89439268459567,1.72356704036063,1.3391981677345
2.42491678262685,2.07283453976867,2.06848429275547,1.18449761226412
2.80632005826092,2.11498011309424,0.645634259354443,2.72784884560244
2.7336481421255,2.09309505544011,0.620811740302603,2.61596199825318
1.7832857166264,1.89097441851899,1.84211896821341,1.35440009631007
1.70145752245417,1.79537191830848,1.43346228466582,1.66035221330312
3.04220593009403,1.86477024873203,1.03544539475129,1.47409457977684
2.54537223492239,2.36141937187957,0.969067704539078,1.73792555735208
2.2204489083183,2.20678257171466,0.881522814347382,1.31912077184252
2.19714038753787,2.3205849231661,1.24233405044171,1.49727372248919
2.04760603043115,2.14423494634903,0.867598378722664,1.74401922356145
2.21136458962133,1.96503663103283,1.34087673358284,2.06054489886516
2.13313332962045,1.39637188554779,0.972768482072425,1.64722993610946
2.85704103513703,1.9681074413858,1.14759136959675,2.16455213027256
1.51763752711768,1.70480821515289,1.29509691744195,1.76676801210921
1.73726106455787,1.62475194247275,0.810325309411464,1.90676458019565
1.69748541380471,2.17916115088403,1.03003938897652,1.66551887270883
1.7456116576083,2.38977318259598,0.897249724049674,1.71988829897915
1.88532865799119,2.9055890836745,0.839577502045009,1.75087201050238
1.68662847942528,2.40985379848417,0.813570733798074,1.41120397011283
1.99029027899287,2.1977033957526,0.947661523950745,1.41632635835758
2.58470437929578,1.79269557305628,1.34730100586013,1.77156655781736
2.66993862161787,1.72595425326975,1.13465736643774,1.49322818053066
3.99131930835448,1.97543882798949,1.85457731311812,1.65151004688762
2.94478101764352,1.80353590981841,1.54471801456178,1.87537687303183
2.32521229478652,2.22668457968441,0.995686887902355,1.38306072508509
2.33608529065045,2.08251283917182,1.03846328872683,2.08148909559007
2.31368597216719,1.91946157960929,0.991104993623071,1.81224160926122
1.99501258196609,1.99774334764487,0.969977739668464,1.97362420126167
2.32591305391549,2.09494782264692,1.51131800724944,1.49747739091402
2.11426420084672,1.32549281449538,0.850451010990827,1.5913915496307
2.50570760028736,2.27491189471392,0.871505022203639,1.34029688765725
1.67054591333322,1.98358095758041,1.13344691030803,1.94731207659955
2.44388251098093,2.2313326296129,0.842251463351068,1.99367322245284
1.72513558284982,1.83918154563741,1.4309579166244,1.84807671950801
2.74384440405494,1.83949641184414,0.83380238111328,1.48664745930232
2.78655205340027,1.99879658960608,1.10149782891299,1.79281323588613
2.74867819994036,1.74949878300559,1.14864226273926,1.58413297419537
2.54024531889504,1.99173177240082,1.37315740730848,1.66500663404984
2.70810513801421,1.53285626591856,1.53453595241528,1.89444575982279
2.22497413876237,2.6252560916864,0.75817070662257,1.3745652144194
2.46004606921934,1.94171262512284,1.41020156216652,2.0426169541953
2.76988265763688,1.56170926513396,0.76638979383096,1.91294404027642
2.56098673579027,2.68949007482157,1.5891007557569,1.32894579902681
2.89059256754046,1.82790181799467,0.798838234874997,1.81074667457911
2.2131265652883,2.07965928377459,1.25981828962019,1.56168029728036
2.08991315472176,2.08711841848872,1.0408587183848,1.8400769830468
2.70650107151457,1.68692758050529,1.34368427145137,1.52836520631093
1.65379804316138,2.02826600031033,0.816815489239041,2.08001885069591
2.1596658801627,1.95789383416026,1.1656764177702,1.75255686705925
1.78251014723666,2.24971313662918,0.94338685565368,1.92788053773071
1.88932817017082,2.18348843372083,0.909287256673466,1.94481343698271
2.9041711006972,1.56569223165692,1.30733338538168,1.3613048123129
2.98530915892345,1.9077353593396,1.35460685554948,1.97700813045451
2.50383459100857,2.03448696712089,1.37416848771427,1.51816338939831
1.79203949613476,1.88984268090571,1.14402574262215,1.46707225378204
2.78177055529641,2.09151081743926,0.821870949056089,2.22037130882931
1.58185821137388,2.02143517625754,1.26413451259775,1.3481746438612
2.64610283954714,1.86312059343921,1.19305584688169,2.61953618519692
1.98261928664887,2.29782809139545,1.04285948968714,1.29805220253207
2.77872585501492,1.83876556670584,0.985489182840149,2.33869542059062
2.40708487562367,1.72075230781571,1.6246594095043,2.19706613835185
2.22096101596068,1.90074524512518,1.59915395371354,2.51815298263354
2.57345515951067,1.78255656874638,0.915414873805796,2.12408244363212
2.33625568442544,2.22459474183033,0.881940282362304,1.61003845588969
2.21043571736019,1.74395967889678,1.39578135969336,2.3514576268601
2.97442001648284,1.86278851541634,1.14156743502584,2.02696279083146
2.39016378183015,1.74710053970384,1.28243953610696,2.01648152102866
2.04213584516405,1.78851853510069,1.24867164290399,1.77215200688829
2.21259817763643,2.05221767930645,0.979074293272217,1.44319377740803
2.55210018730279,2.49332625372116,0.846613105277617,1.34714661666432
2.51757928583479,2.32557784101907,0.840229858418876,1.41874186775458
2.02743383427516,1.63554797872735,1.39668754257004,2.01199308978551
2.08732320441608,2.40130548695314,1.15170396279866,1.31512856445274
2.11198773980132,1.83142490542927,1.46989297675789,1.70182044919461
2.16655243628954,1.89206589431972,0.902210212186693,1.97149163766684
2.04268765707346,1.79830435357586,0.916146983919912,1.78653386223203
1.88801061201543,1.74483387188864,0.969369633232275,1.80770421246031
2.6063791290693,2.44598669422197,1.04727896563707,1.33182816247667
2.99340150933298,1.43008892785528,0.95414801935663,1.56274158799503
1.84872992636195,2.23101249328667,1.18696667326691,1.83158089476796
2.51597753325094,1.40857450445594,0.797984361063231,1.83006973427963
2.19867110673989,2.2820265316879,1.45517485965409,1.65115012477382
2.38081487804274,1.63148602865287,0.935424611112811,1.24302742057291
2.61780344989379,2.05847620185422,0.766295197867613,1.77234549467799
2.67211734674277,2.49221539069466,0.860975638289547,1.47351015085928
2.00561507526536,2.18233979468378,1.49850144533861,2.0097303677261
2.34674105270553,2.25688394686987,0.760308424663869,1.65901714393488
2.05864658950664,1.87060392620376,1.42008380628339,1.82534988010784
2.69423038763742,1.88328730243818,0.819073046844897,1.85515318440593
3.24374752049735,1.96339691342076,1.21779174652937,1.83535754628934
1.57818809982616,2.53244059988517,0.717947224319043,1.93363592413635
2.67375156720425,2.7038855984059,1.43869825613651,1.83263045973371
2.29156027577609,2.58671127913944,1.55136132918297,2.04764135085523
2.19763183442447,1.45870977628766,0.861554904426161,1.11355286708584
2.00338340889863,2.25338654743386,0.932649167716905,1.77278537334437
2.63633889391672,2.03686874960284,1.91623332437425,1.92773589329877
2.44908915228249,1.709809532903,2.22323686671221,1.86051813140425
2.06354246853288,1.45379405860077,1.22336857684277,1.69795666571737
2.58478210263258,2.83934438396203,0.846102035978964,1.69969027837431
2.39889523559971,1.57549853213569,1.39884823962423,1.87227676232277
2.44963527907803,2.45127672920971,0.906146877935261,1.78101769860952
1.71571830021978,1.73574320429596,1.5301295147794,1.85065194834567
2.11073175963729,2.13966574445969,1.31832481989879,2.05769397432121
2.2316879579476,1.51869823740602,0.696500189730947,1.42789085972023
2.22417370008953,1.28894108977638,1.34122868438778,1.63754666665475
2.1229601810741,2.84439514431792,1.01813377709996,1.7016899771159
1.97151756983016,1.88883198015268,0.976276404215575,1.92102402997493
1.78852464456227,2.04028161916604,1.04648261119421,1.81965323415497
2.8118954543105,1.62780724008716,1.09934306743087,1.90666221433202
2.79544690792026,1.50620670783071,1.03999813328142,2.20731441136512
2.51589827674955,1.26742116652028,1.00964887406343,2.10346052741254
1.46974102783476,1.8564531157443,0.801684129244817,1.87436511428585
2.20315288643938,2.00596751407668,1.26007113312125,1.96455678553174
1.97721692413773,1.9722298361871,1.40443892542241,1.542211478549
1.98039773409801,2.05079087723067,1.46600385399862,1.74299985895638
1.8301824537709,1.99037259440251,1.24695744099509,1.74237788136151
1.92639727744716,1.67535341866712,0.941470445864012,1.61781483362309
2.22807919503519,1.86365519448918,0.997471975769169,1.68508852710152
2.17782937594608,1.78959483766276,0.882992905543343,1.24650576650717
2.24673962378405,1.7549403690858,0.943219236296946,2.2639157416039
2.0723437380475,1.84711520946649,0.862249166124965,1.33424088031184
2.05751634197915,1.87738365264901,0.713576064845787,1.16044592162197
1.6338397059543,1.79908124973461,1.38674777223058,2.12832699347989
2.12161593171058,2.31291295692322,1.14159437166638,2.03700843217594
2.21802075364703,2.72113562590634,1.86992698929364,3.04413087551985
1.9058059456413,1.63460209795481,0.861025868232178,1.32394187608279
1.91420365446334,1.74048962126769,0.824013214048804,1.4867506330712
2.29995773819628,1.82506698286007,1.36594857167627,1.91632071239622
1.999266925321,2.11547408161876,1.06810960651717,1.6127298753702
2.11438542193669,2.60701794894107,0.774971805192935,1.36945902955941
3.01193530678482,1.93241248755601,0.874223504753436,1.88453919050973
2.91866614445799,1.78157368236517,0.80224178661705,1.62093039815513
2.19538766835701,2.10095421180544,1.18604093140469,1.41404535386939
2.13902420253508,1.98456273948516,1.40523885335177,2.02180417978707
2.18350773787922,2.09466099490042,1.33788035737319,1.96814036551193
3.05461814545699,1.73582350566296,0.841069479276184,1.23308796808365
1.89532650020993,1.87891057186113,0.76077703397734,1.67497486004038
2.56147525116201,1.85884760403751,1.32467361615548,1.7823992946662
1.83092259707684,2.11076909274768,0.911209342580893,1.60969367035672
1.73482976446358,2.02999091081956,0.868217963188331,1.58934958454116
3.60944483760168,1.74771900339401,1.29807525558222,1.39812456428628
3.4708910903534,1.84612860087732,1.057407716751,1.6386724417689
2.05832081243981,2.29299182348101,1.27788652660191,1.44437281757078
2.01969309319976,1.57049612522315,0.698031675960473,1.70214388583155
2.32313682061751,1.55641849641489,1.29732187684418,1.36035408987418
2.22556256413313,2.26198417739708,0.862771734283637,1.9330208606964
3.1563056556091,2.12868316978863,0.949738897271191,1.74302171767166
2.01480003305269,2.21706484381281,0.907002133639145,1.3173408889216
2.09923263230766,2.13756173719412,0.994314226304565,1.84527565953964
2.25617205520216,2.09523432860836,0.891104735756297,1.89220520825597
2.17034985789197,1.78117136965427,1.11050486925763,2.17460652366958
1.95797009925439,2.16245323969643,1.00973907905335,1.46844883493435
3.34931485526502,1.95510245054125,0.980247217284868,1.56164752149029
2.75349709766644,1.85623278358785,1.14687836726814,1.79368608566606
1.88143512571162,2.29026861958966,1.07547528952807,1.98982671163166
2.18570648192259,2.30842981537964,1.14624500023309,1.50079593058536
2.27101326069859,2.2137016423202,1.52857261576484,1.5820623900922
2.55777582060351,2.07724653071836,1.08800152897785,1.65277281272086
1.71763134977465,1.95143295587835,0.876816348142707,2.01550038833899
1.79098218641997,2.44365364111472,1.29941846294743,2.87613773572573
2.10019295924421,1.92556202787842,1.45773089603053,2.38754701314931
2.23715912854542,1.78080699997785,1.69860850545607,2.75503106495163
2.06121404472657,1.89254418630582,1.41016073381067,2.68290966634596
1.99627264286271,2.07585680154082,1.42957145889094,1.23899648816779
2.2078387519224,2.45238336505285,1.15301598127135,1.53894463071485
2.43127135291589,1.71616045195029,0.938992777788642,1.6599027737792
3.14999734728811,2.06584317354706,1.22251243313163,1.69491102113131
2.61562309343293,2.4671922069045,0.925594471027997,1.26633744975225
2.50430833862472,1.54265945539877,1.11521252432774,1.68124228193551
2.15555843472809,1.50438087266806,1.05405812193791,1.84518664170226
2.44756137911603,2.58722482395199,1.3565486873983,1.69590980393234
2.41166502597754,2.55591022702319,1.32940503594764,1.68294939629091
3.8750133109555,1.3010143933629,1.28367731802797,1.74625383323504
2.63300462335575,2.38845555624107,1.35150331084676,1.56923919083225
2.74981757691913,2.13123727728909,1.59721807198538,1.83819246175563
