"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
1.30450818801567,3.42774036447076,1.60369441786785,1.60093776481989,4.41666206102815,2.72062892279034,1.2060696015443,0.988081996856823,1.55885193067002,1.76582194060546,2.29762065054671,1.83575075392188,3.1840655668348,4.19745365918848,1.65684783025646,1.8947086998322,3.3005489183547,0.676467444618484,2.35239903920613,1.0089116026697,0.672174636085919,1.80859727851413,0.748967669451427,0.437323001183653,1.28837751591084
0.799918155533179,2.19459726962298,1.97667551154173,1.43323444164484,3.42549404530617,4.06669445331528,0.603824970280385,0.547190165232447,1.56383199274828,1.22834986956176,2.35284088624517,1.03786483322761,3.00328800031686,3.54260662800143,1.08802724899575,1.93652532581823,3.46289801039975,1.00801252133538,2.06844741539141,1.48439295364181,1.04144535763344,0.945979296964131,1.02027128842389,0.482861083129187,0.801370131894871
1.36531953633094,2.65817449426752,1.22586848548321,1.63016806453601,3.80484174396549,2.91153538455278,1.40012049478921,0.768455212022281,1.68175359927722,1.7807338827975,1.9107991778796,1.37827347158878,2.55658219335978,3.43724011549496,1.65106697164727,2.02656269606561,2.44508341769711,0.747127288186581,2.1093707707578,1.22517643834761,0.570410438226643,1.70839941930184,0.688481960410859,0.309989024061127,1.36051341726024
1.07850376863795,1.80958798125925,1.63562169088894,1.5762713632614,3.04572006794246,3.56612714681767,0.982793508773757,0.599894281461568,1.3699636048351,1.44103587998185,1.81980858667087,1.13710008735457,2.42993173820298,3.25308350047052,1.91410114081555,2.49072154191628,3.30354799588609,0.788236659798963,2.32328803456496,1.41921675671356,0.729423536768244,1.38091908701472,1.17385604570272,0.456017530552958,1.87363104508917
0.913267902960279,1.72931336665724,1.63414414394945,1.60619125717681,2.64010199784763,3.30349830446161,0.968910960139135,0.651988622425114,1.51935269859707,1.36522201562226,1.80392221000011,1.14997168747446,2.7620216706024,3.16389399382305,1.73459969127468,2.28394399758179,3.38839483179729,0.779750420986657,2.27405943837089,1.38099238833986,0.553189636908515,1.27494788650345,1.18999352325228,0.403010874169854,1.59625190755249
0.695740847689174,1.84783214182793,1.68655171065603,1.56420007677396,3.644792485196,2.99499897788586,1.45976990036391,0.43621213194033,1.43774983743987,0.883805164627193,2.33881097982494,1.18575836655921,2.53445798935779,3.24994115855195,1.98181141695391,1.35078247036704,2.4366754169959,0.428704974531883,2.24788631663221,1.27991504819512,0.619762801358121,1.34509037262237,1.00815897039071,0.514350507172096,1.28115502154002
1.2859203403367,2.78857475557289,1.33200880859024,1.3328722091124,2.99857874874177,2.93135860170803,0.784648946934685,0.882536652168448,1.42340598800922,1.75401122072622,1.7406007134006,1.34863524002066,3.17020773109108,3.26777411847446,1.10318900884573,2.76727106141959,2.91476426874576,0.798186861486585,1.77406761111882,1.54441185769879,0.646744750391002,1.49947680915144,1.1985541727665,0.389848486782938,0.73140473386961
1.21606887410691,2.24174708678716,1.79866659285054,1.31046340332124,4.61366761331663,3.16943173308665,1.19726255251215,0.443816493317784,1.2911580246019,1.83837009451339,1.80620324083422,1.144115251155,3.4052672289056,3.1473273305193,1.51376103484277,1.90085900611985,2.7120284777024,0.908888811884497,2.49110300092847,1.08019701427487,0.872790404548458,1.31694869749295,1.1738394022451,0.674434652161517,1.26937986561505
1.12024969342884,2.79505704350758,1.28423042770624,1.62133290871921,3.18536380780999,2.62949194745371,0.936037436694319,0.89015382337797,1.73227786194821,1.28912815567242,1.64524854525564,1.04545080704276,2.63628634278673,3.49009279644645,1.09603372755648,2.09242325209677,3.09377319737165,0.723908843772286,1.81228644975217,1.81419509182127,0.699661673416095,1.439402876177,0.695187289848531,0.505617380067003,0.745241772137792
1.09137003328937,2.74677913925535,2.10501578266444,2.11187766789685,4.3556738420721,4.7583695977975,1.28977436555998,0.665446418204721,1.75080881239021,2.10840052014775,2.88574838622967,2.09311954458549,3.30290336491197,3.60660594478426,2.07488410697344,2.76233906789967,3.13050833015325,1.20027773923554,2.10161777529648,1.06837493148401,0.984071531865057,1.66670806824667,1.40381676425688,0.384617590544407,1.72290401492266
1.20203234873087,3.41038665177302,1.65966161071367,1.436069123733,3.32488728953639,2.59474942006591,0.850024533855463,0.815798964550658,1.61265695639827,3.15522774535492,2.04223838086375,1.31574567612612,3.27936739333787,4.4340214151794,1.75040221106725,2.55948440057316,2.80407790194125,1.22484188436957,2.30965689570393,1.19813040612678,0.683444736315407,1.91537792387143,1.01975275208563,0.478296356516335,1.14846099486892
0.909682287928781,2.76990247532546,1.94442049890677,2.28330575317676,3.43533543163937,3.17986307453525,1.54020904951505,0.491733869390791,2.236652412448,1.3991657766616,1.58512863913395,1.27660516797463,3.0003556379955,3.3253566015243,1.5433968697568,1.96984500553982,2.7033904346206,0.908171222587891,2.43708494581555,1.50637835664193,1.37915904931682,1.6129114175308,0.949726535264717,0.338545126842495,1.72918845310493
1.27852544624762,2.17013399635311,1.50310851374013,1.1545005857782,3.68690335589912,3.21867534787506,0.929638844844887,1.00926058377754,1.43866471526474,2.20387437099653,2.6130953803951,1.60464867788455,2.72471611462168,3.2019886979407,1.58216524481549,2.59235876962303,2.70281766119922,0.879170980056604,1.73431134661948,2.1834046202812,0.470727400949577,1.44624918807127,1.12508282736516,0.693886846141116,1.19623703028882
0.924946461668428,2.23392538674222,1.54804579145011,1.85903199637439,2.71420658313989,2.26304716999272,1.10377606252501,0.403397920727041,1.9292268332213,1.1149373425127,1.2757961762202,1.12830787427201,2.22326711197169,3.73024304976828,1.30969690734559,1.50576279037859,2.26831104832169,0.966370556636011,2.17909690038459,0.854092001603874,1.25909678593818,1.3267372523376,0.776710424670009,0.32189460580824,1.05863150715266
1.40753025988784,2.60004377072378,1.91214110878516,1.31466034240919,3.15564854431179,3.4642167847454,0.90638285543155,1.04127934674552,2.03185990244383,3.06433666663634,2.89355426819331,1.81221295982516,3.43550367158135,4.1379546039991,1.82135294041677,2.51204488571438,3.35219658483817,0.828225124290322,2.27202472695586,2.13387093020245,0.578377766672034,1.56715488734138,0.972619661011948,0.719514835212516,1.45891767894599
1.20532891226781,3.10157591159754,1.87254943425447,2.35310532502316,4.21204579619073,3.50323101697052,1.73106004892876,0.677796861309503,2.15661057812764,1.68451439209028,1.69344100842875,1.59800277210681,3.56927637089247,3.11073675200768,1.94945327333493,2.29773288392999,2.50040940912512,1.39348546774685,2.25030388058692,1.44825760444619,1.55242812486258,2.00312695947847,1.31452283746954,0.489090007081121,1.55153329757164
0.989495439718239,3.39188352067939,1.65033976250882,2.25334165103137,4.2383493232568,4.19022184361293,1.4961817308686,0.634837989962859,2.35454631579363,2.02864979313501,2.5091452492034,1.32613519255708,3.2177787798203,4.28029851511484,1.4466018404049,2.38691600129188,2.58877474978181,1.25292168184839,2.23996178493006,1.25892940240185,0.79244065329194,1.38588582796358,1.14081986824151,0.389092184183262,1.42059498936627
1.05285387739509,2.48761406383588,1.61744844977196,2.14183998586987,3.67721120723391,3.21082735512001,1.3577740255088,0.649222197296413,2.33882298915878,1.62519102435047,2.03460308863849,1.8092235361678,2.93714115111261,3.7967655619148,1.51748039277092,2.29025029391488,2.9178325192035,0.860225738912706,1.88266414083871,1.65500629874744,0.916770992777923,1.44276043999898,1.00424358630537,0.501068588744076,1.29465187736008
0.915234117037669,2.5770469762856,1.45214474764682,2.20130305423089,3.6388376497993,3.28893298076401,0.860756292631769,0.681006793829098,1.44827342183306,1.0607295536447,1.46613854227627,1.21091813837462,3.54160233037329,3.62831888598677,1.43796570319281,2.17598321447522,3.04707271134371,0.602158919265518,2.63784771437095,1.78059571077449,0.794611143073211,1.68408447150727,0.873070189803386,0.721218793014391,1.28244432858317
1.27125277987187,2.11069395883797,1.89846794529027,1.74219695366988,3.57330582956337,2.91862223845136,1.07304274100344,0.984913390194596,2.07691703743812,1.23166234492875,2.06796793960896,1.51147246683643,3.09215548710934,3.51304086402897,2.23043614576707,1.76819866870128,2.45625634330735,0.72106388912268,2.29936823296742,1.60264739018729,0.832377809100271,1.39638249481098,1.34474334338571,0.599814994838865,1.3647413654674
0.727461825787017,2.8970941854869,1.50046788269565,1.69835292049797,2.88407191570708,2.79361101427902,0.914847723033625,0.53493068038851,1.40604011533677,2.0009983054042,1.91035393913331,0.969165289561906,3.02378383725643,3.88240462188771,1.49468233783953,2.7175521117557,3.80440055569206,0.916206246858949,2.76585845945128,1.22953442810894,0.682633861993244,1.52008322807676,1.28530701496053,0.406260389963642,0.931054811872875
0.92855267253785,1.90775754259727,1.65346216149086,1.57291414517988,3.9561247996506,2.69737637241885,0.86958977164602,1.06405234507144,1.69592687186877,1.6151763415658,2.43285182184239,1.47621898098906,3.52502227820155,3.4541457376604,1.33951099701131,2.19659021384595,2.955969970577,0.770760945173646,2.35654813692052,1.29728227166842,0.670865007217031,1.3571889928118,0.962878967757996,0.411073605223426,1.15642572655117
1.1446914203788,2.88780948735189,1.4319466065554,1.83987401148892,3.4164468391647,2.87072237319066,0.998028620006083,0.310422792139243,2.05598480437733,1.61070407009817,1.71449962166555,1.43802968854138,2.47176460214392,4.67742524960505,1.47674203976177,1.79923404444558,2.92757109662887,1.04515212236432,1.90289893604139,1.26485470534407,0.675153439290376,1.60410950398318,1.06111732914884,0.443619618686569,1.05650354068724
0.8842913080709,2.5240916197722,1.42860623456529,2.1759512957675,4.12574208612801,3.03013372591121,0.82013336167716,0.323833793999818,2.23769178325473,1.72603641908274,1.76736814590376,1.23773273858072,3.31930530245545,3.31828057843995,1.06288784449985,2.33151980808654,2.75462564556313,1.03316577372685,2.00977997103997,1.40367243286431,0.597297648479844,1.42767352948802,0.920669034296479,0.358428505226817,0.944424656896974
0.82452383784486,2.73915365741542,1.51912497401602,1.64956514575084,3.74426002145578,3.21952662990327,0.660684109787716,0.26235229154591,1.78690631567788,1.54868273483644,1.73356404870169,1.24662344650096,3.29267415285108,3.7415982974915,1.06284022410631,2.33673249277695,2.8268656264205,1.15185427221351,2.03672170340385,1.25906985418127,0.560673000632933,1.18546934289191,0.918229469222323,0.573727832076385,1.04341736099455
1.51978056758271,2.29642985930028,1.73824867743734,1.34039328167446,3.27573966796262,3.10846893358824,1.03801819399064,0.555197967217708,1.79033460760849,1.40805747699474,2.00932160839949,1.60792913045949,3.14075908264236,3.59727014740332,2.20681141342756,1.95039408086375,2.76895832279432,1.01182903527456,2.47680772714513,1.40080861528594,0.808813833095877,1.51125186464715,1.60701533531785,0.363561106930995,1.14932848310584
0.995027245939441,2.9964639817095,1.49094576002726,1.51879912926998,4.1582954632794,3.41369007013365,0.793046540541202,0.435608578579915,1.50793211577788,0.950299338610923,1.57100704383483,0.939931078221986,3.73066339126306,3.49893065535792,2.06347964109894,2.19678006825386,2.87078369981443,0.820822611036004,2.2332699787322,1.68810496994478,0.773318931075075,1.24315516004036,1.15958278067537,0.355101072950262,0.750188364673923
1.21714352500058,1.97088154063557,1.6119470096288,1.72268813249391,3.23882306815439,2.71282322370813,1.26389890358637,0.547318713232278,1.73517693213641,1.66251648518793,2.1148395998079,1.69692098172436,2.22770453072383,3.43957774566022,1.47408369500202,1.76365111395484,2.63001022720508,0.714218724592743,2.36762394197884,1.29372001048381,0.939777216675219,1.5246744698852,1.00335639135327,0.435779843296886,1.68050097989093
1.1813239530132,2.80880810755229,1.70310515829278,1.59549381232435,4.14028491856314,3.26356719356714,0.944477669696773,0.936425695109115,1.69940692823748,1.49224903687074,2.08452632565632,1.49851106816024,4.6491018165964,4.47853028197756,1.52858581688238,2.51940999092016,2.83838535954624,1.04665027564073,2.08250555159689,1.56704751902428,0.791818386969531,1.54948317685664,1.17517878997214,0.483381399258896,1.01577138064445
0.935712198419436,3.05464083840187,1.88556275700368,1.46510939860783,3.76658149794806,3.83736471986221,1.247852023167,0.529118996909733,2.43260565244118,2.81731130323824,2.22496292244349,1.5823120627169,2.95486361729268,3.96609584696043,1.84482831564999,1.90235462492923,3.3543764239888,0.65013214957124,2.44331357988263,1.27132462317666,0.878433897592599,2.08997002324303,1.33596713356043,0.459683681160666,1.39925044863195
0.995298386711156,4.06294601780006,1.76970174057219,1.77819880376133,3.92403236289422,3.27008067869289,1.02920792712682,0.630271238690086,1.7979902044176,1.84582838594587,2.00161576771146,1.24689318604455,3.39967907890089,3.71155633035407,1.5356578628221,2.16037052153789,3.52109010647872,1.12672179724098,2.16440500982794,1.55454789397617,1.04300803405784,2.27109600689666,1.99898209664523,0.704224934568056,1.40070014049367
1.61926878337875,1.75115355548162,1.72407126513701,1.56291369121837,3.67788613286674,3.2998886653853,1.09939470892733,0.732265423196969,2.4101699773017,2.11481662284914,2.3240745376646,1.91794034730986,3.40662574408589,3.78943838776723,1.65931224413243,2.2617546176436,2.72255684708181,1.02996445699678,2.55895973393784,1.58011076686839,0.812456849174604,1.0023342496496,0.45128037731704,0.42337236383001,1.05999666823846
1.12497560619592,3.11938510087105,1.50712727167729,1.57513182739352,3.58758990528221,2.88086609032973,0.998497746727848,0.572467408868504,1.79428053149831,1.56971537844091,1.5614602463736,1.23550629281704,3.47087220150689,4.09719798727072,1.83354353821388,2.14500865152446,2.76053344726744,0.827785851333831,2.02217728607333,1.58300305025154,0.671250906921394,1.27280098369556,0.527277174511825,0.427413901721713,1.24813555689552
0.825251610782896,2.34361752197913,1.67306778023553,1.38957670314997,3.56763324393251,3.68053657172542,0.90498851680619,0.771322646638718,1.69643001817849,1.52944862660229,2.82154292949518,1.59169535613352,3.02638687410735,3.00915563511767,1.16051767237797,2.01179158490306,3.1162844833565,0.756185624766751,2.11862446272586,1.10760730595594,0.717477068229474,1.63023215455388,1.61841161429468,0.282964028677736,1.04909182890993
0.788411192256193,2.51436487859226,1.44372292073048,1.42126689225124,3.05631623900285,3.58570442895872,0.9681938810645,0.804165971491181,1.92528055647643,1.60960145634994,2.22819635639228,1.39310356571068,2.8807218341869,3.58261118820872,1.66613192290834,2.04995645231884,2.43047397533656,0.740369537080272,2.2624189624511,1.06153491578733,0.612473062556104,1.41753572171252,1.29073201122058,0.352001194770734,1.15236077901493
0.857202102450004,2.44121521998035,1.37035634415096,1.47677775054018,3.39622474651897,3.98040503331949,1.06139868691211,0.909183136830175,1.99462311369786,1.55911099013649,1.9228395997649,1.65795486332131,3.13046941227944,4.72909199008872,1.58927030328043,2.02449966542204,2.45505314495561,0.759673806499631,1.73582003483423,1.04926352590309,0.693638636538013,1.52819263327012,1.27611749841388,0.360779939198943,1.10757689369972
1.13660360196675,2.604740792571,1.7115332492389,2.11299832491345,3.93346473525828,3.77421854781706,1.50511679399454,0.575818907807395,2.79396638248086,1.49352850776195,1.99299012958958,1.42699383779626,3.50770011904014,4.49246071435677,1.19558396982636,2.28590295397279,2.8334025042538,0.788655481109129,2.6520590403301,1.5445761575421,1.0380220346063,1.18907623330792,1.53190863590174,0.444297472491098,1.27450714196114
1.23869410848823,3.06937364302543,2.16944471222872,1.45232576414739,3.81613513704999,3.25637677787836,0.90918366019693,0.618931425417794,1.57626998264335,2.19367071277216,2.50607212087447,1.70441286566129,3.39792946266838,3.40229005415139,2.22213487313165,2.2722697288578,3.38487630506683,1.25573053759655,2.82696976132669,1.7488062317207,0.847132847664929,1.53014221315542,1.02718274112042,0.501395608724554,1.28040805538431
1.14664183854366,2.56805789001617,1.70853351556454,2.09791512720808,4.49323890337816,3.41231522012468,0.775817761051127,0.869711779979774,2.22841230423971,1.89774730115833,2.30016118747415,1.15343623017613,3.91762613862174,4.57761382717015,1.17665536349334,2.44638987479096,3.4341797405645,1.01188100126082,2.22141486967143,1.6289792568137,0.87497911913387,2.03717330867738,1.24162183361455,0.347550393270237,1.26006264526666
1.02388875872938,2.90427315227041,1.41151024055727,1.80124395826306,4.54571245613577,3.08244686184826,0.81355683747539,1.14627570509694,1.95572852795503,1.93984365125953,1.85175957963405,1.23496331274546,3.13458456157916,3.59107110769302,1.19624479008003,2.25457032630525,2.71793515234413,0.875551165033607,2.76463277882582,1.58292837384191,0.861212432223089,1.3792004598644,1.58025161143103,0.582584989934727,1.13662820587039
1.07619063303628,2.11897629208453,1.59774916768411,1.64613836600689,3.56208016499999,3.7050887724623,1.6097777557378,0.327066844787693,1.53786524383573,1.50708092267992,2.11801408262791,1.86939667866709,3.45747438118523,3.5445672812033,2.43758165377342,2.14838050637024,3.05270836487792,1.06369990413642,1.87624142416232,1.51996726278046,0.707201943442851,1.88865981069602,0.731008255639038,0.669673611224911,1.57078354403106
1.21396907099616,2.51699962236152,1.91450119048363,1.60904617043992,3.64685128018437,3.2643213031546,1.22254489814691,0.925211972247088,1.79381412200553,1.6005273463421,1.91231174471597,1.13471399446698,2.32311010538284,3.56434013643846,1.3074117503081,2.22443737872496,2.54230631769796,1.10196785830333,2.00076575873392,1.55930777756209,1.04371633610072,1.25167881288624,1.00925636153253,0.371669698362892,0.763294281241058
1.0003784273573,2.0149632649481,1.23985715871905,1.6360982022995,3.7061011743384,3.72026726601706,0.958562222344458,0.350817580462253,1.65976271496708,1.71779704184784,2.39268778202558,2.10561192121616,3.87773237726758,3.62129497493185,1.65680522756551,2.70361156505116,2.7821902366348,0.842462897917429,1.81759730998977,1.5363626254369,0.727424065231601,1.93734186372358,1.05584216556709,0.507569236478686,1.23483056256444
1.22906619956353,2.86587836569677,1.67231196720168,1.52156060430121,4.11952873558334,3.41047191633862,1.12902143783877,0.791458018360482,1.34766890396267,1.86637595435502,1.72674720548589,1.42958293300273,2.18671111896175,3.65169697269099,1.68181431151079,2.21097702995634,3.07875146923917,1.24174889262737,2.20465760124143,1.26395302703005,1.12077241973758,1.60124885428781,0.782877615684736,0.425372089339394,0.984167759192731
0.998530728735112,2.89126594173765,1.72685328974983,2.05249043597066,4.39089775990462,3.75543119343766,1.18380626023484,1.16420036408962,1.61213400361711,2.11236427432355,1.76559101015763,1.34594709739969,2.29393047013931,3.48328479440051,1.46719030748102,2.41680489026511,3.26910346493513,1.21936279824389,1.72243279822915,1.23037645822889,1.12644505278648,1.63899549136571,1.08288212988718,0.547222572152867,0.905892006141495
1.13566011577701,2.63976654129653,1.6367409115578,1.16074352516713,3.2721329034356,3.31301408794539,1.27799356608572,0.649654911137234,1.70595402589528,0.883531807355659,2.04280994450461,1.83651410417744,4.55266840620868,3.79477072562947,1.52529633476428,1.9130167250841,2.39632512883773,0.834419851306728,2.31885124332438,1.51628685145401,0.525415975565731,1.3451939124483,1.0527314199364,0.394547781273947,1.10167059013271
0.939102175547265,2.54908305815683,1.80811181243001,1.0898904410456,3.24587874817747,2.84960111509952,1.27614368639552,0.547055252363314,1.7461894907259,0.923690565382549,1.79579535407739,1.36814286681566,4.04507631944536,3.33075708931905,1.59698854815343,1.68831035619777,2.31987532260898,0.763921815167993,2.22413712022576,1.31408318710264,0.672891681322724,1.29129218825919,1.16998673236896,0.274034307046805,1.18402294691128
0.926665854121465,2.0160887553759,1.29031751816891,1.61032194367449,3.27929117952513,3.43926774035392,1.01054864342766,0.574932203437467,2.03247616756564,1.9816976059736,1.58068177502863,1.44091618412954,2.55272455753806,3.93426204977557,1.41704935450366,2.46685691268242,2.69968203024625,0.811141873540402,1.76582147347873,1.10192839262944,0.85656341932407,1.10532869284397,0.962600386842547,0.485237009350188,1.26840714027785
1.18644796997808,2.20351509559725,1.52412826002764,1.73139673568461,3.39880789295452,3.79221794404801,1.06216817097809,0.579738748960306,1.41791253158146,1.20303574633193,1.68841622207052,1.44762536991531,2.59262105637914,3.09205463270067,1.14770796357838,2.02126274517229,2.74437201317094,0.819625833576759,1.98524756074152,1.12108314856103,0.722789966164715,1.42870614512065,1.30452903024788,0.394445264346094,1.17420305721405
0.832865753279795,2.89055252820704,1.74188343913468,1.26688388130041,3.06323770852831,2.28930072604436,1.08470473745252,0.567613706051996,2.77578993154105,2.39662900749398,2.27924619747906,1.4854051762161,2.75838155504496,3.56644072906159,2.1096646537586,2.1000266303542,2.64399860866285,1.21396499465457,1.7938036357929,1.67955480002784,0.780632661525786,1.5796293232815,0.828172179419412,0.473203601201734,0.93731307524892
1.1606073433239,2.66271888767792,1.48626554333878,2.37059322922122,4.07545456542508,4.1123357872896,0.983485370873285,0.381545521154365,1.62040630474634,1.37288894119706,1.65027319294276,1.40411011558272,3.20985611307129,3.75575270553994,1.16893577123088,2.07473209373694,2.96406862966094,0.665736091902429,1.94065641341206,1.40985686374772,0.7748323797863,1.48032306305498,1.12833254025813,0.265480504472705,1.68503105053382
1.3349990537102,2.68752675964023,1.82976698829709,2.04073712485882,4.7186047837721,4.3789141050239,1.42699681510996,0.742078069666723,2.32147624599994,1.70114152454906,1.83571891169396,1.70071604757209,3.62760785753759,4.120135292687,1.06212583100054,2.55764398003613,3.73462084876487,0.950279665760285,2.66734121818194,1.52267590535398,1.18395189149005,1.19677997448475,1.21265739343468,0.605234729419848,1.42290319359082
0.994804953917798,2.52329787736192,1.47343388819795,1.50563551240337,3.35323666121465,3.83635272447287,0.955320029593107,0.686608779617925,1.86291679404627,1.01059759588638,1.5277922368758,1.52844272918033,2.90943468205422,3.20444557670867,0.926182261360561,2.06384288538121,2.60521952834843,0.906643134368708,1.78753341561705,1.14843756928074,0.840954546574597,1.0874890098357,0.468486849246877,0.509567110460666,1.33658313515282
0.811830134420468,2.39984413691227,1.78203931016912,1.38483450213778,3.56412728658764,3.05114618599582,1.25069647449507,0.50290121865345,1.82145468216569,2.14388239427155,2.2405668088205,1.24185835639939,2.56080959404049,3.72433885993632,1.77362255699309,1.9978128297195,2.56726613277648,0.741414705692259,1.66281625037619,1.33295999720511,0.516427981906008,1.46561280339176,0.638557651190897,0.38287266337567,1.16921731063303
0.804075193819256,3.13355361619136,1.96786632739682,1.51938645336484,3.89907373739223,3.9755322985127,0.979150090848838,0.444479290051854,1.67406758533791,2.67523534475559,2.41615686536923,1.48779210353688,2.30540776508814,3.17272491047334,1.85156033756714,2.1541445947645,2.52979699446854,0.865489262886046,2.01655469890698,1.16141788028601,0.562074937539606,1.93356104000436,0.556025459503667,0.348391127624967,1.10450118322274
1.18481125184263,2.92161668495806,1.82406302678595,1.45410972483845,3.20787599438797,2.94402525068471,0.969937388499488,0.525991028705472,1.79738756906536,2.57390505604623,2.16347254649621,2.10031999718362,2.6050157045648,3.32279309532011,1.60017071362034,2.41897991381353,3.08088952402395,0.739490242823603,2.15921599736473,0.984535557073591,0.550434913744877,1.67037124050915,0.608139493217436,0.520072580281037,1.34664544691877
1.05382461113704,2.28801465231179,1.89956574001316,2.20919471090145,4.02918982177233,2.51675147630961,1.49938510767315,0.634323990772341,1.36326718715086,1.71849585184035,2.70812809245914,0.991428815759983,3.64105141669417,3.58663371115266,1.48660545483801,2.1991406514918,3.11382275139988,0.978475846203993,1.74629994785791,1.57231993207864,1.22705953495499,1.47035404535323,1.31665518141678,0.499655353545867,1.3090137735676
1.07413883830895,2.49770643221032,1.37846868514748,1.18466824332229,3.58173573962709,3.50538403898877,1.08237697055377,1.00642742462208,2.58973030854307,1.76409165106309,1.88831160278311,1.84210849560631,2.42176537757179,3.82067600806969,1.32868668419191,2.12645052238266,3.1771430702169,1.09574370098433,2.00922689251657,1.19725497011334,0.404463204599373,1.4870455233433,0.889245636790943,0.514165497620837,1.22490678966049
1.02689509721698,2.39514942958947,1.37570915126989,1.10321917330931,3.41229290203216,3.36804530518664,1.02891191402315,0.962721696425421,2.46412542620028,1.65101554190506,1.8855299304305,1.73631336718769,2.28697964696433,3.58920213186642,1.28530847181803,2.13173617743255,3.1318099037791,1.10498936582678,1.94750181226899,1.12078791594785,0.397138864955282,1.4127112730339,0.899693944470971,0.501812680178394,1.17894256654408
0.929756746242936,2.77749819352127,1.49415285345555,1.41199015273097,3.17924066501652,3.5393210897312,0.927070408844222,0.728989200070813,1.79437361037948,2.17553127134265,1.52582828274426,1.73051470695871,2.8410383859476,4.61698924619655,1.4629896489826,2.01839909041508,2.20783946576037,0.771027219745426,1.33382060540552,1.24327279870997,0.591918555501801,1.62861321730886,1.11628627324558,0.347573606321999,1.09200694695809
1.36710791156821,2.47845926747132,1.52261939082516,1.70504457137275,3.40599259594663,3.97484947830266,0.96495772529408,0.768303731537224,2.47172743096028,2.58944700008602,1.55378905158099,1.63628505881011,3.04661685019562,4.52778129048319,2.53382501785558,1.73764067206387,1.92801732384473,0.838446838601437,1.94615728763922,1.06000187470973,0.779394407326708,1.7317444990112,0.770229436247915,0.417006207686809,1.67638294026798
0.69118349300045,3.22876640863826,1.85343225391099,1.23535645369357,3.68974321385521,2.65218710909394,1.48816170506889,0.529196958045013,1.70309147834829,2.38528810174629,2.42017166749431,1.50753613731373,4.12206839460528,2.9695780806832,1.50608815690654,2.95442612744166,3.819059475992,1.05758149089479,1.83441927526326,2.04120980792744,1.1515480908872,1.7670850895245,1.55222611298398,0.415646032065513,1.29721791210917
1.67668984711965,2.95770870705788,1.6695329420762,2.04688805359791,4.32161225885516,4.64343087433526,0.867874614635829,0.53569839439065,2.69140567557038,1.72856469658379,1.74667979603196,1.61278266703432,3.13712713483559,5.53646187469592,2.05134222531089,1.87951543760563,2.22550289270608,0.892661191189075,2.6232484185548,1.42272157017379,0.679211096490924,2.04397290867995,1.24451194348484,0.62103682504911,1.99787379158644
0.627510911088465,2.91804650287765,1.75983242863835,1.6190123278344,3.50486559655513,2.58504221449251,1.21016495456203,0.673646336086742,1.87959491210788,1.32347024229833,1.95174009975599,1.16558024068023,4.08985075987788,3.91286185696249,1.31102826269823,2.17085733226131,4.27633379247172,1.05145615067733,1.73649701119671,1.5315252966208,0.808711215153898,1.29874061868761,0.978091613667279,0.387293442778634,0.910847805836617
1.48254283401856,3.17127931380147,1.87001436579092,2.018478660053,4.12616144670297,3.7912103344356,1.4669852961945,1.02100085406683,2.88715160350256,1.46376750012881,1.65833973091918,1.35750019838341,3.32162030992115,3.92143561795443,2.13740306474325,2.06310522889927,3.04854107535918,0.86458323937388,2.47927051833609,1.74938557146685,1.08435360224941,1.38549590401103,1.4648836875383,0.913246677558712,1.52874908839475
0.902715612638254,3.789925828194,1.59935535502015,1.4855186207221,4.00608973186572,3.79352080187447,1.31059316384889,0.409794328708209,2.11349913263216,2.12443904212298,2.28987103379236,1.36377888467293,3.82599200267879,4.16222067657013,1.79778298292955,2.94918606718112,2.57733619381557,0.91217887767631,2.48861012727386,1.55633677203905,1.0374508625375,1.46956477787178,0.836742076545968,0.434339859667987,1.36764378203851
1.2575745360402,2.82456515511258,2.49513069981127,1.8022964114083,4.62155574801783,3.69877629112733,1.18267668541108,1.02432373465529,2.25935276484582,2.56432363471596,1.84789708277678,2.05825386387841,4.4885027300505,4.70026820016989,2.20466514352613,2.02267082645166,3.61551501975345,1.56043939191426,2.49509464096797,1.90998091816328,0.84270334036792,1.77120190670813,1.41469633077947,0.708442793457483,1.89792493342401
0.904462357816272,3.77749433113455,1.69723449334229,1.61433939155004,4.2000095371342,3.94218490566754,1.69176428054231,0.60013514561299,2.94959900940337,2.99941286468934,2.30858101198957,1.52606302961831,4.77733522874717,3.61092017798567,1.60707690775502,3.38289711748543,2.90984499731444,0.905751618849207,3.16050756921106,2.08178829651275,0.883587812279595,2.06548747393705,1.4428155524983,0.539516367659155,1.26500296648113
