"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.339998062456364,0.000805457916188209,0.0369752903560414,0.276392271658271,1.90987808642553,2.05941152918484,0.27764293296117,0.649237223469254,0.0224143028798032,0.132847503381139,0.00951103758978097,1.93443597525037,0.203117550665116,1.56186794948609,0.0105432271869685,0.0178727096187616,0.842455363028944,5.69857251729569,0.0428359936437169,0.0383761357407981,0.0251025944040293,3.05053898716173,0.019742168385299,0.0340785219019846,0.438736679703391
0.619120578713824,0.563580997712067,0.0191284263812018,0.157305558757969,1.99818855893584,3.06681802338603,0.518830631536864,0.153066647109272,0.167828512617161,0.210519052469486,0.00582893396587563,2.68129588342818,0.000377832477291381,2.78892003065319,0.108903197091839,0.0359133013517183,1.26066762592309,4.25623565339734,0.00832030809561645,0.00226854007290472,0.004538688896662,4.4484643103348,0.0400833853630718,0.0543123446507003,0.00265841217353871
0.42964034712595,0.0003623092363724,0.0163657372456879,0.111842411023514,1.49473353918908,2.82282615732099,0.899027380798158,0.28657309497736,0.000536852403638888,0.0982717635065134,0.0111859289623163,3.08262633716867,1.26334762298041,2.11592933832468,0.00576743448121465,0.0107291357847055,0.734109566527469,3.44053024885317,0.000327065495821222,0.119552644318655,0.0842344534136492,4.0797329504147,0.283857159317813,0.00459028321204621,0.116029737587272
0.460838283872378,0.000693063161751744,0.0832373982218601,0.250853177600365,0.985649463048935,2.12884360109077,0.754890904850376,0.833616599503563,0.00577480681439739,0.0235871232390144,0.0157696583255707,2.99438324334529,0.237915639143438,1.78293412421781,0.0235028579836274,0.0454672030056969,0.589654282650718,6.44367567571088,0.00110434019103959,0.0324658662921468,0.0532267999364178,3.64995957638979,0.188305994783201,0.0265806131585058,0.149572653677455
0.665428718042262,0.366745061809844,0.00180302954583896,0.256625373038993,1.53440450201992,1.92232168396479,0.214834683460913,0.0458456279013443,0.257943982052395,0.994469224884702,0.0046159481961343,3.2932490520899,0.00527796073082158,2.00657096492934,0.0359548641520286,0.006991559052994,0.724126005579124,6.64994733809508,0.133521757702789,0.00165279050122119,0.00808350075823528,4.00629073237373,0.304853146207123,0.00183212360706791,0.00688446723441079
0.257834033506213,0.0340886395165106,0.00154413097791599,0.293747653151545,1.54147083448452,3.05620047147603,0.680017705345248,0.831013614150684,0.0347787476288532,0.674980504425235,0.0276955953605889,3.24127658189271,0.144708557061943,1.40332016795797,0.0883139088580709,0.00999923554441368,0.536523487837237,6.44568512804803,0.00353175552643223,0.011380710400014,0.0111648782049518,3.58268817376738,0.0159456048018594,0.096949214356966,0.793928180390925
0.517469007667623,0.103917985391375,0.18260446968998,0.140400632495849,1.73355441145915,2.87863291652809,0.220274031089168,0.0473768565457184,0.105068237077472,0.0108692933286778,0.000595366250946142,3.4484003008922,0.0101047587054755,1.85260409236372,0.00388105483345995,0.0124444449590232,0.942272446748342,4.67106263855292,0.0366195404950963,0.00392663414081373,0.0630586965317187,5.60753543824473,0.318442843254893,0.00174252310816834,0.000440139945587484
0.992996522908699,0.104930413195904,0.345600847618444,0.373402288182001,1.72200506041562,2.1016362220828,0.350040149651065,0.126219999871338,0.134202629804331,0.0298310906283837,0.00402218176812772,2.62551126657595,0.0581090991814729,2.66774591593481,0.0472969225809572,0.0493464311258922,1.12110867639631,5.9728932295583,0.0846866195510378,0.0203753680394347,0.0276296851637546,4.10494341860806,0.226798336881902,0.0216791635531064,0.00167324505559098
0.367380685312076,0.0557024231548248,0.000844229025898852,0.356909302643717,1.58554521530003,1.6526297479361,0.80872709818951,0.789441764328629,0.0507681713691199,0.44135946322973,0.0403384562199976,2.11463883472802,0.115255047068148,2.62057695450659,0.0690777722473873,0.0353736245940782,0.789817594607359,5.42867487219468,0.0127363070938998,0.0383261510001027,0.0419022725878542,3.72420286466379,0.0530284014329604,0.0383927482431256,0.269553086944792
0.868085481062632,0.00398677314251077,0.000198074578700806,0.275368417585609,1.54276679811858,1.7247904384143,0.283340999802067,0.177168621546558,0.136617407892753,0.0321081574988914,0.00834538685876819,1.7685534332187,0.0306037505827242,3.04700835906234,0.00759455685602687,0.0110582039627022,0.997048947994311,5.42765136351979,0.0195867658374917,0.00449230338174829,0.0443860393209164,4.32775026393922,0.281921271403311,0.00390267276164563,0.0180466220147466
0.326625401559187,0.153478275344185,0.0282291740725637,0.38736198727332,1.8818942633724,2.41411045869598,0.813897822576699,0.669121496823246,0.0317549803723709,0.0100420729917287,0.0301832494657362,3.15464395706323,0.0947574479413523,2.67239957084905,0.0342010171861212,0.0168149201793282,1.04754337147361,5.45720352943881,0.0403423865396896,0.0897626628440397,0.0398107046957148,4.10237302051376,0.102875655341119,0.01192973107731,0.0022357617902658
0.479768232307257,0.0440739655167687,0.0256455628699943,0.46713109074683,1.86328966980605,2.97377054584817,0.272898107785011,0.444849585993847,0.113407674576133,0.0371376646300093,0.0254722133211203,2.14306057110964,0.177735416724865,2.12198377915307,0.0834513883020711,0.0275543084655602,1.09077045286136,5.68085264674758,0.0175385330492816,0.0197427815265647,0.0517204438011745,3.76305404424696,0.529421572368529,0.116114478771841,0.801137126313743
0.347242058267591,0.0154179731893605,0.0244452781775867,0.371929674069829,1.82296933019497,2.62905446925332,1.39833851724106,0.584436143685904,0.102157947102141,0.625119754677375,0.0107165374430027,2.33345497120343,0.0293453892198977,1.49790715317141,0.0587310390798988,0.0247764217177206,0.972931163160366,5.5843985769168,0.0107733512869103,0.0136324553257831,0.0446264049471055,4.01497575324449,0.438059926045227,0.115831324611137,0.816752161510983
0.311067165740659,0.0189514765351254,0.0331123570875927,0.300208634464445,1.43595685929736,2.86347081823758,0.337875802062966,0.597447743906684,0.0126057762686527,1.24583715497703,0.00924916091077821,3.13826376502493,0.0409034847586601,2.89718045429854,0.0170632941959324,0.0315303856565289,1.04509845235409,4.41086655218219,0.0139363296694896,0.040296944519221,0.0177688155113817,4.87331061649036,0.0425345475913543,0.26804016246302,0.124242475852663
0.526514135917154,0.289063399162803,0.00867191657854329,0.481586589937764,1.76419525043369,2.15337005794977,0.487850599560334,0.465421071271749,0.622537401172406,0.197304739171411,0.0452901181156381,2.58222662911128,0.161094247735094,1.39541408352796,0.129540751363037,0.0238103922162035,0.938708197721001,5.21899842743957,0.00654626608415403,0.00269758634223483,0.0164257475819123,4.06030156917817,0.0644758102812521,0.0215314574524075,0.195452716059148
0.702707453890132,0.00783764289072326,0.113798638801625,0.158052460915434,2.25475009475904,2.39103692608378,0.551971058209379,0.247401643890265,0.00341396785929968,0.258673311332305,0.000884691172957952,2.24172293586391,0.0129634529952782,1.6418069645104,0.000405998734895464,0.0337221748423233,1.07789383222587,4.93998737096145,0.0408783882440188,0.226978498598736,0.00824612277723933,3.660491553857,0.187768281238655,0.0316543203277141,0.0188956918940544
0.222339878856826,0.0855238166806414,0.00463049002045222,0.4139796491179,1.6012023453533,2.01613251846714,0.330319908016917,0.340743662591898,0.13353151512155,0.22413420735949,0.0812680872646864,2.83977696833345,0.200839500151211,1.6679889599003,0.163674457445708,0.0167465960214569,1.05499602835187,5.03427912640652,0.00948611697374873,0.000993470795981208,0.0828097426657713,4.40627687668195,0.0451327660935164,0.0196014865765342,0.0287635874956737
0.234993179093421,0.173500932383411,0.00300367077424477,0.329263066286388,1.53650641168484,3.42288892049015,0.245513827691356,0.24914755031913,0.119552436680796,0.109275012854282,0.0352745404819403,2.02626784407984,0.134364045293176,1.70267679421691,0.237134858027308,0.0268201970932784,0.996432430809416,5.67607360688158,0.00897488445951284,0.000965773659155588,0.231717407021727,3.20989775627354,0.0114823264990036,0.0503273390354991,0.0241548409148834
0.628652524336404,0.0151583071594163,0.0504343866947721,0.259054563343249,1.32866413499643,4.01699465806939,0.865084112467817,0.363714641280632,0.0255502955844128,0.459366561810309,0.00839536915963317,2.812427788156,0.0426279576377719,1.90895392292948,0.00113361880351007,0.0141757424613912,0.90655613531404,3.87494262991806,0.0200060349646891,0.0695620396874935,0.000552638358218452,2.94907887623882,0.344156274822892,0.0373315725286131,0.0478975620852129
0.467468818437291,0.17646736532361,0.00287801769828553,0.323485148337018,1.81061019632687,1.52261505677638,0.621844151549098,0.187717539066081,0.0132873629457861,0.231403721688539,0.0070699962489997,2.80097201984019,0.336748319300242,2.06604067281514,0.143680997245383,0.0029815133782339,0.929523318641413,4.13911288489624,0.0382315701124648,0.0129836283570404,0.000131704896527881,3.53951878008176,0.130558939101636,0.00499923868713046,0.0708077901543256
0.542312306925235,0.118056736037276,0.0161714855792845,0.173049071286988,1.00153530638426,2.96599247860685,0.445445980784004,0.524035132498764,0.0068255813118326,0.373187066527238,0.0056429667605924,3.39097570833319,0.183142773899658,1.47175187597849,0.0792054607287546,0.00720796315262588,0.77956176373465,5.15712006795314,0.061687571827251,0.0102624304342764,0.00198113812649677,2.96938695853186,1.07172468808576,0.00381693562329585,0.0183219237211598
0.842499910607362,0.259185541412854,0.0117722486342574,0.256072581750548,1.71890463536635,2.60860029402173,0.574641385797651,0.416589468536054,0.0129085882734397,0.41939017533253,0.00332313764122472,2.67754348451889,0.123624070940644,1.82968011946943,0.0177333687708624,0.00332344029656608,0.668894751875235,4.75637452143252,0.0323428312588042,0.0088703874546833,0.0174838870711386,5.42929937082461,0.19402622024974,0.00892675643979004,0.0117561162566383
0.217327660758665,0.0240252049075367,0.000501127904614992,0.30678715050402,1.34354440007387,2.71168384099715,0.648625136651677,0.36580533012018,0.0419438471602521,0.560651008068355,0.0198537818943539,2.269452973316,0.21202214228345,1.9530596160772,0.114087843173543,0.0203483472838052,1.22849469960714,4.19073062097542,0.0291616571651907,0.00342246149768407,0.00222343859916153,3.93254021345009,0.711314896632317,0.0397038560353022,0.26393121657119
0.357940258286052,0.0758254170066662,0.00150422563898295,0.384882888805227,1.49400731149293,2.25305482573858,0.816062805475102,0.184997038874577,0.0340082329679769,0.769492490738158,0.00753751459303048,3.28576023107624,0.042537432218061,1.86542329369714,0.134456781565279,0.096479414573568,0.971326936340235,5.42723134090434,0.0292388017901192,0.00653454161846502,0.00926886453112318,4.36222565473224,0.824349526087774,0.148855529220964,0.0536346956149397
0.297148087683038,0.354237701914035,0.00239681179359103,0.35918493757548,1.55608570608741,3.10613246859417,0.330142780410563,0.306669858498127,0.0281702300877003,0.218640651570778,0.00273670330738384,2.94835255067691,0.0270616917157448,1.90820152693145,0.0992363937789776,0.0151720517735768,1.19017059716407,5.84940338489088,0.0534346037372392,0.00623859811158525,0.0033449309193021,3.76480120479724,0.397262719098858,0.0019489594369302,0.111469535011282
0.309819617984922,0.194721643547926,0.0101699144180721,0.277966116963874,1.66085211513771,1.92096858806647,0.359871341814554,0.239087007129827,0.0213018222278509,0.176606487633821,0.00626673468670197,3.12873150857131,0.00782629124808878,1.45257447271184,0.204541636522395,0.0111106868444395,0.993056978435291,5.3194649866077,0.0362700655752356,0.00757310121421566,0.00797910103409184,2.73626880098443,0.227543193968034,0.00159373601139912,0.175287394715728
0.790638705193062,0.0233964916544569,0.0269417141862078,0.283898440935915,1.25731367438858,2.51920605603349,0.601644003872497,0.397604132749315,0.105650133038617,0.0885550292971598,0.0665834844534871,4.32348601987017,0.233889918851319,1.7583138132746,0.00798298098717568,0.0319927285709069,1.10096047577076,4.44528361330906,0.00953901550684045,0.0177483680256196,0.00971946613236196,4.172512110406,0.316669096413794,0.0567409008313696,0.0135579390142754
0.59544103344053,0.00151969761331299,0.00068672287232305,0.333280125528189,2.01899681302646,3.27888990441876,0.424466936388924,0.295691952251177,0.511955898440019,0.00160568338806875,0.00532966728679838,2.46347322573213,0.0482890245412336,2.47895189079426,0.00884754295532756,0.00836609497197074,0.867048799156063,7.16550358694195,0.00109245263172532,0.0293541073615592,0.0025351803706355,4.56536620114949,0.0976360691693296,0.014222406540383,0.00167801610385082
0.385614803076755,0.0282892852063837,0.00707690320191433,0.293010130691707,1.94846607374787,4.03896256647501,0.530898610102381,0.291206712712947,0.000215560904913554,0.0180663035785396,0.00686871647678205,2.67385634462749,0.218952305668471,3.29431661222831,0.147517199625894,0.0669013388461571,1.31825532596105,4.66474509838532,0.105720520996862,0.0375469196871255,0.0403009612309541,6.30472550800488,0.26728077660974,0.0642630866945692,0.323396689426909
0.544879220811671,0.343030064201852,0.153783312444201,0.316170048554595,2.31173112502332,3.46622188590608,0.170634278626584,0.24744240633662,0.222925514716856,1.16955356273511,0.00844186137027365,2.47890766977026,0.299547383056316,1.72632593281507,0.000756297637258652,0.0108888033876543,0.918814624219874,5.94005349418108,0.00327088696619375,0.0174764206165118,0.0289485435726415,6.56244201124902,0.261602629693645,0.0288108986297103,0.0097254623447542
0.582423498798728,0.623351488624201,0.187301244063242,0.254321918279994,2.14673517489602,2.96747719759864,0.166628654482102,0.23086648407606,0.354144763775471,1.09318853048634,0.00694695022479956,2.24496909124885,0.122170354412423,1.76858270454207,0.000731468871159938,0.00917614009310587,0.710551423111638,3.8552439688354,0.00236712010403798,0.0237425480884888,0.0542971504413407,5.55278243077731,0.328111922521678,0.0365267896239394,0.0141351137075264
0.346016203062452,0.00981401498544261,0.00621726414014549,0.222441494758884,1.07500420264026,2.7373775962893,0.851111902558805,0.292879812191437,0.0343257401695409,0.0264594191116981,0.0260650507944559,3.5367681836128,0.158869366603597,1.23488764462748,0.237995329582042,0.0075855566255064,0.917117538980933,4.6443859097361,0.00666748548600669,0.034960281260534,0.0159784771844531,5.06943619544838,0.040144024589655,0.0682359471775316,0.111184305734641
0.336881317931631,0.0876152224485506,0.134363448395199,0.319041302499618,2.00721167318936,2.72286352296826,0.327522463363801,0.245634917727528,9.85874365863635e-05,1.31137319203304,0.00613740584943077,3.82679292784363,0.0587444207453553,1.84810007199807,0.00928623344947401,0.0317524194499049,0.705330940557605,4.13889825728078,0.00110765599188009,0.0036664436941153,0.00261901398767931,5.56861181502202,0.762751017637392,0.017185338258705,0.0157720529496165
0.516329478476734,0.0928937715859245,0.0351699207550191,0.189900061707432,1.06797232168623,3.03243289707263,0.367355270803278,0.557499269465398,0.00132634891647096,0.574188599886388,0.0307535955501504,2.84178752578328,0.286735647818134,1.44001513487393,0.018803040408443,0.0787470758783424,0.834125656961724,6.40871655422418,0.00565446951099333,0.0179393774693774,0.0139999603426455,3.5482250040559,0.656153082964011,0.0469212055363192,0.0808580567868049
0.377597849483676,0.226726342873301,0.0165846308292898,0.287052437090993,1.94609608119444,2.8847516377152,0.513782870847678,0.178470252067568,0.0135085812293241,0.340555716073306,0.00124466969707796,3.19724539042723,0.114426253871358,1.69351826511504,0.0514844433190542,0.00907339550527475,0.796405267293205,5.91830573517615,0.00657489031186319,0.0105046151578889,0.151217476305961,3.73503302521226,0.123978750709139,0.0536534568232931,0.290193300657945
0.943926496772098,0.0898808568673869,0.0420951553409097,0.307022432505488,1.00957702535725,2.69465699003473,0.3346494035073,0.265139571866801,0.0653587261306913,0.118373408810418,0.0155426619500962,2.70220524286883,0.067114945851907,2.06098749950817,0.047196344093835,0.0254064297880593,1.20539260031004,6.08220706038152,0.097111554123619,0.00216769272624485,0.00206918813333566,3.85381684514089,0.211066152088622,0.114672974552783,0.06293978572965
0.326786334547843,0.0364974373924955,0.00974687905648364,0.392814863333287,1.06786007868368,2.70797005291341,0.948826155276878,0.778762813888078,0.0166752488713647,0.287002654117107,0.00169437810076868,2.85839128379288,0.0204079844641933,1.76102609249816,0.00624093102395793,0.0017521407609097,1.05261898840032,4.9231136259866,0.00224758125312379,0.0147706397470839,0.0198761609788182,4.55871766256963,0.162817035733949,0.0202939229849938,0.0253922316564864
0.49617715405838,0.0238403204521775,0.0218702727102262,0.202251668101402,0.992120407064807,2.80161633463574,0.193979739777509,0.0966995074123416,4.70959776307138e-05,0.0172630436540644,0.000239737929924898,2.69741628767615,0.0579790180048769,1.85429649797717,3.93652277357532e-05,2.33073982502945e-05,1.08402522258841,5.01698408479323,6.68711891414931e-05,0.00964720786648952,0.000908812741142945,3.26171311760751,0.105175203388907,0.0679400492745866,7.60988342122954e-05
0.388242499414548,0.0370841686186012,0.00217558466244113,0.314854000539222,1.55140623286561,2.60720292504767,0.501195484201348,0.14854314853886,0.103448943953097,0.0206201199170454,0.0249048494867683,2.47300564356606,0.028003566987246,1.78883751097441,0.00795628322691394,0.168115610614252,0.941562775259512,3.99370273008941,0.0269971126164084,0.0110699527817065,0.00170335127167821,2.68531018353773,0.000211251993902668,0.00539318897643125,0.275598855075157
0.601551492289276,0.014984040910171,0.00454045674652167,0.257046699802129,1.72629291656337,2.61651951353343,0.361042521779567,0.58821560093818,0.00183288338654577,0.0920601058366512,0.00570777985639734,2.37052577284135,0.0392913025145852,2.18949878266296,0.0343999653298603,0.000256011184897611,0.914873922796731,7.17079033778825,0.00306922631080856,0.00345987083750147,0.0616745952290934,4.84263348462171,0.407666585817526,0.00123898354526593,0.00312971971535046
0.649169377925466,0.0376420462130202,0.00507283020632933,0.186022278197504,1.40958534722515,2.52428307327256,0.373610494480431,0.658147806009689,0.00218937214943889,0.00987428954769363,0.00248052854328503,1.76143056559225,0.043750333437557,1.57055228388685,0.0481087110938277,0.00083874954605832,0.954554507054825,5.30001303600698,0.00117314141056978,0.00292278635393958,0.025760676606398,3.98609703476318,0.179756999366014,0.00124267911455408,0.0067982474155342
0.416292851063244,0.229767131891494,0.0173485430970295,0.338946371870793,1.45221404674793,2.36391805515904,0.772352191087485,0.190568333439251,0.0061242182761842,0.00886894019581711,0.131368435821671,2.90688637535709,0.184033464796233,1.62424760449307,0.11517244581081,0.000339111516603418,0.588652355156164,7.03681588955229,0.00154006949022152,0.00726924578845971,0.0590197774978325,5.93966883304596,0.440786258075574,0.0239226217561251,0.296981148938697
0.881097674799052,0.0157797768040049,0.0373380586602214,0.425771605339917,1.15789152085505,1.78971384425945,0.309661967694833,0.654792667636599,0.343142378273678,0.154680964419034,0.00238808563069702,3.04224118602505,0.158573999515267,1.36918147190047,0.0233202358546234,0.00524914478973528,0.558037674282458,4.41080786157128,0.00871009159333766,0.00629319052990072,0.000271465751253579,4.02217175348686,0.00927671597192566,0.0608897429680487,0.0253499656649992
1.03991912487624,0.0857425508789618,0.0281904411612857,0.429071662933861,1.14804378311506,3.12427836182809,0.668097756681262,0.439053659560702,0.00347366539292365,0.0149213267696582,0.0348629969475114,2.02965741256046,0.0796439362640899,2.72140961671909,0.0996641356635681,0.0124002519193688,0.821568182859699,5.55143819738751,0.0222534863219863,0.033693893227155,0.218377926971569,4.37657200719712,0.0731081913977288,0.105353841278522,0.00272571906770701
0.500413526087008,0.00452870794179361,0.0247585709172003,0.242318200441472,2.04311125373938,3.42788920129793,0.408107950090516,0.289120820473048,0.31977880735667,0.0536440294608981,0.00833274896342546,1.99366255782553,0.218648526843065,1.64877207953873,0.0139763324965156,0.0485817848095497,0.90339025331873,4.83491266231598,0.00616396673587576,0.00238964337651208,0.00154261030641469,6.55368105312906,0.115351731636469,0.00575716669237043,0.413661412485142
0.541226165084598,0.000791195527039249,0.130021138598427,0.356527658183338,1.40219230858132,2.22692871578785,0.484065087479259,0.189709481237833,0.0471957072406884,0.00376744592185829,0.0157812410072623,3.50941063249187,0.00991272277882187,2.46498347705424,0.0552423894995123,0.0138033922808671,1.01815642530386,6.88305377291341,0.138553624481842,0.0145662770227853,0.00351284970507607,6.27358996787674,0.279604291584709,0.0632658224347256,0.0295689192157917
0.446874325390052,0.00398710987524494,0.0110023747139725,0.364079326812095,1.26946533382056,2.55602315841911,0.232231020373276,0.254461308072867,0.596291375174279,0.0417014094996622,0.00599649604938444,2.6723323426503,0.0265491699805136,2.03627536978212,0.126490204838633,0.001589565554505,0.568104824127905,5.09642968043055,0.0843220541385444,0.0134944820761076,0.00396358769419082,3.52400956230612,0.299035948936082,0.0402124614658468,0.0830030215677869
0.687069078432629,0.00067857241310971,0.00349565999919959,0.171391705034253,1.5335055330573,1.45038887660755,0.412308488425651,0.683633531251526,0.0268763037486544,0.0130035441112064,0.00246989412063611,3.04019980683994,0.013837562277073,1.5957934436617,0.0169774688043742,0.00852060886275518,1.49343808832012,4.87036734633607,0.00735869738483872,0.0323982003093865,0.0396353679726834,3.00260639590725,0.631428524315673,0.168112115990041,0.000827132206087018
0.479717799446142,0.148855128938253,0.118356213854887,0.287169824661172,2.08655885877919,1.67507935010895,0.415695398786747,0.133942580905284,0.148605842056976,1.76760087685637,0.0676050899554756,3.53464730142849,0.00160161745743732,1.91256831598931,0.0510525111942114,0.0042924788269315,0.904997455616348,4.6719822891944,0.0154436647102443,0.0407492817866976,0.00024153147528497,5.64170044427408,0.0144589103713335,0.0011652108023478,0.0259313418878732
0.462050592569593,0.0534575657311476,0.00838427439649289,0.301089420924602,0.794575823066278,1.4848081991811,0.56498070761475,0.507961563339961,0.0150076881425092,0.0470892906895035,0.000825474994518298,2.7100394912605,0.00206920389288744,1.84897378844085,0.0343768974667577,0.0302347805083283,1.03251185244427,5.65391904405153,0.00612953994872178,0.0433858210723606,0.000692356221339864,3.77154530940226,0.01369896002976,0.000438341533834126,0.114848616964215
0.620167883897153,0.0700339610564896,0.0106554244654596,0.293458371088029,1.57467417810104,2.24304686956803,0.387008598231372,0.112183200550742,0.198689418624889,0.000326956838958,0.0179628497372717,3.30185850721369,0.180837937482987,2.44077162756981,0.00976938152269296,0.0250841240346335,1.44110266229455,6.82453139682034,0.0272566359856576,0.0234445495883047,0.315464760911558,4.3918324984688,0.347055494349204,0.000134367876457797,0.0225615917586709
0.448131362024494,0.25325170467252,0.00164602322892285,0.282436372176653,1.56636110366238,1.67116743059246,0.592734508914157,0.617083364519851,0.00614731085948271,0.018364280663722,0.011412443075336,2.49199228290371,0.301699912130955,1.33542633728463,0.00699554938843556,0.016886991997796,0.650604217721955,4.8377067028711,0.00613248030061478,0.0145885641450257,0.0107109277442567,3.02945599901497,0.432670551641347,0.000334800661256866,0.0374943988205861
0.577099859782997,0.08347703572555,0.0201402123120866,0.302601157437536,1.33355529453722,2.87050142293809,0.452223171613439,0.566557347414521,0.330089733811563,0.147538088209337,0.00444218707430847,2.71427014692212,0.175541278526265,1.26439670130389,0.0406239983450765,0.0261596696941595,0.959196813457014,4.41733223784683,0.0308589464827711,0.0414804681855513,0.0580704827035673,3.81710444303725,0.252653175569646,0.00648256946519051,0.0143432233299005
0.293389091265512,0.0386699133586843,0.0483033423463977,0.253324221628917,1.38549410876792,3.73337105281521,0.467008109189586,0.126987639335548,0.00212453142282027,1.08394644843416,0.0699191698276227,2.48756824787307,0.0559548461063889,2.32725008155335,0.0692557137890905,0.00673995784880525,0.873436045564764,7.16034354155433,0.0162727402979502,0.00327147009728324,0.00893100253039689,3.39827649131085,0.0699692159683614,0.28497826523606,0.111185766452083
0.44991280263189,0.00585015347899016,0.0165022497571355,0.19961328872456,1.81580545891647,2.12925069778192,0.606834902718989,0.678837165675965,0.00822672342053203,0.133122635731131,0.00332475602187543,3.21354579342101,0.00623835628434035,2.08742224559143,0.00719802657944497,0.000361984603032223,0.980650034809947,8.81269445578064,0.0105358242406388,0.143997021107513,0.160005859085773,3.29880670946721,1.12931943270601,0.00200291731422613,0.0157146517328619
0.545037315616867,0.02124511304141,0.00627448990652384,0.635628127319363,1.16088579350744,2.34794754128831,0.48837171664919,0.121436689848473,0.0434430312761854,0.331998790928667,0.0261849054592489,2.47201108356091,0.0537787470731457,1.88602982034982,0.0387190491532084,0.000454542852194999,0.645770231981502,7.54884502876375,0.0355238293788462,0.00647003538009464,0.0275060296774174,3.39913816579003,0.0960543227750184,0.0167469547451837,0.0823771972033049
0.389844412646093,0.0028198376201793,0.000843218916967612,0.0770801783921056,1.3220717395511,1.82592491090217,0.364891470714224,0.756470576239501,0.0254762803378695,0.0997063861033707,0.0257927227631303,2.80542424374545,0.0269984804059525,1.04690164011456,0.00704105320434054,0.00284460331834559,0.829612662051209,6.65681614059268,0.000587192433986525,0.0303060954917165,0.0719644249490574,3.10779903927655,0.0452163053961979,0.0161557086332018,0.0672911279112112
0.719166048045131,0.330590815427133,0.0399335958349137,0.374056194971903,1.32095268481462,1.66022808619736,0.346036980581157,0.0416886234122404,0.0865213003174152,0.196222738992903,0.00201538199063598,1.85283636454104,0.0195248968146587,1.35899022739381,0.0661670902083158,0.0150943262632497,1.33840252294086,4.911079066929,0.142146096966605,0.0159364644532839,0.00447239037357669,3.43291798216717,0.207554215659678,0.0258927675539855,0.0349001720874876
0.374957430522287,0.0132626748068035,0.0369425551198688,0.24370671317998,2.14621613486838,1.32381289981226,0.412474791973208,0.425535582174473,0.0839503742122401,0.171208002405729,0.021316957880175,2.65698350011137,0.238613966231281,1.97707093855213,0.00461798940970207,0.0863165679526268,1.03098646166152,6.10969648832487,0.00587352109186631,0.0460693260107756,0.211826280643233,5.42943552593288,0.102116604743104,0.0872434329912743,0.19061888981606
0.592833373213268,0.0384335476377948,0.0318820233473071,0.44224516378402,1.14476664528805,5.09678893290912,0.610199601923725,0.36549237047908,0.0542998946132163,0.0721623013137407,0.00342611249638527,2.86529844852254,0.0524004060476911,1.77112145319026,0.0045370196752961,0.0213822230144916,0.768585295908001,4.83330914521354,0.0179722131734627,0.150746637259666,0.0320019413960933,3.66660737936947,0.102134738241254,0.0691430947345986,0.0095588521291714
0.468220897611523,0.197179519378787,0.065484776338649,0.185342228738946,1.47159461634837,2.91282812191205,0.218901385157661,0.21454393393715,0.0667154131820047,0.627117493715422,0.0989638238157829,2.20358745268623,0.278725054807465,2.10813694768195,0.00848266692319685,0.0246258898995634,0.985329516572609,5.20346375552964,0.0431600666877068,0.012072320901489,0.0805187670819505,2.97635522469345,0.420747056815828,0.0941422657578495,0.135883353080286
0.903407842803445,0.0129780178873928,0.0219965593402688,0.447309415592585,1.65036685865057,2.53390735478878,0.455776762055932,0.501800046152772,0.0115614782080005,0.253405003058925,0.0095847803233773,3.37675321947066,0.341507882627101,1.75179961188401,0.0026522021730493,0.0468401816592516,1.05155534179738,5.45643852332921,0.0455942236959742,0.000270914134153969,0.149800929883205,3.34739266353436,0.023466250852547,0.119615405300675,0.00164453222785989
0.433783643056359,0.0273761425804597,0.00298323673787487,0.26342397258863,1.52563438435183,2.72634274336901,0.691648645946802,0.147090713743886,0.0103755561551792,0.00466716879061838,0.0133167767564133,2.96645056441233,0.0900893574883949,2.15206040760797,0.00103530662349356,0.0743113627617682,0.846927689704233,5.11135588631818,0.0663870228384792,0.0243949615392428,0.0311451491037466,6.0073397918698,0.0666455856666732,0.0446752369393036,0.00976201718730292
0.641637275972907,0.0047278967841678,0.00108930489875172,0.48096412458789,1.44590758452598,1.88663987050838,0.515681932149369,0.59091181719554,0.00518957688317355,0.00350235150544551,0.000221103878128465,2.32855168822039,0.23434051990111,1.62373460840728,0.00182590877373777,0.0320614680306329,0.820215829479974,4.7226190774989,0.00998697502295388,0.0488138068324784,0.000387470294257536,5.22640025847855,0.0260871265224049,0.00616973095324373,0.845004486888411
0.481066315709108,0.00519286427918758,0.0979016276282015,0.282031325634243,2.03682473014592,2.34339589144877,0.622590395802394,0.218401701106388,0.00929483037189617,0.0919494534594666,0.0756013433428189,3.3700540958661,0.0135652373119414,2.04546984336143,0.107813467328287,0.0422145079989834,1.25468355761931,6.96885510159626,0.0768005114866837,0.00358800271527756,0.343350311080714,2.92072083571552,0.0839700965868376,0.0607853028138502,0.00299140717424555
