"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
0.680484111130718,1.40967317157798,1.27560350005631,1.86438742517869
0.845389515550994,1.56391698097618,1.36815432510068,1.939003799012
0.914266216318906,1.10070301945012,1.49237841289824,1.70421316312425
0.982948229633426,1.23020880737586,1.35884369376939,1.72927505946623
0.948152360433662,1.01174721881156,1.06864591193128,1.56895720589972
0.998008192511659,1.24020257488086,1.30351884492171,1.90438730227538
1.00130101736152,1.06005789945597,1.09451825349879,1.29357258514958
0.973815512205656,1.05446885561142,1.28829059153873,1.88998012757331
0.827410262154299,1.02357438966059,1.4047357544514,1.2848482826493
0.757958785891607,1.01841390099756,1.08230610180159,1.23012400988834
1.03502211735432,1.14734360592297,1.47686088381292,1.75236234589128
1.02506718860165,1.26310810532947,1.52928561065092,1.9094690202906
0.91401795073579,0.986407192059851,0.94509479185191,1.42460008648893
0.8353020661582,1.16777019019519,1.33136471228774,1.83972905983797
1.30996765070157,1.19378313068198,1.12326555411889,1.48063429139878
1.05471152308407,1.07970042579738,1.0486659656526,1.62992090653678
0.979635521156292,1.02854452560103,1.43682882054792,1.48753224848
0.960415840386667,1.22078555745058,0.961517871095587,1.8200323225215
0.99543231037953,1.02661315644354,1.23601011945349,1.58532069809317
0.90923619009438,1.10339240529291,1.9465989699529,1.96580230864093
1.09836377573048,1.23765344419072,0.96648467724742,1.96253425658019
1.024833069831,1.22671886360928,1.45397878176221,1.35094805492118
1.19852604579404,1.02526402179213,1.04064865641132,1.65943282536999
0.829930111775481,0.950005499791117,1.22617657092452,1.82106552885045
0.77061540954979,1.08259910719003,0.962885252002924,1.87248790038163
1.21896407118295,1.16443012911779,1.46190030769394,1.39986222313568
1.17561035318044,1.15301491693276,1.55662830049816,1.44968519873827
0.722834388563868,1.04714296076768,0.947274968663469,1.72703274137414
1.03309110733181,1.11242021945762,1.56180969492091,1.43174454504474
0.902814441863988,1.12608395660457,0.886672779783167,1.94153402684589
0.936965011329194,0.935417307567321,1.04128359598145,1.44387544168773
1.00224411592201,1.40270829427655,0.929028478973763,1.77703021109541
0.889407191366486,0.973435899245983,0.835111326093308,1.60347645481491
1.09241954981632,1.29670957082333,1.53659232604541,2.03590889803479
0.796351916962763,1.06888704481331,1.15882795959532,2.01801759419902
0.802847921936511,1.16543556952768,1.33507524794282,1.96653751503782
0.773435666142804,1.28522414528748,1.21567691229054,1.87961273726015
0.88313736882672,1.03605651171728,1.27457300749613,1.5851258872962
1.06396306096103,1.2244450400423,1.0811511704333,1.70064189527119
0.794258162182206,0.924680777380011,1.0714776071649,1.31159212484812
1.03894677123248,1.15082838815036,1.23977646473402,1.30717970655982
0.949113552694296,1.37283850891108,1.04419964274395,1.99457650510823
0.944555659751343,1.38312200109094,1.09818502806501,2.12779934517057
1.17444480712475,1.14665364367653,1.21105412348865,1.18665405755278
0.857670828436723,1.08178442711881,1.02748255339461,2.22465900034852
1.05048297609704,1.1364505993669,0.986311505381016,1.44392202874342
0.967856315893442,0.947180305481955,1.09559039472037,1.73300520404278
1.06839765711448,1.107048530393,1.76798171467435,1.18462619428614
1.01189768143686,1.15800731264593,1.9078725333781,1.33512743042448
0.942328953831415,1.10744601035255,0.79430707941071,1.81344139809336
1.01641806426167,1.26628691384923,0.91970495386567,1.79101822014198
0.94577277476707,0.971731670126234,1.34377143440678,1.38876226219812
1.12560315212254,1.35780319052771,1.07391580685588,1.89486844529001
0.87616156779608,0.981452311633394,1.24726556354185,1.42685510571965
1.01761266797875,1.17698149774341,1.15304025844857,1.87130955501605
0.947380348452642,0.933549175708758,1.04595418970538,1.79740730981439
0.88088315513756,0.838399137878539,1.24630214849626,1.735803971715
1.11127911059156,1.11534173523524,0.976492368762095,1.53068600551494
1.12888590914858,1.15656196228767,1.12855152654722,2.04048245436543
1.09362545295691,1.21773632844635,1.08425132788515,2.04948985782809
1.04763512097005,1.11841576145504,1.01535579172458,2.09925563305992
0.7481384869956,1.19536718225371,1.25471693215313,1.36049620630805
1.2384975138552,1.0531722247295,1.09896722015183,2.01545170683475
0.826849486840022,1.44368158803791,0.957206241359148,1.76586173520887
1.0337382003758,1.16985100358732,1.69428068969746,1.77974363924694
0.952218793944558,1.03314090594986,1.22147463419657,1.56873900415831
1.02061707065798,1.17853962791016,1.17625363179922,1.76756560263858
0.901793707534854,1.07427361305432,1.24048735585592,1.4390126110112
0.992812881094511,1.2219661034777,1.15358040828846,1.5748410575568
0.998529788995571,1.08402995720669,1.4697620695488,1.78264472523989
0.96376520322186,1.06387925324827,0.857668384437981,1.86026592898372
1.00101866399482,1.04943085367278,0.968415068938514,1.28121226260182
0.817179162794227,0.944531818203687,1.16567525251342,2.03414461194701
1.0705084748732,1.07454380414791,1.28997114479979,1.43689710475088
0.946613733801641,1.25411737485184,1.17632324935242,1.71923015436238
0.854318588552708,1.18021770804992,1.10939561602368,1.64066885580744
1.0782232254364,0.921962669627093,1.37932385709514,1.61717124162655
0.853689114542505,1.36291621437641,0.971595138995009,1.65773956958267
1.05755589907367,0.899220614099766,1.01368449752698,1.62629679398239
0.934199227712389,1.00830420780749,1.13104431749497,2.02044363179147
0.856441955139911,1.32201683435734,1.05905935208186,1.87637657520839
0.940761959636579,0.862939734444416,1.00520968599636,1.79705769678211
1.02656342161663,0.653013422853976,1.08512703843348,1.73176413980588
0.983827893669016,1.25693590539429,1.08482136327123,1.29528431385847
1.0020460016611,1.19321883337933,1.37359104302636,2.06199646337355
1.23044570928884,1.03402924836909,1.29147123626185,1.29595556714122
0.770738156022274,1.16744386285592,1.09561364649583,2.02659603933885
0.736299350208377,1.08661801438512,1.14882864597841,2.05478860681724
0.751783026221751,1.06502550316015,1.169707714441,2.16137544574139
1.09110190861686,1.04836501971846,1.2257111786226,1.94770104975226
0.867380318126679,1.20270167740939,1.10630996133639,1.3508781282506
0.963684062361454,1.04542367754383,1.2610169136813,1.83098390025546
1.12387574061727,1.04434106347297,0.977232534557262,1.58876169728216
0.831999184073281,0.966726236075271,0.899715453176962,2.05863977332685
0.878441394223997,1.08249643162929,1.23025931699512,2.03590485639313
0.988300322491535,1.28368650954719,1.10082344175599,1.67658120232503
1.02405439944358,1.38608035409824,1.04648633230309,1.68996628603158
0.924190358367478,1.39263363373086,0.946530401264586,1.71979276544404
1.00595831385992,0.817513144281964,1.27171599489315,1.746790673315
0.94884078814673,1.16927730192391,0.936070337993864,1.66808332054142
1.06343529939915,1.16069739281067,1.00307206404338,1.75983677802823
1.10856306343481,1.06221846252473,0.981505722818604,1.57796216662087
0.907074433885495,0.982003973882386,1.07091422468597,1.66873651870735
1.04068396526007,1.27972069664904,1.2916347774896,1.61663537625843
0.886112115310069,1.27057676175052,1.35040426049472,1.4123221543168
0.899329668508833,1.11842865913236,1.03755849971534,2.14469538904597
1.01808292486894,1.032525187082,1.27748892077961,1.46010329014495
0.936787666250834,1.12617325917649,1.22895135651267,1.67464225070301
1.13107303247402,1.07098776725645,0.990317815694861,1.69596868256394
0.888442734334021,1.06284185410497,1.18519901781056,1.39221186068854
1.0106235714774,1.25144765929172,1.75068651044293,1.74977042453708
0.926520365880378,1.00473711893964,0.791974187596427,1.5540562045497
0.983029689429912,1.30642684735512,1.00518139188418,1.830281750759
0.947524367863131,1.04558733040736,1.1288039715067,1.35942409509479
0.768516520558832,1.12230835145044,1.14097007375341,1.30832213651259
1.08013114527075,0.965247406201445,1.08736532375581,1.39276065140431
1.16934694198939,1.04869069276251,1.11688715434076,1.28413509179805
1.18799802112356,1.20967054795967,0.954869127281197,2.49869344790655
1.03913497956647,1.31939570706544,1.04347987022626,1.94664253360594
1.1126444641843,1.15652160822609,1.09841426377821,1.58940197215557
0.822076361963383,1.08519794162696,1.20074031857531,1.54639617563097
1.05972213040764,1.25033154133174,0.86021704957128,1.83557428051699
0.978340846755557,1.04212259058478,1.5841268940151,1.46038607130243
1.0502113124152,1.15067831126775,1.15477932547032,1.78896525176519
1.10096208715213,1.06262583806309,0.995435872683439,1.89997040400543
0.936964668580666,1.13408346247186,1.16751696141271,2.02648437264167
0.923000447806176,1.12001929831232,1.44341678745252,2.13831334898247
1.06597820516727,1.28869299062778,1.03593389739355,1.51289209560172
1.11994596830899,1.16326522510023,1.04207475910797,1.73046104197221
0.926076311382544,1.12324399191991,1.23250673729957,1.96546002663777
1.06902355612252,1.26150617714078,1.14265619496554,1.36936900629567
0.937855081320744,1.11844565381262,1.17071042077002,1.68280198317946
1.06750978910684,1.10422181518349,1.25483485954011,1.46129473854065
0.9497469713086,1.07974776413292,1.21679894627754,2.57402796415927
1.01061695276438,1.26712095589744,1.74660127365243,1.42031425488057
0.895808741153795,0.995408310468063,0.860638400282648,1.81786069300396
1.05162679960147,1.26128716995268,1.63167616542465,1.48249073307331
0.993275152224477,0.92906288923019,0.874086771979556,1.55675854081866
0.965185923360259,1.2791009290067,1.08268094742162,2.2955419435274
0.942357957990004,1.11989669128422,1.20840611377285,1.40651199415749
0.759645819472734,1.28375269672109,0.925469860196994,1.43670765079692
0.91293766308539,1.02308374073445,1.58712979410346,1.91187984793014
1.10545604618281,1.26916072803909,0.832298311115392,1.51821921548749
1.06587690696141,1.22355677903872,1.51277706031895,1.83405487483948
1.02273842483789,1.18330543489055,1.69872455677282,2.05032728199443
0.905379127824094,1.03567791913149,1.61167699723563,1.20782060471038
0.892766362199328,1.19089775075002,1.24899138605461,1.74209216360979
1.07762197243998,1.12211352520498,1.07131341046601,1.60710673122911
0.842097812129152,0.863460986119051,1.05911145018243,1.64332880618003
0.959470302692811,0.934893812304377,1.06348762844122,1.67794157142049
1.09288461860481,1.06192839927335,1.53320628660724,1.26635183138299
0.885589627478042,0.900583292081023,1.12501793366831,1.42020724034193
1.05377874024954,0.930046096255339,1.14760504208343,2.06073753319216
0.992666058929341,0.997764994408665,0.986013022335159,1.64821436038849
0.937153638516551,1.27283653875445,1.40785730228168,1.65569786982781
1.02990922651173,1.0032138956159,1.15699396232831,1.61394676987993
0.98314240342091,1.3675617697308,1.00583974227074,2.11556244614157
1.02220647783828,1.33136438042446,1.1282467392308,2.12816500220038
0.870997228854397,1.11543987829649,1.11425609715599,1.57598314732232
1.00342627571397,0.983862116519311,1.59440088197356,1.99641627487733
0.966586368822365,1.20753940047605,0.863471226590798,1.46791056610296
0.97741349082748,1.13311496573406,1.06336891638929,1.80766696782481
0.983849856213477,1.08486074612407,0.902498107591302,1.54111166639457
0.95456436818078,1.09592046112042,1.10632333447173,1.40678770027707
0.930783985516574,1.35657856183423,1.16512091593473,1.27584623845502
0.760092485710173,0.90965269423979,1.17830608306323,1.61362676397339
1.2362619975843,1.38566585370475,1.1627820784063,1.61002912526376
0.806489055071477,0.891762784052107,1.02991560864004,1.48489284338475
1.01810575837377,1.07217010622611,0.895546564831269,1.51987988281042
0.972423791917064,1.17519286657713,1.25344924224891,1.58122307649857
0.878022250289859,1.17034228727273,1.06885291650269,1.62328074779821
1.0013347576336,1.17641020287549,1.1006904028222,1.68989461733294
0.720409117072132,0.91229168676668,1.10679532547763,1.74709378691349
0.878459933474969,1.4818310622157,1.21148126075448,1.30949238675158
1.06055922655055,0.855997103566169,1.1594915698787,2.00487545975475
1.03396199807189,0.991314393282885,1.21606164377081,1.95892133260935
1.05090462052906,1.23057629872307,1.22516764071056,1.74591957814355
0.828655998269694,0.906172676747904,1.04431792970655,1.70801873098233
1.02632365169572,1.20682166299992,1.47665953862902,1.33696750395444
0.887299388622125,1.0492789361586,1.00105710641279,2.13156042600843
0.971204269715689,1.27860781401081,1.1502781035403,1.67617493421453
1.01445169261238,1.09745345029144,1.14547030701123,1.88937519767977
0.938306252252349,1.26948022127788,1.23594087355351,1.8786757479746
1.06465377763191,1.23603547589671,1.27562374875202,1.32861348215981
0.79512461578531,1.24699326137321,1.18736627435835,2.11771883069426
1.00804232498346,0.979737659030689,1.19277863733965,1.41436070265057
1.09299881999201,1.17913391346298,1.05030859811233,1.67991825861246
0.972583974512794,1.13019102888673,1.4090657197217,2.13394211253442
0.9808980516786,1.26619039071066,1.34325176177967,1.87292638431156
0.955524769723681,0.99103328437308,1.03902311618603,1.45712881376474
0.939673110760106,1.07286392510041,1.46825443205274,1.59207234369091
0.91672576779826,1.28997176929346,1.09604545945024,1.63544745542401
0.874680244096442,1.2245984271046,0.994755371153145,1.47695614531101
0.831979538828129,1.14232794303442,0.939559143247907,1.8538629088616
0.936747774573467,1.20043345681614,1.02524462004177,1.50097273045922
1.01192753573455,1.30802210747945,1.43069739661531,1.54182919507937
1.14231777947752,1.00072050943779,1.24032070614599,1.28313447131289
1.26280791835187,0.988521478440706,1.3769090278128,1.21917362503951
0.760100356145934,1.17871615050102,1.00570130484493,2.19133678932593
1.07231889515821,1.25429967485618,1.18303432188956,1.52931716404159
0.828975843130818,1.00752386069302,1.27214123837954,1.77983288310166
1.31995630211096,1.16289068708092,1.25709333494449,1.52706374233701
0.865323631179275,0.985051999602916,1.06766103136594,1.43597792207834
0.89612399566019,1.02745004374743,0.922001615954263,1.58726429093537
1.05952348290785,1.20722143394962,1.51827474223692,1.67898310585158
0.87918749690693,1.04518899821203,0.951103481176922,1.60108815586391
0.987499996204534,1.34788471167726,1.33681207838465,1.51425102175184
0.689234330806942,1.19030288880882,1.2139895818068,1.86396979968533
0.950612843736822,1.0931764539328,1.04723728465734,1.68121890898828
0.937487810420442,1.1455386923276,0.739582241362298,1.48495569924759
0.840273082303584,1.31745014211778,1.39119552346966,1.48605846579503
1.18997422093563,0.910275132056967,1.04148481397927,1.77324609928959
1.05782876779601,0.919331095681262,1.02349177004136,2.0286747419671
0.857756996674598,1.31394848036088,1.32287067688842,1.30205457687982
0.899312584465657,1.21763643425207,1.23884572021599,1.25977672618554
1.00000993365071,1.17694829160994,1.14490667228094,1.17816913466282
0.877522636492708,1.2286508986022,1.28262395721781,1.5065543067259
0.882674583648669,1.12949691574818,0.856950048219468,1.86427957217192
0.941930554778515,0.888569764207018,1.24209121489671,1.79398245053599
1.06860783393822,1.12693491085485,1.24525830004827,1.87623701717433
0.828594544195001,1.31319325184469,0.848033194221185,1.42689497641248
1.14728558326629,0.939188508058986,1.76486024464339,1.87958168356854
0.811319164808773,1.25803701714831,0.938355663016768,1.39282918058413
0.938879087414401,0.865246436639769,1.02493902928446,1.68203519634741
0.981317967057487,1.16855548111422,1.13085213177987,1.67428404814689
0.865068155787541,1.01581566066887,1.83548546429188,1.32275529103352
0.917222379231011,1.24398696298825,1.24385703405313,1.32503484437383
0.939733136963901,0.998356886394474,1.42091850714368,1.98271664215364
1.02287236113245,1.33838084573819,1.43465022844598,1.41167873706131
1.11258152179937,1.25534074284396,1.58193784622209,1.652607655337
0.970900958480502,1.23050748054637,1.20177812224851,1.40570723289972
1.01269728651239,1.14829782028985,1.27779559770328,1.69146459210088
0.95550702843864,1.12332670051141,1.05109505671698,1.60315534078132
0.980543657031344,1.17567492244747,1.12308726799908,1.66362543186931
1.21687118469195,1.11205738044991,1.17817916335107,1.87537461874683
0.805131273220174,1.07125134967855,1.31504940825195,1.52264227832221
1.18517486708973,1.33344884648797,1.27221167143885,1.64184665983954
0.920676684751355,0.902835519973121,1.23902645644355,1.63522879533299
0.801473269767752,0.966911911476937,1.35207633673079,1.56548835482572
0.799831252301351,0.986093473620521,1.25846626579244,1.56931111458177
1.18176766964086,1.27996762058229,1.05824638201483,1.69109642279112
0.847152152386134,0.971153268828898,1.24899204195216,1.41276892746144
0.967059338048982,1.14153919536119,0.942206946092799,1.78888246802003
1.01405369469827,1.12640488326265,1.32090593352474,1.29848670410372
0.847913050183727,1.39051259909548,1.57121756939829,1.45028626440196
1.04250780421505,1.04915120444653,1.20570711723605,1.47573571649711
0.83720042799682,1.3326141226696,1.37567838352385,2.1753094419086
1.10930398022759,1.0112524517143,0.97186985470476,1.44287545081407
0.824058915067617,1.28826042554107,1.31888542404864,1.84430246657462
0.829273952146817,1.14338890233832,1.71311132321268,2.41697908794214
0.946446592709256,1.37780561037404,1.48701868180169,1.60586813348169
0.910713757530847,0.994012924113545,0.866876776500027,1.4023322398489
1.15864208604858,1.256344594822,1.45024432788067,2.0968478309789
1.04449331450601,0.802377922591027,1.19711765145952,1.84112202187088
0.90629474619086,1.54944636669372,1.14508545588646,1.47650737148155
0.927744834646994,1.21514758464332,1.19913208990935,1.43523083524803
0.989177889378576,1.04210312561322,1.16272798722394,1.95255506958226
1.05397150436422,1.17240016350808,1.52541904389703,1.61077341546327
0.8891857831626,1.05823662311764,0.901717705907791,1.68793153822984
1.01440583870251,0.889865324913449,1.08648859056185,1.49842936195327
0.987171472055662,0.940681457722503,1.00262945001351,1.74227763597266
0.936004927283069,0.983807216853215,1.06012067701777,1.80246154134674
0.910308174179989,1.04225644011765,1.37483514295752,2.00127693322623
0.953802994203149,1.16252618118303,1.5841811822088,1.78008012621063
0.939911001602658,1.12660919250728,0.935602576110429,1.46762510381408
1.01134763280583,1.07389947407887,1.45295963726131,1.74570846882586
0.961541956408471,1.06028710264686,1.27335298848409,1.387527470549
1.08714217604209,1.06887095848816,1.65406049430842,1.50139585653917
0.956503219971487,1.42891468652616,1.21263768227705,1.92271981031211
1.24587275714705,1.36458519955789,1.08643118609627,1.59198319016145
0.937553159213486,1.00419631994601,1.02923601542641,1.51452951290259
1.011846772967,1.24976536169608,1.31272074035824,1.79417925017389
0.982884669181663,1.13814628517802,1.08332500447151,1.41931213487429
0.989634386293659,1.25512329194023,1.16839338086132,1.74239340042604
0.894729481425541,1.27003091899768,1.07828042673057,1.85759860765565
0.894729481425541,1.27003091899768,1.07828042673057,1.85759860765565
0.881372278183729,1.27295870044898,1.06962750319031,1.4014195366822
1.0570226208012,0.9885911154443,1.40077484265242,1.97839437427058
0.913309154240582,1.19860220993531,1.15198375448657,1.50481545874975
1.00326639763272,1.26167648263607,0.992140505109791,1.9455251196574
1.21400633321042,1.00931044540523,1.26796304506794,1.57550251395657
1.29959710218182,0.990863656544458,1.39046819742606,1.24688000278631
0.750966261782532,1.0291081860873,1.06281624696406,1.91642928859191
1.04013959192359,1.0276623297714,1.59736489975456,1.91565909138026
1.09954388496479,1.37360115563124,0.95734700879964,1.69979075714568
0.944455010743182,0.979752874623044,0.847053509854019,1.52648746709615
0.95161672155784,1.39820627814278,1.40221459808948,1.4841638900923
0.971435393039967,0.981505296142869,1.15378733158438,1.5450682242112
0.803504883718905,1.23255104774305,0.962038323624017,1.47915898279087
0.817303319669774,1.26642170798938,0.992040896744178,1.3740289561599
1.08478360266795,1.04146549342291,1.32667742805591,1.77776288071911
0.95266736566006,1.16017110514613,1.18799760030291,1.49099804778584
1.1002301309768,1.13387411030074,1.15924961190594,1.63584359098667
1.01759298233921,1.00242949224992,1.36229284254595,1.52193860149997
1.04801126931813,1.02119367402013,1.04774953098583,1.69702603390494
1.12010992003072,1.16046934875124,1.35231658498387,1.26042947073517
1.04387386882909,1.06174456124247,1.29753030884097,1.61014240430269
0.910061010253266,1.13289079258664,1.11346635865176,1.74234615793656
0.92547604138217,1.18718200983067,1.03940402326276,1.51268808908967
1.02140378989936,1.05541766151538,1.30140740191176,1.73071196740904
0.914379303962424,1.19322841642713,1.01743472421791,1.52289187091667
1.3161810447211,1.11523085525902,1.36735081301374,2.0827598665242
0.713292977829567,0.897251115128136,1.43217615287106,1.50225838888846
1.13915788293049,1.09669054383917,1.11830424622086,1.64758153093437
1.34262290980215,1.12443644935432,1.24399102162635,1.52375667928009
1.01284138600162,0.935828682531153,1.50690232428541,1.54149797610522
0.906609297698958,1.48535880510492,0.924363204178955,1.72849358498019
0.834424526126364,0.981593879974494,1.34195027580569,2.08211069956747
1.23660695995904,1.43116634843335,1.65650560749014,1.28073870778288
0.888825208736525,1.01342923489937,1.17174748938893,2.03703943884262
0.960149912890302,0.911968318318103,1.14942271605497,1.47466896071432
1.08018587857526,1.05971463392312,1.10360167194424,1.23933936025004
1.13309227268326,0.982703675123077,0.923518235651449,1.32740243795972
0.823131846301889,1.2939955736462,1.54083044280033,1.94560393893138
1.02846420059533,1.03135357928544,0.984884162216967,1.2361762743157
1.0011100604707,0.924361227581902,0.954522518038913,1.40131870885874
1.02128873744203,1.05677654731895,1.1644502061166,2.30841613262354
0.795684176889491,1.19988032529927,1.39640389722038,1.7408946611794
0.840016359672353,1.34168988546034,1.31678972605596,1.98540260609028
1.07068913398323,1.07528670082283,1.12608110888604,1.38687044716033
0.876088226162034,1.17834419328351,1.23594068854295,1.96923855986695
0.901804245349219,1.22392358627234,1.30954626198046,1.8180474272424
1.06188550738688,1.02243533749893,1.16474145380791,1.41894626549308
0.924499130788863,1.20426144313002,0.993715374296479,1.903296348671
0.990357167983919,1.11645446967146,1.77740574405609,1.53294006221895
0.892258894584828,1.08813082945371,1.66008227742943,1.69126943877911
0.76809785600127,1.19507822424692,1.55017256813352,1.96017223069166
1.11313767705036,1.14982433999376,0.981736508709924,1.58910468320771
1.15359413742333,1.03339080208237,1.00098616779783,1.44498012181839
0.790351727580295,1.436237641741,1.15870105910471,1.43220917421878
0.89906439351952,1.19768437914625,1.09901019675432,1.51770711544786
1.1028366132979,1.22766438997901,1.0174856657126,1.69527128097849
1.03457988463536,1.44548540452491,1.08197623490551,1.14867084740512
1.15347989683098,1.05282552720537,1.11944839386733,1.50476498264256
0.83795333738377,1.1378222444942,1.08071969122779,1.7284506852073
0.915057520310989,1.13346046081434,1.46870080554292,1.38843766782049
1.05640356728785,1.06973298452224,0.772807555530009,1.9498270314428
0.968428914821239,1.11872439118829,1.14616561511138,1.56617155114423
0.99492833223902,1.0474597180599,1.09468077898025,1.5171100558142
1.15948089322224,1.26460273766409,1.27788351014479,2.08120536228843
0.846078174079787,0.994217860739117,1.3697701241208,1.42497525382853
1.02282682850409,1.16556533607831,1.45259272445765,1.66761765617023
0.92517087538997,1.09945742589915,0.966567565635026,1.46584221230177
1.18513024105835,1.18543241869496,1.36990541507125,1.41208107104628
0.773984898336996,1.04359881123867,0.993742419129036,1.8697890756293
1.11613622017673,1.16950903934778,1.38701467707931,1.45416909977032
0.815640582140875,1.13290622255442,1.19051529082857,1.93620341577565
0.96807727032943,1.09986462521873,1.3166455759206,1.49667861940433
1.05135556643327,1.03347727614401,1.30901657372702,1.54063653125038
0.969158229399643,1.12648859043323,1.3000008452664,1.61999460276321
1.05361313966735,1.01561674028891,0.863215975552855,1.59032123457439
1.31575271192291,1.03615242079313,1.07620393972192,1.53385420199723
1.04950042742804,0.845408037378979,1.10121971331862,1.37952276041003
0.773559375759433,1.08838319397662,1.10719357365701,1.47095120067984
0.810247700309089,1.09428550583233,1.2722076933467,1.90729732239842
0.986625987786254,0.886867702790554,1.3369610945822,1.39089775068146
0.983631156045179,1.36122979795214,1.06454561352118,1.64792245386802
0.922716268537873,0.933370724937093,1.41526786371814,1.65519259947906
0.839853448048567,1.33201154382473,1.25142457406395,1.35999290197857
1.0118322989037,1.04650442498142,0.863950346370153,1.92928504785225
0.851542397609259,1.38171584967852,1.55544410350087,1.75434151425097
1.13404729615904,0.854515505731774,0.857193723383952,1.80310024479255
1.10118339088139,0.942572972262586,1.11024902441961,2.02603855178216
1.05040267041682,1.2029003135282,1.34365017150251,1.49517901102652
0.892402170296629,1.04761544943716,1.53094027348413,1.77057947049021
1.01631523796677,1.57556197908534,1.28906426203896,1.68934968649858
0.891371788004925,0.894690135268253,1.10831675763707,1.86867065354268
0.96734064790766,1.09778903389179,1.16324543155082,2.08216377652053
0.963574646302659,1.4091228407549,1.33065453839319,2.21508107665074
1.20914653080614,1.185031817218,0.983645266933886,1.88928841930122
0.81384543541166,0.953984930132207,1.09165551233841,1.66413069558699
1.15405700368339,1.30327434488825,1.25254521723228,1.58138017447054
1.09360865126348,1.40367078797253,1.17414695141503,1.53869504180699
0.855137714608904,1.18226820300261,1.08421983208794,1.98701990624958
0.818937777202875,1.16992019142206,0.901543494650361,1.87513654746375
1.39013762755415,1.0916287165026,1.46479434451024,1.29674404451434
0.6757059713123,1.16089985777095,1.00121736302395,2.26777713351168
1.13290602898241,1.05086175934963,1.09166358500073,1.83809657466474
1.12540471949312,1.22248413693305,1.13987168110281,1.82079290193382
0.732991484091566,1.10854056799703,1.15218747649161,1.48398074464867
0.779381251106813,1.07687511300147,1.13994955706156,1.44408914773374
0.972511078587036,0.899843457777594,1.27935345987423,1.48223174451555
0.93882509404834,1.00903559405259,1.09761959473619,1.43997965347242
0.97637056894759,1.23524545545959,1.29947637733707,1.81656511933088
1.26519875242085,1.135033406024,1.19297738178193,1.51024422117449
0.749960087907411,1.11050395072418,1.14582770836983,1.80833058204186
1.22622789515833,1.12651934921418,1.1412062336019,1.40117169349264
1.20989910623299,0.986020958021203,1.04864256858984,1.52945254041893
0.780229680491632,1.24530555156854,1.32775152247668,1.72126783415575
0.852082009606203,1.05763785908082,1.18902310792409,1.45990884452799
1.00230977801259,1.26155822159809,1.11043795984802,2.06702756447076
0.879196778891402,1.02631184103945,1.07525611316997,1.15713638031872
0.944407008345941,1.11219611057285,1.05145898096582,1.98738854811278
0.982285228890142,1.35613690900485,1.14157367693291,1.54649714035016
0.83252750502733,1.09921950217416,1.17373877375378,1.54673313249938
0.901884370222985,0.974064190934548,1.0370084107697,1.66408863096932
0.964710141159342,1.14587177307269,1.19129202313565,1.58099022688739
1.18068649483694,1.08777060521715,0.910675841217782,1.8463535953862
0.901058235439601,0.947092472052693,0.988986088926125,1.40169340712503
1.01052370193282,1.25416751881791,1.37753712976328,1.53640628333475
0.963043573707712,1.08104203313631,1.20822978960755,1.76495697443498
1.1328724773866,1.31806950947694,1.26485921511317,1.65193460528957
0.929336590233533,1.04049727323288,1.27940454398168,1.90872453978293
0.926244430599002,0.882625676362925,0.908496840613674,1.89397924910346
1.0882892830778,1.29325915547151,1.42819857494924,1.5544120891737
1.03966207370269,1.17267279896488,1.07695393168651,1.71350053139598
0.805258326990044,1.13192592323295,1.62477209741299,1.53624287948737
1.0805905205853,1.11040669052913,1.30183498293346,1.58257000995861
0.858039366428395,1.0828753148152,1.06240417454625,1.71097284795809
0.930120845939794,1.08930549003021,1.06739977492399,1.69234257252499
1.01536201110539,0.932200855075428,1.23832752973369,1.55850474703196
0.95594559511673,1.2120053617719,0.979982053911898,1.41076449293018
0.870148506559658,0.849819056430284,1.26919953668258,1.83961847251184
1.00861956554239,1.3853938190623,1.17528828841317,1.33415786288428
0.785035902499246,0.947933639162431,1.02819703355605,1.62650777022746
1.18371474845285,1.26269253434689,1.09067909021027,2.12608529604637
1.00222476030081,1.27798893833202,1.28944930418203,2.22449593500082
0.87913272954597,1.04703269643266,0.961440516458048,1.41695863219432
0.971493851351935,0.838923758520571,1.26134945342125,1.4989078292304
1.02689851777227,1.42123415720468,1.23002007642158,1.86143534129909
0.909578942404889,0.884213148460346,1.17637088705559,1.46937252924225
1.06836597730071,0.963556032283365,1.00239098616713,1.8167850489873
0.873683757642826,1.21275471377991,1.3398390799094,1.4036335339563
1.0118948096294,1.01965300252082,1.17222517245692,1.95519614819639
0.914578527586916,0.98879725426526,1.41813685917738,1.90888214591046
1.09328370465976,1.01996096435346,1.14289554204807,1.46074488325219
0.973445953089875,1.09218975909228,1.09452689548008,1.73181667819976
0.771216845470115,1.12222635498243,1.2152552984026,1.54061901990459
1.18571369105406,1.03136903228862,1.18856645072952,1.6812530334404
1.13056161960026,0.984736412614292,1.08602301687946,1.64048787610165
0.809251727182252,1.26916024990659,1.18921792789685,1.49330097212523
0.754283901582759,1.12488370160128,1.23271587749622,1.45203469455839
0.982706329271744,1.11082545157093,1.38850024172351,1.55439128176489
0.846590809127467,1.0990758401172,1.38062212129498,1.44079659340068
1.13352093827761,1.07282747604115,1.04389106640229,1.57392904214032
1.00860831630725,1.00819746575497,1.18021754271599,1.40719649239716
